VGS,VDS,ID1,ISUB1,ID2,ISUB2
3,3.06,0.0012655,-0.000000027875,0.0012669,0.000000012386
3,3.07,0.001266,0.00000001205,0.0012672,-0.000000029035
3,3.08,0.0012661,-0.000000029969,0.0012677,0.000000010091
3,3.09,0.0012666,0.000000009369,0.001268,-0.000000030036
3,3.1,0.0012669,-0.000000030295,0.0012684,0.000000005883
3,3.11,0.0012671,0.000000006568,0.0012688,-0.000000030877
3,3.12,0.0012678,-0.000000030791,0.0012691,0.000000008627
3,3.13,0.0012678,0.000000008184,0.0012695,-0.00000003261
3,3.14,0.0012684,-0.000000033236,0.0012699,-0.000000023778
3,3.15,0.0012687,-0.00000002801,0.0012703,-0.000000004595
3,3.16,0.0012691,-0.000000000684,0.0012706,-0.000000028161
3,3.17,0.0012696,-0.000000025773,0.0012711,-0.000000002994
3,3.18,0.0012699,-0.000000007882,0.0012715,-0.000000024959
3,3.19,0.0012702,-0.000000030279,0.001272,-0.000000012358
3,3.2,0.0012705,-0.000000006084,0.0012722,-0.000000029498
3,3.21,0.001271,-0.000000027392,0.0012728,-0.000000008854
3,3.22,0.0012713,-0.000000015865,0.0012731,-0.000000025281
3,3.23,0.0012717,-0.000000019839,0.0012735,-0.000000021692
3,3.24,0.0012721,-0.000000027617,0.0012738,-0.000000032544
3,3.25,0.0012724,-0.000000028828,0.0012742,-0.000000017462
3,3.26,0.001273,-0.000000025439,0.0012746,-0.00000002567
3,3.27,0.0012733,-0.000000022377,0.001275,-0.000000030548
3,3.28,0.0012737,-0.000000035709,0.0012755,-0.000000034645
3,3.29,0.0012741,-0.000000018783,0.0012756,-0.000000028242
3,3.3,0.0012745,-0.00000004652,0.0012762,-0.000000027928
3,3.31,0.0012748,-0.000000015486,0.0012765,-0.000000040093
3,3.32,0.0012751,-0.000000054201,0.0012769,-0.000000025083
3,3.33,0.0012755,-0.000000016389,0.0012774,-0.000000051764
3,3.34,0.0012759,-0.00000005911,0.0012775,-0.000000021664
3,3.35,0.0012763,-0.000000018241,0.0012781,-0.000000060774
3,3.36,0.0012767,-0.000000062252,0.0012783,-0.000000022604
3,3.37,0.001277,-0.000000028027,0.0012786,-0.000000066019
3,3.38,0.0012774,-0.000000061038,0.0012792,-0.000000025215
3,3.39,0.0012778,-0.000000037771,0.0012795,-0.000000070186
3,3.4,0.001278,-0.000000061818,0.0012797,-0.000000034808
3,3.41,0.0012786,-0.00000004965,0.0012802,-0.000000069468
3,3.42,0.0012788,-0.000000058104,0.0012808,-0.000000045918
3,3.43,0.0012792,-0.000000065363,0.001281,-0.000000071146
3,3.44,0.0012797,-0.000000056726,0.0012814,-0.000000058808
3,3.45,0.0012801,-0.000000078524,0.0012818,-0.000000067635
3,3.46,0.0012804,-0.000000056518,0.0012822,-0.000000075463
3,3.47,0.0012808,-0.000000093548,0.0012827,-0.000000067403
3,3.48,0.001281,-0.000000059638,0.0012828,-0.00000008988
3,3.49,0.0012814,-0.000000102353,0.0012833,-0.00000006794
3,3.5,0.0012817,-0.000000065235,0.0012836,-0.000000105854
3,3.51,0.0012822,-0.000000112141,0.001284,-0.00000007159
3,3.52,0.0012828,-0.000000074756,0.0012841,-0.000000105666
3,3.53,0.001283,-0.000000114701,0.0012846,-0.00000012043
3,3.54,0.0012833,-0.00000012429,0.0012852,-0.00000011625
3,3.55,0.0012838,-0.00000013099,0.0012852,-0.00000011929
3,3.56,0.0012843,-0.00000009816,0.0012858,-0.00000013551
3,3.57,0.0012845,-0.00000012989,0.0012862,-0.0000000967
3,3.58,0.001285,-0.00000012537,0.0012865,-0.00000014113
3,3.59,0.0012852,-0.000000124,0.0012869,-0.00000012118
3,3.6,0.0012854,-0.00000015466,0.001287,-0.00000013645
3,3.61,0.001286,-0.0000001242,0.0012876,-0.00000015398
3,3.62,0.0012862,-0.0000001712,0.001288,-0.00000013367
3,3.63,0.0012867,-0.00000014159,0.0012883,-0.00000017835
3,3.64,0.001287,-0.00000017513,0.0012888,-0.00000014275
3,3.65,0.0012874,-0.00000016846,0.0012891,-0.00000018837
3,3.66,0.0012881,-0.00000017367,0.0012894,-0.00000016913
3,3.67,0.0012881,-0.0000002016,0.0012899,-0.00000018816
3,3.68,0.0012885,-0.00000017682,0.0012902,-0.00000020546
3,3.69,0.001289,-0.00000022501,0.0012906,-0.00000018847
3,3.7,0.0012894,-0.00000019597,0.0012907,-0.00000023443
3,3.71,0.0012897,-0.0000002342,0.0012912,-0.00000020186
3,3.72,0.00129,-0.00000022643,0.0012917,-0.00000024966
3,3.73,0.0012904,-0.00000023821,0.001292,-0.00000023239
3,3.74,0.0012908,-0.00000026465,0.0012924,-0.00000025515
3,3.75,0.0012912,-0.00000024579,0.0012928,-0.00000027185
3,3.76,0.0012918,-0.00000029534,0.0012932,-0.00000026063
3,3.77,0.0012921,-0.00000026613,0.0012937,-0.00000030829
3,3.78,0.0012924,-0.00000031126,0.001294,-0.00000027867
3,3.79,0.0012929,-0.00000030176,0.0012944,-0.00000032816
3,3.8,0.0012931,-0.00000031991,0.0012948,-0.00000031312
3,3.81,0.0012935,-0.00000034784,0.001295,-0.00000034149
3,3.82,0.0012937,-0.00000033339,0.0012956,-0.00000035898
3,3.83,0.0012942,-0.00000038616,0.0012958,-0.00000035427
3,3.84,0.0012947,-0.00000035647,0.0012963,-0.00000040218
3,3.85,0.0012951,-0.00000040885,0.0012966,-0.00000037596
3,3.86,0.0012955,-0.0000004002,0.0012967,-0.00000043007
3,3.87,0.0012958,-0.00000042578,0.0012975,-0.00000041742
3,3.88,0.0012964,-0.00000045474,0.0012978,-0.0000004523
3,3.89,0.0012966,-0.00000044388,0.001298,-0.00000046915
3,3.9,0.001297,-0.00000049979,0.0012987,-0.00000047075
3,3.91,0.0012973,-0.00000047491,0.0012989,-0.00000052052
3,3.92,0.0012978,-0.00000053193,0.0012991,-0.00000049856
3,3.93,0.0012981,-0.00000052744,0.0012995,-0.00000056024
3,3.94,0.0012985,-0.00000055756,0.0013,-0.00000054779
3,3.95,0.0012988,-0.00000058788,0.0013003,-0.00000059008
3,3.96,0.0012989,-0.00000058375,0.0013007,-0.00000060835
3,3.97,0.0012997,-0.0000006429,0.0013011,-0.00000061587
3,3.98,0.0013002,-0.00000062673,0.0013014,-0.00000067079
3,3.99,0.0013003,-0.00000068687,0.0013019,-0.00000065404
3,4,0.0013008,-0.00000068477,0.0013024,-0.0000007209
3,4.01,0.0013012,-0.00000072278,0.0013025,-0.00000071086
3,4.02,0.0013014,-0.00000075396,0.001303,-0.00000076032
3,4.03,0.0013021,-0.00000076139,0.0013033,-0.00000078436
3,4.04,0.0013024,-0.00000082377,0.0013038,-0.00000079802
3,4.05,0.0013025,-0.0000008115,0.0013043,-0.00000085668
3,4.06,0.0013029,-0.00000087786,0.0013048,-0.00000084549
3,4.07,0.0013034,-0.00000087984,0.0013049,-0.00000092026
3,4.08,0.0013039,-0.00000093024,0.0013053,-0.00000091532
3,4.09,0.0013039,-0.00000096354,0.0013057,-0.00000097274
3,4.1,0.0013048,-0.00000097898,0.0013061,-0.00000099859
3,4.11,0.001305,-0.00000104518,0.0013064,-0.00000102046
3,4.12,0.0013053,-0.00000103942,0.0013069,-0.00000108538
3,4.13,0.0013058,-0.00000111771,0.0013075,-0.00000108434
3,4.14,0.0013062,-0.00000112348,0.0013077,-0.0000011215
3,4.15,0.0013067,-0.0000011574,0.001308,-0.0000011974
3,4.16,0.0013066,-0.000001223,0.0013087,-0.0000012077
3,4.17,0.0013071,-0.0000012526,0.0013089,-0.0000012661
3,4.18,0.0013073,-0.000001292,0.0013095,-0.000001312
3,4.19,0.0013081,-0.0000013582,0.0013098,-0.0000013383
3,4.2,0.0013084,-0.0000013665,0.0013101,-0.0000014142
3,4.21,0.0013087,-0.0000014507,0.0013107,-0.0000014178
3,4.22,0.0013092,-0.0000014619,0.0013109,-0.0000015051
3,4.23,0.0013094,-0.0000015403,0.0013114,-0.0000015257
3,4.24,0.00131,-0.0000015749,0.0013118,-0.0000015952
3,4.25,0.0013105,-0.0000016242,0.0013124,-0.0000016435
3,4.26,0.0013107,-0.0000016939,0.0013127,-0.0000016807
3,4.27,0.0013115,-0.0000017158,0.0013129,-0.000001765
3,4.28,0.0013116,-0.0000018139,0.0013134,-0.0000017832
3,4.29,0.0013122,-0.0000018328,0.001314,-0.0000018812
3,4.3,0.0013127,-0.0000019206,0.0013144,-0.0000019058
3,4.31,0.0013128,-0.0000019604,0.0013149,-0.0000019885
3,4.32,0.0013133,-0.000002025,0.0013153,-0.000002045
3,4.33,0.0013138,-0.0000021084,0.0013159,-0.0000020983
3,4.34,0.0013142,-0.0000021436,0.0013161,-0.0000021934
3,4.35,0.0013148,-0.0000022474,0.0013165,-0.0000022185
3,4.36,0.0013151,-0.0000022725,0.0013169,-0.0000023305
3,4.37,0.0013157,-0.0000023774,0.0013175,-0.0000023635
3,4.38,0.001316,-0.0000024322,0.0013179,-0.0000024647
3,4.39,0.0013163,-0.0000025101,0.0013184,-0.0000025319
3,4.4,0.0013169,-0.0000025999,0.0013186,-0.0000025943
3,4.41,0.0013174,-0.0000026487,0.001319,-0.0000027016
3,4.42,0.0013178,-0.0000027655,0.0013196,-0.0000027412
3,4.43,0.0013184,-0.0000028086,0.0013199,-0.0000028744
3,4.44,0.0013188,-0.0000029292,0.0013204,-0.0000029179
3,4.45,0.001319,-0.0000029904,0.0013211,-0.0000030287
3,4.46,0.0013197,-0.0000030877,0.0013214,-0.0000031089
3,4.47,0.00132,-0.0000031885,0.0013219,-0.0000031872
3,4.48,0.0013206,-0.0000032525,0.0013223,-0.0000033093
3,4.49,0.0013211,-0.0000033916,0.0013229,-0.0000033707
3,4.5,0.0013216,-0.0000034444,0.0013233,-0.0000035106
3,4.51,0.0013219,-0.0000035824,0.0013237,-0.0000035693
3,4.52,0.0013225,-0.0000036574,0.0013241,-0.0000036997
3,4.53,0.0013228,-0.00000377,0.0013247,-0.000003794
3,4.54,0.0013233,-0.0000038951,0.0013251,-0.0000038999
3,4.55,0.0013239,-0.0000039773,0.0013255,-0.0000040363
3,4.56,0.0013242,-0.0000041253,0.0013261,-0.0000041091
3,4.57,0.001325,-0.0000041998,0.0013265,-0.000004266
3,4.58,0.0013254,-0.0000043517,0.0013271,-0.0000043441
3,4.59,0.0013256,-0.0000044539,0.0013275,-0.0000045001
3,4.6,0.0013262,-0.0000045888,0.001328,-0.0000046125
3,4.61,0.0013267,-0.0000047201,0.0013285,-0.0000047339
3,4.62,0.0013272,-0.0000048274,0.001329,-0.0000048877
3,4.63,0.0013279,-0.0000049913,0.0013294,-0.0000049804
3,4.64,0.0013282,-0.0000050958,0.0013301,-0.0000051662
3,4.65,0.0013288,-0.0000052704,0.0013304,-0.0000052667
3,4.66,0.0013294,-0.0000053827,0.0013309,-0.0000054368
3,4.67,0.00133,-0.0000055432,0.0013314,-0.000005567
3,4.68,0.0013301,-0.0000056893,0.001332,-0.0000057106
3,4.69,0.0013309,-0.0000058367,0.0013327,-0.0000058946
3,4.7,0.0013317,-0.0000060206,0.001333,-0.0000060153
3,4.71,0.0013321,-0.0000061383,0.0013336,-0.0000062147
3,4.72,0.0013327,-0.0000063395,0.0013343,-0.0000063364
3,4.73,0.001333,-0.0000064692,0.0013346,-0.00000653
3,4.74,0.0013336,-0.0000066711,0.0013353,-0.0000066973
3,4.75,0.0013342,-0.0000068392,0.001336,-0.000006867
3,4.76,0.0013348,-0.0000069991,0.0013364,-0.0000070603
3,4.77,0.001335,-0.0000072065,0.0013371,-0.0000072089
3,4.78,0.0013359,-0.0000073501,0.0013373,-0.0000074328
3,4.79,0.0013363,-0.0000075936,0.0013381,-0.0000075925
3,4.8,0.001337,-0.0000077491,0.0013388,-0.0000078172
3,4.81,0.0013377,-0.0000079679,0.0013394,-0.0000079963
3,4.82,0.0013381,-0.0000081619,0.0013399,-0.0000081974
3,4.83,0.0013388,-0.0000083514,0.0013404,-0.0000084184
3,4.84,0.0013394,-0.0000086058,0.001341,-0.000008613
3,4.85,0.0013398,-0.0000087772,0.0013416,-0.0000088637
3,4.86,0.0013407,-0.0000090391,0.0013424,-0.0000090395
3,4.87,0.001341,-0.0000092182,0.001343,-0.0000092958
3,4.88,0.0013417,-0.000009471,0.0013437,-0.000009502
3,4.89,0.0013426,-0.000009709,0.0013441,-0.0000097587
3,4.9,0.0013431,-0.0000099357,0.0013448,-0.0000100096
3,4.91,0.0013439,-0.0000102037,0.0013452,-0.0000102204
3,4.92,0.0013444,-0.0000104075,0.0013462,-0.0000105072
3,4.93,0.0013449,-0.0000106994,0.0013467,-0.000010713
3,4.94,0.0013458,-0.0000109353,0.0013473,-0.0000110231
3,4.95,0.0013462,-0.0000112215,0.0013481,-0.0000112629
3,4.96,0.0013469,-0.000011467,0.0013487,-0.000011559
3,4.97,0.0013477,-0.000011769,0.0013495,-0.000011791
3,4.98,0.0013481,-0.000012004,0.0013499,-0.000012108
3,4.99,0.0013485,-0.00001234,0.0013507,-0.000012369
3,5,0.0013496,-0.000012599,0.0013514,-0.000012685
4,0,0.0000019433,0.00000002214,0.0000019289,-0.000000018387
4,0.00999999999999979,0.000041541,0.000000020816,0.000041646,-0.000000020967
4,0.0199999999999996,0.000078148,-0.000000019471,0.000078263,0.000000022053
4,0.0300000000000002,0.00011471,-0.000000021802,0.00011492,0.000000020678
4,0.04,0.00015105,0.000000020054,0.00015135,-0.000000021445
4,0.0499999999999998,0.00018759,-0.000000017234,0.00018807,0.000000021045
4,0.0599999999999996,0.00022648,0.000000021693,0.00022688,-0.000000018631
4,0.0700000000000003,0.00026234,-0.000000020242,0.00026302,0.000000015131
4,0.0800000000000001,0.00029814,0.00000001854,0.00029877,-0.00000002122
4,0.0899999999999999,0.00033373,-0.000000021053,0.00033445,0.000000019522
4,0.0999999999999996,0.00036909,0.00000002107,0.00036995,-0.000000021089
4,0.11,0.00040701,-0.000000018735,0.00040794,0.000000021937
4,0.12,0.00044214,0.000000015159,0.00044313,-0.00000001957
4,0.13,0.00047698,-0.000000021364,0.00047809,0.000000016139
4,0.14,0.0005116,0.00000001962,0.00051282,-0.000000022043
4,0.15,0.0005464,-0.000000020486,0.0005477,0.000000020232
4,0.16,0.00058321,0.000000022167,0.00058457,-0.000000020731
4,0.17,0.00061725,-0.000000019509,0.00061866,0.000000022442
4,0.18,0.00065107,0.000000016846,0.00065259,-0.000000020096
4,0.19,0.00068471,-0.00000002179,0.00068627,0.000000017492
4,0.2,0.00071814,0.000000020099,0.0007198,-0.000000021905
4,0.21,0.00075381,-0.000000020196,0.00075557,0.000000020509
4,0.22,0.00078671,0.000000021751,0.00078853,-0.000000017565
4,0.23,0.00081938,-0.000000020204,0.00082134,0.000000014978
4,0.24,0.00085195,0.000000018495,0.0008539,-0.000000020398
4,0.25,0.0008844,-0.000000021081,0.00088643,0.000000018634
4,0.26,0.00091867,0.000000021035,0.00092084,-0.000000014292
4,0.27,0.00095036,-0.000000018691,0.00095256,0.000000021121
4,0.28,0.00098171,0.000000015021,0.00098388,-0.000000018682
4,0.29,0.00101292,-0.000000021319,0.0010152,0.000000015139
4,0.3,0.00104379,0.000000019654,0.00104615,-0.000000021297
4,0.31,0.0010767,-0.000000020447,0.00107919,0.000000019543
4,0.32,0.00110704,0.000000022115,0.00110957,-0.000000021025
4,0.33,0.00113714,-0.000000019462,0.00113962,0.000000021957
4,0.34,0.0011669,-0.000000020356,0.0011693,0.000000022404
4,0.35,0.0011962,0.000000018606,0.0011989,-0.000000019864
4,0.36,0.0012275,-0.000000021055,0.0012302,0.000000016634
4,0.37,0.0012566,0.000000021115,0.0012594,-0.000000022134
4,0.38,0.0012851,-0.000000018786,0.0012882,0.000000020453
4,0.39,0.0013135,0.000000015246,0.0013163,-0.000000016733
4,0.4,0.0013417,-0.000000021375,0.0013446,0.000000022283
4,0.41,0.0013714,0.000000019755,0.0013742,-0.000000020036
4,0.42,0.0013987,-0.000000020429,0.0014019,0.000000018032
4,0.43,0.0014259,0.000000022158,0.001429,-0.000000021732
4,0.44,0.0014528,-0.000000019555,0.0014562,0.000000020584
4,0.45,0.0014795,0.000000016941,0.0014828,-0.000000018031
4,0.46,0.0015059,-0.000000021727,0.001509,0.000000015099
4,0.47,0.0015334,0.000000020025,0.001537,-0.000000020821
4,0.48,0.0015591,-0.000000020164,0.0015625,0.000000019069
4,0.49,0.0015845,0.000000021764,0.0015878,-0.000000014316
4,0.5,0.0016094,-0.000000020283,0.0016129,0.000000021499
4,0.51,0.001634,0.000000018552,0.0016375,-0.00000001908
4,0.52,0.0016604,-0.000000021064,0.0016639,0.000000015474
4,0.53,0.0016845,0.000000021152,0.0016879,-0.000000021636
4,0.54,0.0017085,-0.000000020051,0.0017119,0.000000019823
4,0.55,0.0017317,0.000000021048,0.0017352,-0.000000020919
4,0.56,0.0017548,-0.000000021286,0.0017586,0.000000022354
4,0.57,0.0017794,0.000000019693,0.001783,-0.000000019912
4,0.58,0.0018017,-0.000000020419,0.0018054,0.000000016727
4,0.59,0.001824,0.000000022153,0.0018278,-0.000000022118
4,0.6,0.001846,-0.000000019552,0.0018496,0.000000020516
4,0.61,0.0018675,0.000000016895,0.0018714,-0.00000001681
4,0.62,0.0018905,-0.000000021756,0.0018941,0.000000022303
4,0.63,0.0019113,0.000000020098,0.0019152,-0.000000020016
4,0.64,0.0019324,-0.000000020159,0.0019362,0.000000018017
4,0.65,0.0019526,0.000000021779,0.0019564,-0.000000021728
4,0.66,0.0019724,-0.000000020239,0.0019766,0.000000020547
4,0.67,0.0019939,0.00000001847,0.0019978,-0.000000018075
4,0.68,0.0020132,-0.000000013965,0.0020174,0.00000001511
4,0.690000000000001,0.0020325,0.000000021129,0.0020365,-0.000000020835
4,0.7,0.0020513,-0.000000018692,0.0020554,0.000000019064
4,0.71,0.0020698,0.000000015067,0.0020739,-0.00000002126
4,0.72,0.0020895,-0.000000021322,0.0020936,0.000000021528
4,0.73,0.0021077,0.000000019644,0.0021116,-0.000000019072
4,0.74,0.0021252,-0.000000020459,0.002129,0.000000015462
4,0.75,0.0021427,0.000000022176,0.0021467,-0.000000021693
4,0.76,0.0021597,-0.00000001952,0.0021636,0.000000019897
4,0.77,0.0021778,0.00000001677,0.0021817,-0.000000020851
4,0.78,0.0021944,-0.000000021763,0.0021982,0.000000022311
4,0.79,0.0022105,0.000000020027,0.0022144,-0.000000019864
4,0.8,0.0022264,-0.000000017071,0.0022307,0.000000016766
4,0.81,0.0022418,0.000000014545,0.0022461,-0.000000022104
4,0.82,0.0022586,-0.00000002026,0.0022628,0.000000020513
4,0.83,0.0022741,0.00000001847,0.0022781,-0.000000020676
4,0.84,0.0022889,-0.000000021181,0.0022928,0.00000002234
4,0.85,0.0023034,0.000000021089,0.0023074,-0.000000020058
4,0.86,0.0023177,-0.000000018626,0.0023219,0.000000018092
4,0.87,0.0023326,0.000000014928,0.0023369,-0.00000002168
4,0.88,0.0023466,-0.000000021276,0.0023506,0.000000020568
4,0.89,0.00236,0.000000019597,0.0023641,-0.000000020564
4,0.9,0.0023733,-0.000000020461,0.0023775,0.000000021696
4,0.91,0.0023864,0.000000022115,0.0023907,-0.00000002077
4,0.92,0.0024001,-0.000000019516,0.0024043,0.000000019074
4,0.93,0.0024128,0.000000016685,0.002417,-0.000000021221
4,0.94,0.0024251,-0.000000021752,0.0024291,0.000000021473
4,0.95,0.0024367,0.000000020007,0.0024412,-0.00000001917
4,0.96,0.0024488,-0.000000020179,0.0024528,0.000000015483
4,0.97,0.0024612,0.000000021837,0.0024655,-0.000000021669
4,0.98,0.0024725,-0.000000020091,0.0024768,0.000000019909
4,0.99,0.0024833,0.000000018376,0.0024878,-0.000000020888
4,1,0.0024945,-0.000000021173,0.0024988,0.000000022333
4,1.01,0.0025049,0.000000020957,0.0025094,-0.000000019829
4,1.02,0.0025164,-0.000000020047,0.0025207,0.000000020921
4,1.03,0.0025267,0.000000021125,0.0025306,-0.000000022093
4,1.04,0.0025365,-0.000000021156,0.0025406,0.000000020476
4,1.05,0.0025463,0.000000019563,0.0025504,-0.000000020681
4,1.06,0.0025559,-0.000000020527,0.0025598,0.000000022324
4,1.07,0.0025652,0.000000022071,0.0025693,-0.00000002006
4,1.08,0.0025751,-0.000000019514,0.0025794,0.000000018078
4,1.09,0.002584,0.000000020608,0.0025882,-0.000000021696
4,1.1,0.0025928,-0.000000021786,0.002597,0.000000020611
4,1.11,0.0026012,0.000000020021,0.0026055,-0.000000020574
4,1.12,0.0026099,-0.000000020185,0.0026138,0.000000021663
4,1.13,0.0026186,0.000000021841,0.0026225,-0.000000020796
4,1.14,0.0026267,-0.000000020067,0.0026306,0.000000019075
4,1.15,0.0026344,0.000000018363,0.0026384,-0.000000014358
4,1.16,0.0026422,-0.000000021157,0.0026461,0.000000021476
4,1.17,0.0026495,0.00000002084,0.0026536,-0.000000019094
4,1.18,0.0026574,-0.000000020083,0.0026613,0.000000015558
4,1.19,0.0026644,0.000000021144,0.0026685,-0.000000021675
4,1.2,0.0026713,-0.000000021193,0.0026752,0.000000019926
4,1.21,0.0026782,0.000000019509,0.0026821,-0.000000020894
4,1.22,0.0026847,-0.000000020539,0.0026888,0.000000022324
4,1.23,0.0026917,0.000000022132,0.0026957,-0.000000019896
4,1.24,0.002698,-0.000000019654,0.0027021,0.000000016802
4,1.25,0.0027042,0.000000020665,0.0027084,-0.000000022107
4,1.26,0.0027103,-0.000000021824,0.0027143,0.000000020503
4,1.27,0.002716,0.00000002006,0.0027202,-0.000000016867
4,1.28,0.0027222,-0.000000020277,0.0027264,0.000000022281
4,1.29,0.0027279,0.000000022027,0.0027318,-0.00000002003
4,1.3,0.0027333,-0.000000020122,0.0027375,0.000000018071
4,1.31,0.0027389,0.000000018309,0.0027427,-0.000000021709
4,1.32,0.0027439,-0.000000021322,0.0027481,0.00000002058
4,1.33,0.0027495,0.000000020964,0.0027535,-0.000000018042
4,1.34,0.0027544,-0.000000020195,0.0027583,0.000000015054
4,1.35,0.0027593,0.000000021358,0.0027633,-0.000000020906
4,1.36,0.0027639,-0.000000021244,0.0027681,0.000000018983
4,1.37,0.0027686,0.000000019602,0.0027728,-0.000000021215
4,1.38,0.0027736,-0.000000014892,0.0027774,0.000000021432
4,1.39,0.0027779,0.00000002218,0.002782,-0.000000019092
4,1.4,0.0027822,-0.000000019703,0.0027862,0.000000015486
4,1.41,0.0027864,0.000000016555,0.0027905,-0.00000002167
4,1.42,0.0027904,-0.000000021892,0.0027946,0.000000019894
4,1.43,0.0027948,0.000000020146,0.0027985,-0.000000020905
4,1.44,0.0027988,-0.000000020328,0.0028027,0.000000022395
4,1.45,0.0028024,0.000000022155,0.0028064,-0.00000001991
4,1.46,0.002806,-0.000000020111,0.0028104,0.000000016694
4,1.47,0.0028095,0.000000018268,0.0028135,-0.000000022086
4,1.48,0.0028137,-0.000000013987,0.0028175,0.000000020435
4,1.49,0.0028168,0.000000020936,0.0028211,-0.000000016832
4,1.5,0.0028203,-0.000000020178,0.0028241,0.000000022266
4,1.51,0.0028238,0.000000021365,0.0028275,-0.000000020009
4,1.52,0.0028268,-0.000000021227,0.0028307,0.000000018107
4,1.53,0.0028304,0.000000019491,0.002834,-0.000000021738
4,1.54,0.0028332,-0.000000020766,0.0028372,0.000000020557
4,1.55,0.0028363,0.000000022127,0.0028402,-0.000000018074
4,1.56,0.002839,-0.000000019654,0.0028429,0.000000015048
4,1.57,0.0028418,0.000000020844,0.0028459,-0.000000020788
4,1.58,0.002845,-0.000000021973,0.002849,0.000000019021
