VDS,VGS,ID1,ID2
-0.67,-0.5,-0.000000018463,-0.000000018428
-0.66,-0.5,0.000000018005,0.000000018433
-0.65,-0.5,-0.000000017292,-0.000000017311
-0.64,-0.5,0.000000018857,0.000000018942
-0.63,-0.5,-0.000000017447,-0.000000017888
-0.62,-0.5,0.000000017757,0.000000016833
-0.61,-0.5,-0.00000001848,-0.000000018739
-0.6,-0.5,0.000000017609,0.00000001793
-0.59,-0.5,-0.000000017649,-0.000000017681
-0.58,-0.5,0.000000018784,0.000000019161
-0.57,-0.5,-0.000000017118,-0.00000001746
-0.56,-0.5,0.000000018158,0.000000018156
-0.55,-0.5,-0.000000018064,-0.000000018616
-0.54,-0.5,0.000000017347,0.000000017622
-0.53,-0.5,-0.000000018074,-0.000000018036
-0.52,-0.5,0.000000018269,0.000000018636
-0.51,-0.5,-0.000000017034,-0.000000017185
-0.5,-0.5,0.000000018654,0.000000018596
-0.49,-0.5,-0.00000001778,-0.000000018152
-0.48,-0.5,0.000000016935,0.000000017304
-0.47,-0.5,-0.000000018477,-0.000000018484
-0.46,-0.5,0.000000017921,0.000000018257
-0.45,-0.5,-0.000000017345,-0.000000017385
-0.44,-0.5,0.000000018899,0.000000019038
-0.43,-0.5,-0.000000017401,-0.000000017744
-0.42,-0.5,0.000000017785,0.000000017947
-0.41,-0.5,-0.00000001849,-0.000000018757
-0.4,-0.5,0.000000017609,0.000000017805
-0.39,-0.5,-0.00000001773,-0.000000017735
-0.38,-0.5,0.000000018693,0.000000019182
-0.37,-0.5,-0.000000017081,-0.000000017394
-0.36,-0.5,0.000000018254,0.000000018229
-0.35,-0.5,-0.000000017982,-0.000000018492
-0.34,-0.5,0.000000017342,0.000000017612
-0.33,-0.5,-0.000000018165,-0.000000018098
-0.32,-0.5,0.000000018249,0.00000001857
-0.31,-0.5,-0.000000017093,-0.000000017205
-0.3,-0.5,0.000000018675,0.000000018734
-0.29,-0.5,-0.000000017749,-0.000000018095
-0.28,-0.5,0.00000001756,0.000000017201
-0.27,-0.5,-0.000000018509,-0.000000018581
-0.26,-0.5,0.000000017876,0.000000018177
-0.25,-0.5,-0.00000001743,-0.000000017485
-0.24,-0.5,0.000000018873,0.000000019121
-0.23,-0.5,-0.000000016845,-0.000000017633
-0.22,-0.5,0.000000017883,0.000000017993
-0.21,-0.5,-0.0000000185,-0.000000018818
-0.2,-0.5,0.000000017526,0.000000017791
-0.19,-0.5,-0.000000017801,-0.000000017853
-0.18,-0.5,0.000000018573,0.000000018999
-0.17,-0.5,-0.000000016908,-0.000000017317
-0.16,-0.5,0.000000018275,0.000000018336
-0.15,-0.5,-0.000000017967,-0.000000018309
-0.14,-0.5,0.000000017239,0.000000017554
-0.13,-0.5,-0.000000018226,-0.000000018277
-0.12,-0.5,0.00000001821,0.000000018497
-0.11,-0.5,-0.000000017141,-0.000000017269
-0.0999999999999996,-0.5,0.000000018752,0.000000018864
-0.0899999999999999,-0.5,-0.000000017718,-0.000000017982
-0.0800000000000001,-0.5,0.000000017599,0.000000017739
-0.0700000000000003,-0.5,-0.00000001853,-0.000000018693
-0.0599999999999996,-0.5,0.000000017769,0.000000018067
-0.0499999999999998,-0.5,-0.00000001748,-0.000000017577
-0.04,-0.5,0.000000018886,0.000000019187
-0.0300000000000002,-0.5,-0.000000016851,-0.000000017545
-0.0199999999999996,-0.5,0.000000017977,0.000000018038
-0.00999999999999979,-0.5,-0.000000018483,-0.00000001883
0,-0.5,0.00000001754,0.000000017728
-5,0,0.000000015376,0.000000015526
-4.99,0,-0.000000017278,-0.000000017494
-4.98,0,0.000000018023,0.000000018115
-4.97,0,-0.000000018324,-0.00000001869
-4.96,0,0.000000017467,0.000000017648
-4.95,0,-0.000000017911,-0.000000018008
-4.94,0,0.0000000184,0.000000018659
-4.93,0,-0.000000016993,-0.000000017159
-4.92,0,0.000000018424,0.00000001859
-4.91,0,-0.00000001791,-0.000000018133
-4.9,0,0.000000017093,0.000000017309
-4.89,0,-0.000000018365,-0.000000018532
-4.88,0,0.000000018062,0.000000018264
-4.87,0,-0.000000017238,-0.0000000174
-4.86,0,0.000000018862,0.000000019045
-4.85,0,-0.000000017546,-0.000000017772
-4.84,0,0.000000017704,0.00000001793
-4.83,0,-0.00000001853,-0.0000000188
-4.82,0,0.000000017715,0.000000017791
-4.81,0,-0.000000017564,-0.000000017734
-4.8,0,0.000000018882,0.000000019131
-4.79,0,-0.000000017249,-0.000000017435
-4.78,0,0.000000018058,0.000000018278
-4.77,0,-0.000000018235,-0.000000018434
-4.76,0,0.000000017471,0.000000017574
-4.75,0,-0.000000018001,-0.000000018165
-4.74,0,0.000000018315,0.000000018571
-4.73,0,-0.000000016887,-0.000000017125
-4.72,0,0.000000018504,0.000000018783
-4.71,0,-0.000000017908,-0.000000018086
-4.7,0,0.000000017064,0.000000017155
-4.69,0,-0.000000018432,-0.000000018629
-4.68,0,0.000000018029,0.000000018163
-4.67,0,-0.000000017332,-0.000000017488
-4.66,0,0.000000018879,0.000000019144
-4.65,0,-0.000000017508,-0.000000017643
-4.64,0,0.000000017739,0.000000017979
-4.63,0,-0.000000018563,-0.000000018805
-4.62,0,0.000000017673,0.000000017744
-4.61,0,-0.000000017645,-0.000000017842
-4.6,0,0.000000018852,0.000000018966
-4.59,0,-0.000000016892,-0.000000017321
-4.58,0,0.000000018112,0.00000001836
-4.57,0,-0.00000001817,-0.000000018259
-4.56,0,0.000000017397,0.00000001752
-4.55,0,-0.000000018046,-0.000000018363
-4.54,0,0.000000018287,0.000000018447
-4.53,0,-0.000000017027,-0.000000017226
-4.52,0,0.000000018581,0.000000018896
-4.51,0,-0.000000017853,-0.000000017963
-4.5,0,0.000000016959,0.000000016964
-4.49,0,-0.000000018471,-0.0000000187
-4.48,0,0.000000017928,0.000000018037
-4.47,0,-0.000000017375,-0.000000017608
-4.46,0,0.000000018892,0.000000019133
-4.45,0,-0.000000017432,-0.000000017495
-4.44,0,0.000000017833,0.000000018066
-4.43,0,-0.000000018506,-0.000000018751
-4.42,0,0.000000017615,0.000000017708
-4.41,0,-0.000000017663,-0.000000017934
-4.4,0,0.000000018731,0.000000018754
-4.39,0,-0.000000017211,-0.000000017252
-4.38,0,0.000000018197,0.000000018458
-4.37,0,-0.000000018067,-0.000000018166
-4.36,0,0.000000017333,0.000000017382
-4.35,0,-0.000000018081,-0.00000001844
-4.34,0,0.000000018288,0.000000018363
-4.33,0,-0.000000017097,-0.000000017303
-4.32,0,0.000000018677,0.000000018975
-4.31,0,-0.000000017775,-0.000000017851
-4.3,0,0.000000017488,0.000000017816
-4.29,0,-0.00000001848,-0.00000001874
-4.28,0,0.000000017903,0.000000017938
-4.27,0,-0.000000017342,-0.00000001768
-4.26,0,0.000000018835,0.00000001917
-4.25,0,-0.000000016881,-0.000000017453
-4.24,0,0.000000017839,0.000000018144
-4.23,0,-0.000000018495,-0.000000018591
-4.22,0,0.000000017584,0.000000017605
-4.21,0,-0.000000017734,-0.000000018067
-4.2,0,0.000000018727,0.000000018588
-4.19,0,-0.00000001714,-0.000000017183
-4.18,0,0.000000018237,0.000000018607
-4.17,0,-0.000000018014,-0.000000018091
-4.16,0,0.000000017323,0.000000017316
-4.15,0,-0.000000018158,-0.000000018527
-4.14,0,0.000000018259,0.000000018276
-4.13,0,-0.00000001709,-0.000000017408
-4.12,0,0.000000018697,0.000000018973
-4.11,0,-0.000000017805,-0.000000017717
-4.1,0,0.000000016857,0.000000017863
-4.09,0,-0.000000018516,-0.000000018802
-4.08,0,0.000000017809,0.000000017836
-4.07,0,-0.000000017423,-0.000000017739
-4.06,0,0.000000018891,0.000000019075
-4.05,0,-0.000000017377,-0.000000017406
-4.04,0,0.000000017943,0.000000018198
-4.03,0,-0.000000018519,-0.000000018437
-4.02,0,0.00000001758,0.000000017554
-4.01,0,-0.000000017778,-0.000000018204
-4,0,0.000000018623,0.000000018555
-3.99,0,-0.000000017131,-0.00000001705
-3.98,0,0.000000018316,0.000000018787
-3.97,0,-0.000000017973,-0.000000018058
-3.96,0,0.000000017243,0.000000017135
-3.95,0,-0.000000018238,-0.000000018617
-3.94,0,0.00000001818,0.000000018153
-3.93,0,-0.000000017131,-0.000000017481
-3.92,0,0.000000018789,0.000000019065
-3.91,0,-0.000000017759,-0.000000017677
-3.9,0,0.000000016736,0.000000016571
-3.89,0,-0.000000018496,-0.000000018805
-3.88,0,0.000000017825,0.00000001773
-3.87,0,-0.00000001748,-0.000000017792
-3.86,0,0.000000018919,0.00000001894
-3.85,0,-0.000000017325,-0.000000017327
-3.84,0,0.000000017967,0.00000001839
-3.83,0,-0.000000018457,-0.000000018275
-3.82,0,0.000000017553,0.000000017479
-3.81,0,-0.000000017842,-0.000000018298
-3.8,0,0.000000018457,0.000000018486
-3.79,0,-0.000000017024,-0.000000017221
-3.78,0,0.000000018377,0.000000018888
-3.77,0,-0.000000017941,-0.000000017936
-3.76,0,0.000000017169,0.000000016997
-3.75,0,-0.00000001828,-0.0000000187
-3.74,0,0.000000018169,0.000000017995
-3.73,0,-0.000000016646,-0.000000017609
-3.72,0,0.000000018852,0.000000019151
-3.71,0,-0.000000017653,-0.000000017537
-3.7,0,0.000000017672,0.000000018101
-3.69,0,-0.00000001853,-0.000000018724
-3.68,0,0.000000017759,0.000000017729
-3.67,0,-0.000000017523,-0.000000017947
-3.66,0,0.000000018913,0.000000018754
-3.65,0,-0.000000017344,-0.000000017105
-3.64,0,0.000000018009,0.000000018486
-3.63,0,-0.000000018433,-0.000000018173
-3.62,0,0.000000017494,0.00000001738
-3.61,0,-0.000000017878,-0.00000001849
-3.6,0,0.000000018415,0.000000018369
-3.59,0,-0.00000001705,-0.000000017292
-3.58,0,0.000000018473,0.000000018998
-3.57,0,-0.000000017914,-0.000000017831
-3.56,0,0.000000017112,0.000000016853
-3.55,0,-0.000000018344,-0.00000001872
-3.54,0,0.000000018146,0.000000017842
-3.53,0,-0.000000017205,-0.000000017673
-3.52,0,0.000000018828,0.000000019175
-3.51,0,-0.000000017584,-0.000000017484
-3.5,0,0.000000017699,0.000000018191
-3.49,0,-0.000000018498,-0.000000018534
-3.48,0,0.000000017706,0.000000017588
-3.47,0,-0.000000017557,-0.000000018053
-3.46,0,0.000000018875,0.000000018563
-3.45,0,-0.000000017272,-0.000000017086
-3.44,0,0.000000018086,0.000000018625
-3.43,0,-0.000000018266,-0.000000018091
-3.42,0,0.000000017468,0.000000017216
-3.41,0,-0.000000017928,-0.000000018516
-3.4,0,0.000000018404,0.000000018194
-3.39,0,-0.000000017017,-0.000000017363
-3.38,0,0.000000018477,0.000000019053
-3.37,0,-0.000000017902,-0.000000017703
-3.36,0,0.00000001711,0.00000001795
-3.35,0,-0.000000018377,-0.000000018749
-3.34,0,0.000000018123,0.000000017794
-3.33,0,-0.000000017246,-0.000000017718
-3.32,0,0.000000018865,0.000000019066
-3.31,0,-0.000000017486,-0.000000017424
-3.3,0,0.000000017712,0.000000018262
-3.29,0,-0.000000018555,-0.000000018373
-3.28,0,0.000000017663,0.000000017548
-3.27,0,-0.000000017597,-0.000000018193
-3.26,0,0.000000018897,0.000000018543
-3.25,0,-0.000000017254,-0.000000017082
-3.24,0,0.000000018122,0.000000018786
-3.23,0,-0.000000018294,-0.000000018033
-3.22,0,0.000000017444,0.000000017134
-3.21,0,-0.000000017984,-0.000000018582
-3.2,0,0.000000018395,0.00000001816
-3.19,0,-0.000000016869,-0.000000017501
-3.18,0,0.000000018526,0.000000019145
-3.17,0,-0.000000017878,-0.000000017567
-3.16,0,0.00000001705,0.000000017953
-3.15,0,-0.000000018467,-0.000000018804
-3.14,0,0.000000018012,0.000000017759
-3.13,0,-0.000000017281,-0.000000017828
-3.12,0,0.000000018876,0.0000000189
-3.11,0,-0.000000017478,-0.000000017326
-3.1,0,0.000000017788,0.000000018371
-3.09,0,-0.000000018503,-0.000000018204
-3.08,0,0.000000017623,0.00000001747
-3.07,0,-0.000000017636,-0.000000018344
-3.06,0,0.000000018826,0.000000018379
-3.05,0,-0.000000017176,-0.000000017231
-3.04,0,0.000000018147,0.000000018885
-3.03,0,-0.000000018148,-0.000000017883
-3.02,0,0.000000017416,0.000000017735
-3.01,0,-0.000000018014,-0.0000000187
-3,0,0.000000018323,0.000000017989
-2.99,0,-0.000000017068,-0.0000000176
-2.98,0,0.000000018585,0.000000019212
-2.97,0,-0.000000017812,-0.000000017511
-2.96,0,0.000000016957,0.000000018089
-2.95,0,-0.000000018451,-0.000000018688
-2.94,0,0.000000017933,0.000000017665
-2.93,0,-0.000000017334,-0.000000017914
-2.92,0,0.000000018892,0.000000018697
-2.91,0,-0.000000017397,-0.000000017218
-2.9,0,0.000000017811,0.000000018533
-2.89,0,-0.000000018491,-0.000000018159
-2.88,0,0.000000017635,0.000000017468
-2.87,0,-0.000000017686,-0.000000018464
-2.86,0,0.000000018828,0.000000018339
-2.85,0,-0.000000017148,-0.000000017302
-2.84,0,0.000000018176,0.000000018961
-2.83,0,-0.000000018063,-0.000000017761
-2.82,0,0.000000017408,0.00000001782
-2.81,0,-0.000000018098,-0.000000018762
-2.8,0,0.000000018288,0.000000017868
-2.79,0,-0.000000017056,-0.000000017679
-2.78,0,0.00000001864,0.000000019175
-2.77,0,-0.000000017795,-0.000000017385
-2.76,0,0.000000016907,0.000000018159
-2.75,0,-0.000000018489,-0.000000018469
-2.74,0,0.000000017942,0.000000017623
-2.73,0,-0.000000017369,-0.000000018108
-2.72,0,0.000000018885,0.000000018578
-2.71,0,-0.000000017385,-0.000000017073
-2.7,0,0.000000017858,0.000000018706
-2.69,0,-0.000000018536,-0.000000018092
-2.68,0,0.000000017588,0.000000017279
-2.67,0,-0.00000001769,-0.000000018619
-2.66,0,0.000000018688,0.000000018126
-2.65,0,-0.000000017172,-0.000000017454
-2.64,0,0.000000018211,0.00000001907
-2.63,0,-0.000000018032,-0.000000017639
-2.62,0,0.000000017305,0.000000017949
-2.61,0,-0.000000018099,-0.000000018787
-2.6,0,0.000000018219,0.000000017762
-2.59,0,-0.000000017057,-0.000000017784
-2.58,0,0.000000018709,0.000000018955
-2.57,0,-0.000000017749,-0.000000017335
-2.56,0,0.000000016775,0.000000018298
-2.55,0,-0.000000018509,-0.000000018284
-2.54,0,0.000000017857,0.000000017527
-2.53,0,-0.000000017417,-0.00000001828
-2.52,0,0.000000018881,0.000000018476
-2.51,0,-0.000000017388,-0.0000000172
-2.5,0,0.000000017857,0.000000018779
-2.49,0,-0.000000018504,-0.000000017958
-2.48,0,0.000000017521,0.000000016996
-2.47,0,-0.000000017755,-0.000000018668
-2.46,0,0.000000018631,0.000000018059
-2.45,0,-0.000000017099,-0.000000017542
-2.44,0,0.000000018288,0.000000019166
-2.43,0,-0.000000017957,-0.000000017564
-2.42,0,0.000000017275,0.00000001801
-2.41,0,-0.000000018173,-0.000000018662
-2.4,0,0.000000018216,0.000000017732
-2.39,0,-0.000000016653,-0.000000017898
-2.38,0,0.000000018765,0.000000018788
-2.37,0,-0.000000017677,-0.000000017238
-2.36,0,0.000000017594,0.000000018418
-2.35,0,-0.000000018497,-0.000000018155
-2.34,0,0.000000017773,0.000000017424
-2.33,0,-0.000000017411,-0.000000018412
-2.32,0,0.000000018871,0.000000018322
-2.31,0,-0.000000017304,-0.000000017239
-2.3,0,0.000000017952,0.000000018924
-2.29,0,-0.00000001848,-0.000000017837
-2.28,0,0.000000017494,0.000000017807
-2.27,0,-0.000000017785,-0.000000018703
-2.26,0,0.000000018497,0.000000017935
-2.25,0,-0.00000001704,-0.000000017656
-2.24,0,0.000000018348,0.000000019135
-2.23,0,-0.0000000179,-0.000000017422
-2.22,0,0.000000017151,0.000000018119
-2.21,0,-0.000000018279,-0.000000018574
-2.2,0,0.000000018159,0.000000017674
-2.19,0,-0.000000017134,-0.000000018068
-2.18,0,0.000000018791,0.000000018601
-2.17,0,-0.000000017593,-0.000000017192
-2.16,0,0.000000016663,0.000000018588
-2.15,0,-0.000000018501,-0.000000018148
-2.14,0,0.00000001771,0.000000017257
-2.13,0,-0.000000017442,-0.00000001851
-2.12,0,0.000000018916,0.000000018243
-2.11,0,-0.000000017316,-0.000000017357
-2.1,0,0.000000018025,0.00000001899
-2.09,0,-0.000000018358,-0.000000017736
-2.08,0,0.000000017501,0.000000017856
-2.07,0,-0.000000017821,-0.00000001879
-2.06,0,0.000000018453,0.000000017812
-2.05,0,-0.000000017002,-0.000000017731
-2.04,0,0.000000018373,0.00000001908
-2.03,0,-0.000000017894,-0.000000017418
-2.02,0,0.000000017125,0.000000018252
-2.01,0,-0.000000018269,-0.000000018403
-2,0,0.000000018135,0.000000017522
-1.99,0,-0.000000017172,-0.000000018117
-1.98,0,0.000000018875,0.0000000185
-1.97,0,-0.000000017562,-0.000000017134
-1.96,0,0.000000017682,0.000000018782
-1.95,0,-0.000000018463,-0.000000018039
-1.94,0,0.000000017735,0.000000017115
-1.93,0,-0.000000017511,-0.000000018606
-1.92,0,0.000000018892,0.000000018117
-1.91,0,-0.000000017237,-0.000000017456
-1.9,0,0.000000018006,0.000000019082
-1.89,0,-0.000000018296,-0.000000017582
-1.88,0,0.000000017477,0.000000017965
-1.87,0,-0.000000017891,-0.000000018775
-1.86,0,0.000000018381,0.000000017763
-1.85,0,-0.000000016939,-0.000000017804
-1.84,0,0.000000018451,0.000000018846
-1.83,0,-0.000000017847,-0.000000017294
-1.82,0,0.000000017065,0.0000000184
-1.81,0,-0.000000018327,-0.0000000182
-1.8,0,0.000000018085,0.00000001744
-1.79,0,-0.000000017221,-0.000000018292
-1.78,0,0.000000018878,0.000000018441
-1.77,0,-0.000000017508,-0.000000017234
-1.76,0,0.000000017708,0.000000018896
-1.75,0,-0.000000018495,-0.000000017899
-1.74,0,0.000000017714,0.000000017791
-1.73,0,-0.000000017527,-0.00000001871
-1.72,0,0.000000018885,0.00000001798
-1.71,0,-0.000000017153,-0.000000017552
-1.7,0,0.000000018051,0.000000019177
-1.69,0,-0.000000018261,-0.000000017485
-1.68,0,0.000000017373,0.000000018063
-1.67,0,-0.000000017958,-0.000000018667
-1.66,0,0.000000018333,0.000000017659
-1.65,0,-0.000000016973,-0.000000017928
-1.64,0,0.000000018537,0.000000018678
-1.63,0,-0.000000017813,-0.000000017174
-1.62,0,0.000000017402,0.00000001858
-1.61,0,-0.000000018404,-0.000000018095
-1.6,0,0.000000018031,0.000000017258
-1.59,0,-0.00000001727,-0.000000018465
-1.58,0,0.000000018869,0.000000018299
-1.57,0,-0.000000017457,-0.000000017337
-1.56,0,0.000000017747,0.00000001896
-1.55,0,-0.000000018511,-0.000000017749
-1.54,0,0.000000017629,0.000000017835
-1.53,0,-0.000000017579,-0.000000018737
-1.52,0,0.000000018861,0.00000001782
-1.51,0,-0.00000001719,-0.000000017649
-1.5,0,0.000000018119,0.00000001917
-1.49,0,-0.000000018151,-0.000000017452
-1.48,0,0.000000017381,0.000000018229
-1.47,0,-0.000000017987,-0.000000018397
-1.46,0,0.000000018308,0.000000017605
-1.45,0,-0.000000016847,-0.000000018077
-1.44,0,0.000000018526,0.0000000186
-1.43,0,-0.000000017822,-0.000000017108
-1.42,0,0.000000017413,0.000000018699
-1.41,0,-0.000000018447,-0.000000018047
-1.4,0,0.000000018002,0.000000017195
-1.39,0,-0.000000017298,-0.000000018535
-1.38,0,0.000000018845,0.000000018159
-1.37,0,-0.000000017418,-0.000000017417
-1.36,0,0.000000017735,0.000000019051
-1.35,0,-0.000000018465,-0.000000017623
-1.34,0,0.000000017585,0.000000017938
-1.33,0,-0.000000017597,-0.000000018787
-1.32,0,0.000000018814,0.000000017768
-1.31,0,-0.000000017148,-0.000000017751
-1.3,0,0.00000001811,0.000000019023
-1.29,0,-0.00000001809,-0.000000017303
-1.28,0,0.000000017358,0.000000018292
-1.27,0,-0.000000018035,-0.000000018245
-1.26,0,0.000000018274,0.000000017545
-1.25,0,-0.000000016795,-0.000000018264
-1.24,0,0.000000018565,0.000000018451
-1.23,0,-0.000000017852,-0.000000017237
-1.22,0,0.000000016957,0.000000018809
-1.21,0,-0.000000018485,-0.000000017986
-1.2,0,0.000000017909,0.000000017019
-1.19,0,-0.000000017314,-0.000000018661
-1.18,0,0.000000018894,0.000000017971
-1.17,0,-0.000000017424,-0.00000001752
-1.16,0,0.000000017774,0.000000019144
-1.15,0,-0.000000018486,-0.000000017516
-1.14,0,0.00000001761,0.00000001801
-1.13,0,-0.000000017658,-0.000000018676
-1.12,0,0.000000018765,0.00000001774
-1.11,0,-0.00000001712,-0.000000017884
-1.1,0,0.00000001815,0.000000018767
-1.09,0,-0.000000018036,-0.000000017208
-1.08,0,0.000000017341,0.000000018483
-1.07,0,-0.000000018045,-0.000000018126
-1.06,0,0.000000018241,0.000000017386
-1.05,0,-0.000000017025,-0.000000018385
-1.04,0,0.000000018598,0.000000018361
-1.03,0,-0.000000017731,-0.000000017279
-1.02,0,0.000000016861,0.000000018995
-1.01,0,-0.000000018462,-0.000000017805
-1,0,0.000000017892,0.000000017785
-0.99,0,-0.00000001729,-0.000000018689
-0.98,0,0.000000018865,0.000000017892
-0.97,0,-0.000000017352,-0.000000017593
-0.96,0,0.000000017788,0.000000019171
-0.95,0,-0.000000018468,-0.000000017404
-0.94,0,0.000000017581,0.000000018078
-0.93,0,-0.000000017706,-0.000000018441
-0.92,0,0.000000018703,0.000000017642
-0.91,0,-0.000000016879,-0.000000018069
-0.9,0,0.000000018212,0.000000018564
-0.89,0,-0.000000018007,-0.000000017112
-0.88,0,0.000000017271,0.00000001867
-0.87,0,-0.000000018125,-0.000000018076
-0.86,0,0.000000018191,0.00000001722
-0.85,0,-0.000000017046,-0.000000018534
-0.84,0,0.000000018693,0.00000001816
-0.83,0,-0.00000001774,-0.000000017395
-0.82,0,0.000000016807,0.000000019071
-0.81,0,-0.000000018515,-0.000000017681
-0.8,0,0.000000017845,0.000000017846
-0.79,0,-0.000000017363,-0.000000018815
-0.78,0,0.000000018826,0.000000017788
-0.77,0,-0.000000017332,-0.000000017748
-0.76,0,0.000000017846,0.000000018983
-0.75,0,-0.000000018498,-0.000000016973
-0.74,0,0.000000017545,0.000000018246
-0.73,0,-0.000000017727,-0.000000018335
-0.72,0,0.000000018623,0.000000017537
-0.71,0,-0.000000017123,-0.00000001823
-0.7,0,0.000000018257,0.000000018471
-0.690000000000001,0,-0.000000017952,-0.00000001714
-0.68,0,0.000000017274,0.000000018818
-0.67,0,-0.000000018164,-0.000000017962
-0.66,0,0.000000018166,0.000000017028
-0.65,0,-0.000000017087,-0.000000018628
-0.64,0,0.000000018727,0.00000001806
-0.63,0,-0.000000017677,-0.000000017501
-0.62,0,0.000000017557,0.000000019095
-0.61,0,-0.00000001847,-0.000000017546
-0.6,0,0.000000017789,0.000000018014
-0.59,0,-0.000000017398,-0.000000018703
-0.58,0,0.000000018844,0.00000001768
-0.57,0,-0.000000017351,-0.000000017818
-0.56,0,0.000000017901,0.000000018724
-0.55,0,-0.000000018456,-0.00000001726
-0.54,0,0.000000017531,0.000000018448
-0.53,0,-0.000000017776,-0.000000018145
-0.52,0,0.000000018584,0.000000017398
-0.51,0,-0.000000017091,-0.000000018371
-0.5,0,0.00000001828,0.000000018364
-0.49,0,-0.000000017964,-0.000000017256
-0.48,0,0.000000017241,0.000000018952
-0.47,0,-0.000000018208,-0.000000017772
-0.46,0,0.000000018218,0.00000001773
-0.45,0,-0.000000017084,-0.000000018698
-0.44,0,0.000000018741,0.000000017879
-0.43,0,-0.000000017689,-0.00000001762
-0.42,0,0.000000016763,0.000000019131
-0.41,0,-0.000000018507,-0.000000017468
-0.4,0,0.000000017764,0.000000018109
-0.39,0,-0.00000001742,-0.000000018518
-0.38,0,0.000000018886,0.00000001765
-0.37,0,-0.000000017346,-0.000000017972
-0.36,0,0.000000017919,0.000000018543
-0.35,0,-0.000000018415,-0.000000017212
-0.34,0,0.000000017537,0.000000018583
-0.33,0,-0.000000017796,-0.000000018053
-0.32,0,0.000000018548,0.000000017279
-0.31,0,-0.000000016896,-0.000000018484
-0.3,0,0.000000018316,0.000000018201
-0.29,0,-0.000000017897,-0.000000017361
-0.28,0,0.000000017211,0.000000018993
-0.27,0,-0.000000018214,-0.000000017713
-0.26,0,0.000000018156,0.000000017915
-0.25,0,-0.000000017099,-0.000000018761
-0.24,0,0.000000018771,0.000000017755
-0.23,0,-0.000000017652,-0.000000017694
-0.22,0,0.000000016682,0.000000018994
