VDS,VGS,ID1,ID2
-3.8,-4.5,-0.000093078,-0.000093446
-3.79,-4.5,-0.000093082,-0.000093459
-3.78,-4.5,-0.000093057,-0.000093474
-3.77,-4.5,-0.000093061,-0.000093449
-3.76,-4.5,-0.000093082,-0.000093442
-3.75,-4.5,-0.000093056,-0.000093465
-3.74,-4.5,-0.000093078,-0.000093456
-3.73,-4.5,-0.00009306,-0.000093435
-3.72,-4.5,-0.00009304,-0.00009345
-3.71,-4.5,-0.000093061,-0.000093459
-3.7,-4.5,-0.000093067,-0.000093435
-3.69,-4.5,-0.000093039,-0.000093434
-3.68,-4.5,-0.000093043,-0.000093455
-3.67,-4.5,-0.000093061,-0.000093439
-3.66,-4.5,-0.000093034,-0.000093418
-3.65,-4.5,-0.000093031,-0.000093439
-3.64,-4.5,-0.000093048,-0.000093446
-3.63,-4.5,-0.000093043,-0.000093417
-3.62,-4.5,-0.000093015,-0.00009342
-3.61,-4.5,-0.000093033,-0.000093439
-3.6,-4.5,-0.000093043,-0.000093416
-3.59,-4.5,-0.000093019,-0.000093404
-3.58,-4.5,-0.000093014,-0.000093425
-3.57,-4.5,-0.000093035,-0.000093426
-3.56,-4.5,-0.000093026,-0.000093395
-3.55,-4.5,-0.000093003,-0.00009341
-3.54,-4.5,-0.000093025,-0.000093425
-3.53,-4.5,-0.000093026,-0.000093395
-3.52,-4.5,-0.000093001,-0.000093392
-3.51,-4.5,-0.000093002,-0.00009341
-3.5,-4.5,-0.000093025,-0.000093404
-3.49,-4.5,-0.000093003,-0.000093379
-3.48,-4.5,-0.000092988,-0.000093395
-3.47,-4.5,-0.000093005,-0.000093404
-3.46,-4.5,-0.000093007,-0.000093379
-3.45,-4.5,-0.000092983,-0.00009338
-3.44,-4.5,-0.000092988,-0.000093371
-3.43,-4.5,-0.000093004,-0.000093387
-3.42,-4.5,-0.000092978,-0.000093385
-3.41,-4.5,-0.000092973,-0.00009336
-3.4,-4.5,-0.00009299,-0.000093373
-3.39,-4.5,-0.000092983,-0.000093385
-3.38,-4.5,-0.000092956,-0.00009336
-3.37,-4.5,-0.000092974,-0.000093352
-3.36,-4.5,-0.000092983,-0.000093372
-3.35,-4.5,-0.000092958,-0.000093362
-3.34,-4.5,-0.000092953,-0.000093341
-3.33,-4.5,-0.00009297,-0.000093357
-3.32,-4.5,-0.000092959,-0.000093363
-3.31,-4.5,-0.000092938,-0.000093335
-3.3,-4.5,-0.000092957,-0.000093335
-3.29,-4.5,-0.00009296,-0.000093353
-3.28,-4.5,-0.000092932,-0.000093336
-3.27,-4.5,-0.000092932,-0.000093315
-3.26,-4.5,-0.000092949,-0.000093334
-3.25,-4.5,-0.000092929,-0.000093336
-3.24,-4.5,-0.000092913,-0.000093308
-3.23,-4.5,-0.00009293,-0.00009331
-3.22,-4.5,-0.000092929,-0.000093326
-3.21,-4.5,-0.000092902,-0.000093303
-3.2,-4.5,-0.000092909,-0.00009329
-3.19,-4.5,-0.00009292,-0.000093307
-3.18,-4.5,-0.000092896,-0.000093303
-3.17,-4.5,-0.000092886,-0.000093276
-3.16,-4.5,-0.000092903,-0.000093284
-3.15,-4.5,-0.000092894,-0.000093297
-3.14,-4.5,-0.000092868,-0.000093265
-3.13,-4.5,-0.000092881,-0.000093258
-3.12,-4.5,-0.000092887,-0.000093274
-3.11,-4.5,-0.000092858,-0.000093265
-3.1,-4.5,-0.000092852,-0.000093238
-3.09,-4.5,-0.000092869,-0.000093251
-3.08,-4.5,-0.000092851,-0.000093256
-3.07,-4.5,-0.000092828,-0.000093228
-3.06,-4.5,-0.000092841,-0.00009322
-3.05,-4.5,-0.000092843,-0.000093237
-3.04,-4.5,-0.00009281,-0.00009322
-3.03,-4.5,-0.000092811,-0.000093192
-3.02,-4.5,-0.000092824,-0.000093208
-3.01,-4.5,-0.000092795,-0.000093209
-3,-4.5,-0.000092778,-0.000093174
-2.99,-4.5,-0.000092788,-0.000093171
-2.98,-4.5,-0.000092784,-0.000093184
-2.97,-4.5,-0.00009275,-0.000093156
-2.96,-4.5,-0.000092755,-0.000093137
-2.95,-4.5,-0.000092761,-0.000093149
-2.94,-4.5,-0.000092728,-0.000093136
-2.93,-4.5,-0.000092715,-0.000093102
-2.92,-4.5,-0.000092723,-0.000093103
-2.91,-4.5,-0.000092708,-0.000093111
-2.9,-4.5,-0.000092674,-0.000093076
-2.89,-4.5,-0.000092683,-0.000093058
-2.88,-4.5,-0.000092677,-0.000093068
-2.87,-4.5,-0.000092642,-0.000093051
-2.86,-4.5,-0.000092629,-0.000093015
-2.85,-4.5,-0.000092635,-0.000093017
-2.84,-4.5,-0.000092607,-0.000093013
-2.83,-4.5,-0.000092572,-0.000092972
-2.82,-4.5,-0.000092578,-0.000092954
-2.81,-4.5,-0.000092566,-0.000092959
-2.8,-4.5,-0.000092524,-0.000092931
-2.79,-4.5,-0.000092509,-0.000092892
-2.78,-4.5,-0.000092505,-0.000092898
-2.77,-4.5,-0.000092466,-0.000092882
-2.76,-4.5,-0.000092435,-0.000092832
-2.75,-4.5,-0.000092436,-0.000092818
-2.74,-4.5,-0.000092406,-0.00009281
-2.73,-4.5,-0.000092359,-0.000092769
-2.72,-4.5,-0.000092348,-0.00009273
-2.71,-4.5,-0.000092338,-0.000092725
-2.7,-4.5,-0.000092287,-0.000092698
-2.69,-4.5,-0.000092249,-0.000092642
-2.68,-4.5,-0.000092239,-0.000092624
-2.67,-4.5,-0.0000922,-0.000092609
-2.66,-4.5,-0.000092149,-0.000092551
-2.65,-4.5,-0.000092133,-0.000092513
-2.64,-4.5,-0.000092103,-0.000092497
-2.63,-4.5,-0.000092039,-0.000092453
-2.62,-4.5,-0.000092004,-0.000092391
-2.61,-4.5,-0.000091986,-0.000092369
-2.6,-4.5,-0.000091926,-0.000092338
-2.59,-4.5,-0.000091869,-0.000092271
-2.58,-4.5,-0.00009184,-0.000092219
-2.57,-4.5,-0.000091797,-0.000092194
-2.56,-4.5,-0.000091723,-0.000092135
-2.55,-4.5,-0.000091678,-0.000092066
-2.54,-4.5,-0.000091643,-0.000092034
-2.53,-4.5,-0.000091565,-0.00009198
-2.52,-4.5,-0.000091502,-0.000091899
-2.51,-4.5,-0.000091464,-0.000091846
-2.5,-4.5,-0.000091401,-0.00009181
-2.49,-4.5,-0.000091312,-0.000091728
-2.48,-4.5,-0.000091261,-0.000091646
-2.47,-4.5,-0.000091208,-0.000091602
-2.46,-4.5,-0.000091117,-0.000091534
-2.45,-4.5,-0.000091041,-0.00009144
-2.44,-4.5,-0.000090995,-0.000091379
-2.43,-4.5,-0.000090904,-0.000091315
-2.42,-4.5,-0.000090812,-0.000091218
-2.41,-4.5,-0.000090752,-0.000091132
-2.4,-4.5,-0.000090676,-0.000091072
-2.39,-4.5,-0.000090568,-0.000090986
-2.38,-4.5,-0.00009048,-0.00009087
-2.37,-4.5,-0.000090416,-0.000090799
-2.36,-4.5,-0.000090308,-0.000090724
-2.35,-4.5,-0.000090202,-0.000090609
-2.34,-4.5,-0.000090129,-0.000090509
-2.33,-4.5,-0.000090028,-0.000090426
-2.32,-4.5,-0.000089907,-0.00009032
-2.31,-4.5,-0.000089813,-0.0000902
-2.3,-4.5,-0.000089726,-0.000090116
-2.29,-4.5,-0.000089598,-0.000090016
-2.28,-4.5,-0.000089477,-0.000089876
-2.27,-4.5,-0.000089386,-0.000089769
-2.26,-4.5,-0.00008927,-0.00008968
-2.25,-4.5,-0.000089132,-0.000089547
-2.24,-4.5,-0.000089033,-0.000089414
-2.23,-4.5,-0.000088916,-0.000089308
-2.22,-4.5,-0.000088771,-0.000089189
-2.21,-4.5,-0.000088642,-0.000089039
-2.2,-4.5,-0.00008854,-0.00008892
-2.19,-4.5,-0.0000884,-0.000088806
-2.18,-4.5,-0.000088238,-0.000088641
-2.17,-4.5,-0.000088126,-0.000088503
-2.16,-4.5,-0.000087997,-0.000088387
-2.15,-4.5,-0.000087832,-0.000088244
-2.14,-4.5,-0.000087694,-0.000088079
-2.13,-4.5,-0.000087562,-0.00008794
-2.12,-4.5,-0.000087396,-0.000087808
-2.11,-4.5,-0.000087233,-0.000087636
-2.1,-4.5,-0.000087104,-0.000087478
-2.09,-4.5,-0.000086952,-0.000087345
-2.08,-4.5,-0.000086758,-0.000087167
-2.07,-4.5,-0.000086609,-0.00008699
-2.06,-4.5,-0.000086468,-0.000086851
-2.05,-4.5,-0.000086279,-0.000086693
-2.04,-4.5,-0.000086109,-0.000086502
-2.03,-4.5,-0.000085963,-0.000086335
-2.02,-4.5,-0.000085773,-0.000086177
-2.01,-4.5,-0.000085579,-0.000085982
-2,-4.5,-0.000085421,-0.000085791
-1.99,-4.5,-0.000085252,-0.000085633
-1.98,-4.5,-0.000085048,-0.000085455
-1.97,-4.5,-0.000084852,-0.000085232
-1.96,-4.5,-0.000084686,-0.000085055
-1.95,-4.5,-0.000084484,-0.000084883
-1.94,-4.5,-0.000084275,-0.000084671
-1.93,-4.5,-0.000084106,-0.000084469
-1.92,-4.5,-0.000083903,-0.000084278
-1.91,-4.5,-0.000083676,-0.000084078
-1.9,-4.5,-0.00008348,-0.00008385
-1.89,-4.5,-0.000083297,-0.000083665
-1.88,-4.5,-0.000083072,-0.000083471
-1.87,-4.5,-0.000082838,-0.000083227
-1.86,-4.5,-0.00008265,-0.00008301
-1.85,-4.5,-0.000082438,-0.000082818
-1.84,-4.5,-0.000082196,-0.000082595
-1.83,-4.5,-0.000081993,-0.000082358
-1.82,-4.5,-0.000081772,-0.000082137
-1.81,-4.5,-0.000081526,-0.000081923
-1.8,-4.5,-0.000081294,-0.000081672
-1.79,-4.5,-0.000081088,-0.000081445
-1.78,-4.5,-0.000080851,-0.000081237
-1.77,-4.5,-0.000080583,-0.000080967
-1.76,-4.5,-0.000080363,-0.000080715
-1.75,-4.5,-0.000080135,-0.0000805
-1.74,-4.5,-0.000079871,-0.000080262
-1.73,-4.5,-0.000079631,-0.000079996
-1.72,-4.5,-0.000079391,-0.000079736
-1.71,-4.5,-0.000079126,-0.000079506
-1.7,-4.5,-0.000078859,-0.000079233
-1.69,-4.5,-0.000078626,-0.000078971
-1.68,-4.5,-0.000078377,-0.000078736
-1.67,-4.5,-0.000078077,-0.000078456
-1.66,-4.5,-0.00007782,-0.000078169
-1.65,-4.5,-0.000077576,-0.000077922
-1.64,-4.5,-0.000077292,-0.000077672
-1.63,-4.5,-0.000077018,-0.000077383
-1.62,-4.5,-0.00007675,-0.000077085
-1.61,-4.5,-0.000076474,-0.000076834
-1.6,-4.5,-0.000076172,-0.000076549
-1.59,-4.5,-0.000075912,-0.000076253
-1.58,-4.5,-0.000075646,-0.000075989
-1.57,-4.5,-0.000075319,-0.000075693
-1.56,-4.5,-0.000075029,-0.00007538
-1.55,-4.5,-0.000074766,-0.000075094
-1.54,-4.5,-0.000074466,-0.000074831
-1.53,-4.5,-0.000074159,-0.00007452
-1.52,-4.5,-0.000073861,-0.000074185
-1.51,-4.5,-0.000073572,-0.000073909
-1.5,-4.5,-0.000073245,-0.00007361
-1.49,-4.5,-0.000072945,-0.000073284
-1.48,-4.5,-0.000072668,-0.000072983
-1.47,-4.5,-0.000072318,-0.000072672
-1.46,-4.5,-0.000071994,-0.000072341
-1.45,-4.5,-0.000071704,-0.00007202
-1.44,-4.5,-0.000071396,-0.000071723
-1.43,-4.5,-0.000071055,-0.000071407
-1.42,-4.5,-0.000070743,-0.00007106
-1.41,-4.5,-0.000070413,-0.000070727
-1.4,-4.5,-0.000070066,-0.000070419
-1.39,-4.5,-0.000069736,-0.000070068
-1.38,-4.5,-0.000069429,-0.000069731
-1.37,-4.5,-0.000069096,-0.000069422
-1.36,-4.5,-0.000068707,-0.000069056
-1.35,-4.5,-0.00006839,-0.000068699
-1.34,-4.5,-0.000068068,-0.000068352
-1.33,-4.5,-0.000067706,-0.000068027
-1.32,-4.5,-0.000067356,-0.000067699
-1.31,-4.5,-0.000067005,-0.000067302
-1.3,-4.5,-0.000066644,-0.000066942
-1.29,-4.5,-0.000066278,-0.000066615
-1.28,-4.5,-0.000065945,-0.000066254
-1.27,-4.5,-0.000065596,-0.000065877
-1.26,-4.5,-0.000065187,-0.000065508
-1.25,-4.5,-0.000064831,-0.000065157
-1.24,-4.5,-0.000064493,-0.000064766
-1.23,-4.5,-0.000064108,-0.000064401
-1.22,-4.5,-0.000063727,-0.000064055
-1.21,-4.5,-0.000063346,-0.000063639
-1.2,-4.5,-0.000062977,-0.000063247
-1.19,-4.5,-0.000062581,-0.000062891
-1.18,-4.5,-0.000062212,-0.00006252
-1.17,-4.5,-0.000061849,-0.000062114
-1.16,-4.5,-0.000061415,-0.000061704
-1.15,-4.5,-0.000061027,-0.000061338
-1.14,-4.5,-0.000060659,-0.00006093
-1.13,-4.5,-0.000060268,-0.000060532
-1.12,-4.5,-0.000059852,-0.000060157
-1.11,-4.5,-0.000059442,-0.000059729
-1.1,-4.5,-0.00005906,-0.000059307
-1.09,-4.5,-0.00005864,-0.00005892
-1.08,-4.5,-0.000058237,-0.000058535
-1.07,-4.5,-0.000057854,-0.000058106
-1.06,-4.5,-0.000057406,-0.000057661
-1.05,-4.5,-0.000056981,-0.000057276
-1.04,-4.5,-0.000056593,-0.000056856
-1.03,-4.5,-0.000056184,-0.000056421
-1.02,-4.5,-0.000055744,-0.000056021
-1.01,-4.5,-0.000055295,-0.000055579
-1,-4.5,-0.000054896,-0.00005513
-0.99,-4.5,-0.000054458,-0.000054708
-0.98,-4.5,-0.00005402,-0.000054305
-0.97,-4.5,-0.000053614,-0.000053859
-0.96,-4.5,-0.000053151,-0.000053377
-0.95,-4.5,-0.000052694,-0.000052965
-0.94,-4.5,-0.000052272,-0.000052535
-0.93,-4.5,-0.000051852,-0.00005207
-0.92,-4.5,-0.000051384,-0.00005163
-0.91,-4.5,-0.000050901,-0.000051172
-0.9,-4.5,-0.000050482,-0.000050708
-0.89,-4.5,-0.000050032,-0.000050246
-0.88,-4.5,-0.000049563,-0.000049818
-0.87,-4.5,-0.000049126,-0.000049365
-0.86,-4.5,-0.000048649,-0.000048851
-0.85,-4.5,-0.000048172,-0.000048403
-0.84,-4.5,-0.000047713,-0.000047962
-0.83,-4.5,-0.000047276,-0.000047475
-0.82,-4.5,-0.000046793,-0.000047002
-0.81,-4.5,-0.00004631,-0.000046557
-0.8,-4.5,-0.000045831,-0.000046044
-0.79,-4.5,-0.000045366,-0.00004555
-0.78,-4.5,-0.000044869,-0.000045092
-0.77,-4.5,-0.000044396,-0.000044627
-0.76,-4.5,-0.000043942,-0.000044123
-0.75,-4.5,-0.000043406,-0.000043604
-0.74,-4.5,-0.00004291,-0.000043142
-0.73,-4.5,-0.000042449,-0.000042642
-0.72,-4.5,-0.000041957,-0.000042132
-0.71,-4.5,-0.000041441,-0.000041662
-0.7,-4.5,-0.000040928,-0.000041136
-0.690000000000001,-4.5,-0.000040454,-0.000040615
-0.68,-4.5,-0.000039934,-0.000040122
-0.67,-4.5,-0.000039428,-0.00003964
-0.66,-4.5,-0.00003895,-0.000039122
-0.65,-4.5,-0.000038401,-0.000038561
-0.64,-4.5,-0.000037876,-0.000038077
-0.63,-4.5,-0.000037382,-0.000037562
-0.62,-4.5,-0.00003688,-0.000037027
-0.61,-4.5,-0.000036343,-0.00003652
-0.6,-4.5,-0.000035791,-0.000035982
-0.59,-4.5,-0.000035298,-0.000035439
-0.58,-4.5,-0.00003476,-0.00003491
-0.57,-4.5,-0.00003422,-0.000034407
-0.56,-4.5,-0.000033718,-0.000033878
-0.55,-4.5,-0.000033155,-0.000033283
-0.54,-4.5,-0.000032601,-0.000032766
-0.53,-4.5,-0.000032069,-0.00003224
-0.52,-4.5,-0.000031555,-0.00003168
-0.51,-4.5,-0.000030996,-0.000031139
-0.5,-4.5,-0.000030409,-0.000030578
-0.49,-4.5,-0.000029893,-0.000030024
-0.48,-4.5,-0.000029344,-0.000029462
-0.47,-4.5,-0.000028772,-0.000028934
-0.46,-4.5,-0.000028238,-0.00002839
-0.45,-4.5,-0.000027662,-0.000027768
-0.44,-4.5,-0.000027085,-0.000027213
-0.43,-4.5,-0.000026519,-0.000026675
-0.42,-4.5,-0.000025985,-0.000026098
-0.41,-4.5,-0.000025418,-0.000025518
-0.4,-4.5,-0.000024794,-0.000024932
-0.39,-4.5,-0.000024246,-0.000024367
-0.38,-4.5,-0.000023685,-0.000023773
-0.37,-4.5,-0.00002309,-0.000023206
-0.36,-4.5,-0.000022523,-0.000022651
-0.35,-4.5,-0.000021929,-0.000022004
-0.34,-4.5,-0.000021328,-0.000021419
-0.33,-4.5,-0.000020738,-0.000020862
-0.32,-4.5,-0.00002018,-0.000020272
-0.31,-4.5,-0.0000196,-0.000019662
-0.3,-4.5,-0.000018942,-0.000019048
-0.29,-4.5,-0.000018362,-0.000018468
-0.28,-4.5,-0.000017787,-0.00001785
-0.27,-4.5,-0.000017173,-0.000017251
-0.26,-4.5,-0.000016571,-0.000016677
-0.25,-4.5,-0.000015948,-0.000016016
-0.24,-4.5,-0.000015339,-0.000015389
-0.23,-4.5,-0.000014708,-0.000014807
-0.22,-4.5,-0.000014123,-0.000014202
-0.21,-4.5,-0.000013531,-0.000013567
-0.2,-4.5,-0.000012896,-0.000012958
-0.19,-4.5,-0.000012231,-0.000012318
-0.18,-4.5,-0.000011637,-0.00001168
-0.17,-4.5,-0.00001101,-0.000011043
-0.16,-4.5,-0.000010373,-0.000010444
-0.15,-4.5,-0.0000097696,-0.0000097947
-0.14,-4.5,-0.0000090694,-0.0000091368
-0.13,-4.5,-0.0000084681,-0.0000084968
-0.12,-4.5,-0.0000078258,-0.0000078492
-0.11,-4.5,-0.0000071813,-0.0000072419
-0.0999999999999996,-4.5,-0.0000065745,-0.0000065831
-0.0899999999999999,-4.5,-0.0000058643,-0.0000058889
-0.0800000000000001,-4.5,-0.0000052254,-0.0000052711
-0.0700000000000003,-4.5,-0.0000046038,-0.0000046018
-0.0599999999999996,-4.5,-0.000003934,-0.0000039567
-0.0499999999999998,-4.5,-0.0000032933,-0.0000033254
-0.04,-4.5,-0.0000026051,-0.00000259
-0.0300000000000002,-4.5,-0.0000019229,-0.0000019482
-0.0199999999999996,-4.5,-0.0000012889,-0.0000013027
-0.00999999999999979,-4.5,-0.00000062113,-0.00000064383
0,-4.5,0.000000045538,0.000000039194
-5,-4,-0.000069424,-0.000069719
-4.99,-4,-0.000069447,-0.000069703
-4.98,-4,-0.000069429,-0.000069693
-4.97,-4,-0.000069413,-0.000069711
-4.96,-4,-0.000069436,-0.00006971
-4.95,-4,-0.000069437,-0.000069685
-4.94,-4,-0.000069413,-0.000069697
-4.93,-4,-0.000069423,-0.000069713
-4.92,-4,-0.000069437,-0.00006969
-4.91,-4,-0.000069415,-0.000069685
-4.9,-4,-0.000069407,-0.000069707
-4.89,-4,-0.00006943,-0.0000697
-4.88,-4,-0.000069425,-0.000069679
-4.87,-4,-0.000069402,-0.000069694
-4.86,-4,-0.000069419,-0.000069704
-4.85,-4,-0.000069429,-0.000069681
-4.84,-4,-0.000069408,-0.000069681
-4.83,-4,-0.000069405,-0.000069703
-4.82,-4,-0.000069425,-0.000069691
-4.81,-4,-0.000069417,-0.000069671
-4.8,-4,-0.000069398,-0.000069694
-4.79,-4,-0.000069417,-0.000069698
-4.78,-4,-0.000069423,-0.000069674
-4.77,-4,-0.000069399,-0.000069676
-4.76,-4,-0.000069401,-0.000069699
-4.75,-4,-0.000069423,-0.000069681
-4.74,-4,-0.000069404,-0.000069666
-4.73,-4,-0.00006939,-0.000069684
-4.72,-4,-0.00006941,-0.000069688
-4.71,-4,-0.000069412,-0.000069662
-4.7,-4,-0.000069386,-0.000069673
-4.69,-4,-0.000069398,-0.000069688
-4.68,-4,-0.000069417,-0.000069666
-4.67,-4,-0.000069391,-0.000069659
-4.66,-4,-0.000069384,-0.000069682
-4.65,-4,-0.000069406,-0.000069676
-4.64,-4,-0.000069401,-0.000069653
-4.63,-4,-0.000069382,-0.00006967
-4.62,-4,-0.000069398,-0.000069682
-4.61,-4,-0.000069406,-0.00006966
-4.6,-4,-0.000069383,-0.000069656
-4.59,-4,-0.000069384,-0.000069678
-4.58,-4,-0.000069404,-0.000069669
-4.57,-4,-0.000069391,-0.00006965
-4.56,-4,-0.000069372,-0.000069671
-4.55,-4,-0.000069395,-0.000069675
-4.54,-4,-0.000069399,-0.00006965
-4.53,-4,-0.000069374,-0.000069652
-4.52,-4,-0.000069379,-0.000069675
-4.51,-4,-0.000069396,-0.000069657
-4.5,-4,-0.000069379,-0.00006964
-4.49,-4,-0.000069367,-0.000069662
-4.48,-4,-0.000069387,-0.000069663
-4.47,-4,-0.000069386,-0.000069642
-4.46,-4,-0.000069361,-0.000069648
-4.45,-4,-0.000069374,-0.000069666
-4.44,-4,-0.000069391,-0.000069643
-4.43,-4,-0.000069367,-0.000069638
-4.42,-4,-0.000069372,-0.000069657
-4.41,-4,-0.000069357,-0.000069653
-4.4,-4,-0.000069379,-0.000069629
-4.39,-4,-0.00006938,-0.000069645
-4.38,-4,-0.000069355,-0.000069657
-4.37,-4,-0.000069366,-0.000069634
-4.36,-4,-0.000069381,-0.000069631
-4.35,-4,-0.000069359,-0.000069651
-4.34,-4,-0.000069353,-0.000069643
-4.33,-4,-0.000069373,-0.000069624
-4.32,-4,-0.000069367,-0.000069643
-4.31,-4,-0.000069344,-0.00006965
-4.3,-4,-0.000069361,-0.000069624
-4.29,-4,-0.000069373,-0.000069628
-4.28,-4,-0.000069351,-0.00006965
-4.27,-4,-0.000069349,-0.000069632
-4.26,-4,-0.000069367,-0.000069617
-4.25,-4,-0.000069358,-0.000069638
-4.24,-4,-0.00006934,-0.000069639
-4.23,-4,-0.000069363,-0.000069617
-4.22,-4,-0.000069365,-0.000069624
-4.21,-4,-0.00006934,-0.000069639
-4.2,-4,-0.000069346,-0.000069617
-4.19,-4,-0.000069363,-0.000069611
-4.18,-4,-0.000069348,-0.000069631
-4.17,-4,-0.000069334,-0.000069629
-4.16,-4,-0.000069355,-0.000069603
-4.15,-4,-0.000069353,-0.000069618
-4.14,-4,-0.000069328,-0.000069633
-4.13,-4,-0.000069341,-0.00006961
-4.12,-4,-0.000069355,-0.000069602
-4.11,-4,-0.000069331,-0.000069626
-4.1,-4,-0.000069341,-0.000069619
-4.09,-4,-0.000069325,-0.0000696
-4.08,-4,-0.000069345,-0.000069619
-4.07,-4,-0.000069351,-0.000069623
-4.06,-4,-0.000069324,-0.0000696
-4.05,-4,-0.000069331,-0.0000696
-4.04,-4,-0.000069347,-0.000069627
-4.03,-4,-0.000069327,-0.000069606
-4.02,-4,-0.000069322,-0.000069589
-4.01,-4,-0.000069339,-0.000069611
-4,-4,-0.000069339,-0.000069613
-3.99,-4,-0.00006931,-0.00006959
-3.98,-4,-0.000069329,-0.000069595
-3.97,-4,-0.000069342,-0.000069612
-3.96,-4,-0.000069321,-0.000069592
-3.95,-4,-0.000069312,-0.000069585
-3.94,-4,-0.000069333,-0.000069603
-3.93,-4,-0.000069325,-0.000069602
-3.92,-4,-0.000069308,-0.000069574
-3.91,-4,-0.000069328,-0.000069592
-3.9,-4,-0.00006933,-0.000069606
-3.89,-4,-0.000069307,-0.00006958
-3.88,-4,-0.00006931,-0.000069577
-3.87,-4,-0.000069333,-0.000069598
-3.86,-4,-0.000069315,-0.000069588
-3.85,-4,-0.000069298,-0.000069571
-3.84,-4,-0.000069321,-0.000069588
-3.83,-4,-0.000069324,-0.000069595
-3.82,-4,-0.000069299,-0.000069572
-3.81,-4,-0.000069306,-0.000069573
-3.8,-4,-0.000069322,-0.000069596
-3.79,-4,-0.000069298,-0.000069579
-3.78,-4,-0.000069293,-0.000069561
-3.77,-4,-0.000069312,-0.000069581
-3.76,-4,-0.00006931,-0.000069589
-3.75,-4,-0.00006929,-0.000069562
-3.74,-4,-0.000069294,-0.000069567
-3.73,-4,-0.000069286,-0.000069583
-3.72,-4,-0.000069306,-0.000069562
-3.71,-4,-0.000069304,-0.000069556
-3.7,-4,-0.000069274,-0.000069576
-3.69,-4,-0.000069293,-0.000069572
-3.68,-4,-0.000069305,-0.000069545
-3.67,-4,-0.000069284,-0.000069561
-3.66,-4,-0.000069278,-0.000069577
-3.65,-4,-0.000069297,-0.000069556
-3.64,-4,-0.000069291,-0.000069545
-3.63,-4,-0.000069272,-0.000069568
-3.62,-4,-0.000069293,-0.00006956
-3.61,-4,-0.000069296,-0.000069541
-3.6,-4,-0.000069273,-0.00006956
-3.59,-4,-0.000069274,-0.000069567
-3.58,-4,-0.000069299,-0.00006954
-3.57,-4,-0.000069279,-0.000069542
-3.56,-4,-0.000069262,-0.000069567
-3.55,-4,-0.000069283,-0.000069549
-3.54,-4,-0.000069287,-0.00006953
-3.53,-4,-0.000069263,-0.000069553
-3.52,-4,-0.00006927,-0.000069557
-3.51,-4,-0.000069287,-0.00006953
-3.5,-4,-0.000069261,-0.000069534
-3.49,-4,-0.000069257,-0.000069554
-3.48,-4,-0.000069278,-0.000069533
-3.47,-4,-0.000069271,-0.000069523
-3.46,-4,-0.000069246,-0.000069543
-3.45,-4,-0.000069263,-0.000069541
-3.44,-4,-0.000069273,-0.000069517
-3.43,-4,-0.000069252,-0.000069532
-3.42,-4,-0.00006925,-0.000069544
-3.41,-4,-0.000069267,-0.000069521
-3.4,-4,-0.000069259,-0.000069513
-3.39,-4,-0.000069238,-0.000069537
-3.38,-4,-0.000069262,-0.000069529
-3.37,-4,-0.000069265,-0.000069507
-3.36,-4,-0.000069239,-0.000069524
-3.35,-4,-0.000069238,-0.000069532
-3.34,-4,-0.000069236,-0.000069506
-3.33,-4,-0.000069258,-0.000069508
-3.32,-4,-0.000069246,-0.00006953
-3.31,-4,-0.000069225,-0.000069516
-3.3,-4,-0.000069248,-0.000069498
-3.29,-4,-0.000069253,-0.000069518
-3.28,-4,-0.000069227,-0.000069522
-3.27,-4,-0.00006923,-0.000069494
-3.26,-4,-0.000069246,-0.0000695
-3.25,-4,-0.000069229,-0.000069517
-3.24,-4,-0.000069216,-0.000069499
-3.23,-4,-0.000069235,-0.000069486
-3.22,-4,-0.000069234,-0.000069507
-3.21,-4,-0.000069209,-0.000069505
-3.2,-4,-0.000069221,-0.00006948
-3.19,-4,-0.000069239,-0.000069492
-3.18,-4,-0.000069213,-0.000069509
-3.17,-4,-0.000069208,-0.000069485
-3.16,-4,-0.000069228,-0.00006948
-3.15,-4,-0.000069221,-0.000069499
-3.14,-4,-0.000069199,-0.000069492
-3.13,-4,-0.000069217,-0.000069468
-3.12,-4,-0.000069225,-0.000069486
-3.11,-4,-0.000069198,-0.000069495
-3.1,-4,-0.000069197,-0.00006947
-3.09,-4,-0.000069221,-0.000069472
-3.08,-4,-0.000069204,-0.00006949
-3.07,-4,-0.000069184,-0.000069475
-3.06,-4,-0.000069208,-0.000069454
-3.05,-4,-0.000069212,-0.000069477
-3.04,-4,-0.000069184,-0.000069481
-3.03,-4,-0.00006919,-0.000069453
-3.02,-4,-0.000069205,-0.00006946
-3.01,-4,-0.000069185,-0.000069477
-3,-4,-0.000069174,-0.000069458
-2.99,-4,-0.000069194,-0.000069443
-2.98,-4,-0.00006919,-0.000069466
-2.97,-4,-0.000069195,-0.000069462
-2.96,-4,-0.000069171,-0.000069437
-2.95,-4,-0.000069177,-0.000069446
-2.94,-4,-0.00006919,-0.000069462
-2.93,-4,-0.000069165,-0.000069437
-2.92,-4,-0.000069158,-0.00006943
-2.91,-4,-0.000069177,-0.000069448
-2.9,-4,-0.000069172,-0.000069443
-2.89,-4,-0.000069145,-0.000069421
-2.88,-4,-0.000069161,-0.000069436
-2.87,-4,-0.000069174,-0.000069442
-2.86,-4,-0.00006915,-0.000069418
-2.85,-4,-0.000069141,-0.000069417
-2.84,-4,-0.000069162,-0.000069436
