VGS,VDS,ID1,ISUB1,ID2,ISUB2
0,3.67,0.0000000027402,-0.000000016851,-0.0000000042546,0.000000017155
0,3.68,0.000000003796,-0.000000016068,-0.0000000053571,0.000000015896
0,3.69,0.0000000047228,-0.000000015883,-0.0000000062338,0.000000017131
0,3.7,0.0000000020539,-0.000000016191,-0.0000000037409,0.000000017885
0,3.71,0.0000000031369,-0.000000017201,-0.000000004907,0.000000016609
0,3.72,0.0000000041608,-0.000000015868,-0.0000000058986,0.000000016981
0,3.73,0.0000000013368,-0.000000015895,-0.000000003181,0.00000001781
0,3.74,0.0000000024526,-0.000000016504,-0.0000000044209,0.000000017208
0,3.75,0.0000000035282,-0.000000016549,-0.0000000054945,0.000000016778
0,3.76,0.0000000045028,-0.000000015856,-0.0000000026213,0.000000017281
0,3.77,0.0000000017583,-0.000000016078,-0.0000000039173,0.000000017654
0,3.78,0.0000000028652,-0.000000017068,-0.0000000050583,0.000000016413
0,3.79,0.0000000039008,-0.000000015919,-0.0000000060093,0.000000017
0,3.8,0.0000000048152,-0.000000015875,-0.0000000033809,0.000000017943
0,3.81,0.0000000021748,-0.000000016344,-0.0000000045928,0.000000016931
0,3.82,0.0000000032511,-0.000000017129,-0.0000000056297,0.000000016864
0,3.83,0.0000000042507,-0.000000015882,-0.0000000028078,0.00000001741
0,3.84,0.0000000014471,-0.000000015955,-0.0000000040854,0.000000017313
0,3.85,0.0000000025693,-0.000000016637,-0.0000000052011,0.000000016568
0,3.86,0.0000000036347,-0.000000016324,-0.0000000022403,0.000000017036
0,3.87,0.0000000045833,-0.000000015877,-0.0000000035556,0.000000017972
0,3.88,0.000000001874,-0.000000016064,-0.0000000047523,0.000000016781
0,3.89,0.0000000029772,-0.000000017161,-0.0000000057618,0.000000016871
0,3.9,0.0000000040008,-0.000000015754,-0.0000000029913,0.000000017584
0,3.91,0.0000000011458,-0.000000015863,-0.0000000042532,0.000000017157
0,3.92,0.0000000022758,-0.000000016334,-0.0000000053451,0.000000016684
0,3.93,0.0000000033604,-0.000000016976,-0.0000000024335,0.00000001716
0,3.94,0.0000000043466,-0.00000001583,-0.0000000037295,0.000000017934
0,3.95,0.000000001576,-0.00000001591,-0.0000000049082,0.000000016585
0,3.96,0.0000000026758,-0.000000016794,-0.0000000058895,0.000000016955
0,3.97,0.0000000037269,-0.000000015429,-0.0000000031868,0.000000017826
0,3.98,0.0000000008612,-0.00000001583,-0.0000000044272,0.000000017187
0,3.99,0.0000000019796,-0.000000016164,-0.0000000055013,0.000000016769
0,4,0.0000000030757,-0.000000017215,-0.0000000026338,0.000000017298
0,4.01,0.0000000040915,-0.000000015792,-0.0000000039257,0.000000017651
0,4.02,0.0000000012613,-0.000000015892,-0.0000000050686,0.000000016373
0,4.03,0.0000000023808,-0.000000016444,-0.000000006018,0.000000017024
0,4.04,0.0000000034564,-0.000000016639,-0.0000000033856,0.000000017966
0,4.05,0.0000000044372,-0.000000015877,-0.0000000046123,0.000000016899
0,4.06,0.0000000016796,-0.000000016018,-0.0000000056447,0.000000016859
0,4.07,0.0000000027859,-0.000000016878,-0.0000000028344,0.000000017457
0,4.08,0.0000000038303,-0.000000016037,-0.0000000041076,0.000000017248
0,4.09,0.0000000047593,-0.000000015879,-0.0000000052251,0.000000016603
0,4.1,0.0000000020938,-0.000000016238,-0.0000000022598,0.000000017038
0,4.11,0.0000000031832,-0.000000017147,-0.0000000035903,0.000000018005
0,4.12,0.0000000041879,-0.000000015919,-0.0000000047818,0.000000016703
0,4.13,0.000000005067,-0.000000015866,-0.0000000057899,0.000000016948
0,4.14,0.0000000024986,-0.00000001651,-0.0000000030359,0.000000017644
0,4.15,0.0000000035647,-0.000000016452,-0.0000000042926,0.000000017232
0,4.16,0.0000000045226,-0.000000015831,-0.0000000053908,0.00000001671
0,4.17,0.0000000017887,-0.000000016016,-0.0000000024675,0.000000017125
0,4.18,0.000000002893,-0.00000001709,-0.0000000037875,0.000000017798
0,4.19,0.000000003923,-0.000000015664,-0.0000000049553,0.000000016562
0,4.2,0.0000000010737,-0.000000015872,-0.0000000059254,0.000000016967
0,4.21,0.0000000022012,-0.000000016299,-0.0000000032443,0.000000017814
0,4.22,0.0000000032857,-0.000000017081,-0.0000000044783,0.000000017096
0,4.23,0.0000000042767,-0.000000015899,-0.0000000055347,0.000000016786
0,4.24,0.0000000014833,-0.00000001594,-0.0000000026829,0.000000017264
0,4.25,0.0000000025912,-0.00000001668,-0.0000000039862,0.00000001755
0,4.26,0.0000000036501,-0.000000016339,-0.0000000051198,0.000000016321
0,4.27,0.0000000045991,-0.000000015868,-0.0000000060531,0.00000001703
0,4.28,0.0000000018921,-0.000000016098,-0.0000000034489,0.000000017954
0,4.29,0.0000000029958,-0.000000017147,-0.000000004662,0.000000016851
0,4.3,0.0000000040184,-0.000000015855,-0.0000000056872,0.00000001687
0,4.31,0.0000000049168,-0.000000015886,-0.0000000028945,0.000000017476
0,4.32,0.000000002294,-0.000000016374,-0.0000000041648,0.00000001715
0,4.33,0.0000000033772,-0.000000016914,-0.0000000052753,0.000000016072
0,4.34,0.0000000043573,-0.000000015846,-0.0000000061843,0.000000017047
0,4.35,0.0000000015813,-0.000000015948,-0.000000003656,0.000000017963
0,4.36,0.0000000027016,-0.000000016806,-0.0000000048429,0.00000001668
0,4.37,0.0000000037537,-0.000000016147,-0.000000005847,0.000000016934
0,4.38,0.0000000046868,-0.000000015838,-0.0000000031173,0.000000017779
0,4.39,0.0000000019927,-0.000000016162,-0.0000000043654,0.000000017231
0,4.4,0.0000000030999,-0.000000017161,-0.0000000054442,0.000000016779
0,4.41,0.0000000041159,-0.000000015832,-0.0000000025533,0.000000017195
0,4.42,0.0000000012925,-0.000000015929,-0.0000000038539,0.000000017812
0,4.43,0.0000000024052,-0.000000016488,-0.0000000050075,0.000000016503
0,4.44,0.0000000034754,-0.000000015364,-0.0000000059708,0.000000017019
0,4.45,0.0000000005731,-0.000000015845,-0.000000003306,0.000000017869
0,4.46,0.0000000016906,-0.00000001599,-0.0000000045469,0.000000017041
0,4.47,0.0000000027968,-0.00000001696,-0.0000000055926,0.000000016847
0,4.48,0.0000000038503,-0.000000015582,-0.0000000027561,0.000000017346
0,4.49,0.0000000009847,-0.0000000159,-0.0000000040358,0.000000017492
0,4.5,0.0000000020966,-0.000000016306,-0.0000000051608,0.000000016559
0,4.51,0.0000000032061,-0.000000017438,-0.000000002175,0.000000017042
0,4.52,0.000000004667,-0.000000016769,-0.0000000035133,0.000000017983
0,4.53,0.0000000017076,-0.00000001697,-0.0000000047022,0.000000016831
0,4.54,0.000000002945,-0.000000017675,-0.0000000057294,0.000000016899
0,4.55,0.0000000041343,-0.000000017569,-0.000000002944,0.000000017505
0,4.56,0.0000000052128,-0.000000017036,-0.000000004208,0.000000017111
0,4.57,0.0000000022227,-0.000000017275,-0.0000000053162,0.000000016692
0,4.58,0.0000000034605,-0.000000018342,-0.0000000023805,0.000000017095
0,4.59,0.0000000046097,-0.000000017081,-0.0000000036901,0.000000017953
0,4.6,0.0000000056036,-0.000000017207,-0.0000000048656,0.000000016682
0,4.61,0.0000000026686,-0.000000017621,-0.000000005853,0.00000001686
0,4.62,0.0000000039012,-0.000000018435,-0.0000000031215,0.000000017769
0,4.63,0.00000000497,-0.000000016954,-0.000000004369,0.00000001727
0,4.64,0.0000000059322,-0.00000001727,-0.0000000054517,0.00000001676
0,4.65,0.000000003106,-0.000000018033,-0.0000000025522,0.000000017228
0,4.66,0.0000000043015,-0.000000017608,-0.000000003852,0.000000017838
0,4.67,0.0000000053479,-0.000000017209,-0.0000000050006,0.000000016507
0,4.68,0.0000000023279,-0.000000017455,-0.0000000059612,0.000000016947
0,4.69,0.0000000035515,-0.00000001848,-0.0000000032816,0.000000017885
0,4.7,0.0000000046828,-0.000000017051,-0.000000004523,0.000000016996
0,4.71,0.0000000056723,-0.000000017203,-0.0000000055692,0.000000016791
0,4.72,0.0000000027652,-0.000000017691,-0.0000000027159,0.000000017329
0,4.73,0.0000000039641,-0.000000018243,-0.000000003995,0.000000017589
0,4.74,0.000000005044,-0.000000016845,-0.0000000051265,0.000000016311
0,4.75,0.0000000059729,-0.000000017237,-0.000000006062,0.000000017046
0,4.76,0.0000000032053,-0.000000018136,-0.0000000034481,0.000000018019
0,4.77,0.0000000043438,-0.000000017412,-0.0000000046516,0.000000016912
0,4.78,0.000000005351,-0.000000017059,-0.0000000056778,0.000000016877
0,4.79,0.000000002388,-0.000000017368,-0.0000000028503,0.000000017435
0,4.8,0.0000000036029,-0.00000001844,-0.0000000041302,0.000000017212
0,4.81,0.0000000047166,-0.000000017006,-0.0000000052404,0.000000016622
0,4.82,0.0000000056666,-0.000000017135,-0.0000000022678,0.000000017065
0,4.83,0.0000000028312,-0.000000017737,-0.0000000035777,0.000000017981
0,4.84,0.0000000040156,-0.000000017843,-0.0000000047773,0.000000016768
0,4.85,0.0000000050678,-0.000000016482,-0.0000000057824,0.000000016913
0,4.86,0.0000000059733,-0.000000017202,-0.000000003008,0.000000017611
0,4.87,0.0000000032598,-0.000000018127,-0.0000000042611,0.000000017161
0,4.88,0.0000000044147,-0.000000017058,-0.0000000053474,0.000000016691
0,4.89,0.0000000054124,-0.000000017061,-0.0000000024137,0.000000017151
0,4.9,0.0000000024935,-0.000000017422,-0.0000000037163,0.000000017879
0,4.91,0.0000000036913,-0.000000018357,-0.000000004895,0.000000016677
0,4.92,0.0000000047904,-0.000000016948,-0.0000000058639,0.000000016947
0,4.93,0.0000000057281,-0.000000017128,-0.0000000031443,0.000000017728
0,4.94,0.0000000029153,-0.000000017672,-0.0000000043841,0.00000001722
0,4.95,0.0000000041043,-0.000000017562,-0.0000000054496,0.000000016775
0,4.96,0.0000000051427,-0.000000017027,-0.0000000025457,0.000000017217
0,4.97,0.0000000021492,-0.000000017198,-0.0000000038371,0.000000017829
0,4.98,0.000000003365,-0.000000018274,-0.0000000049903,0.000000016518
0,4.99,0.0000000044971,-0.000000016945,-0.0000000059524,0.000000016977
0,5,0.0000000054831,-0.000000017041,-0.0000000032564,0.000000017909
1,0,0.0000000010612,0.000000015737,0.0000000070101,-0.00000001666
1,0.00999999999999979,-0.0000000003303,0.000000016679,0.0000000053686,-0.00000001666
1,0.0199999999999996,-0.0000000016708,0.000000017407,0.0000000026802,-0.000000017122
1,0.0300000000000002,-0.0000000029879,0.000000017948,0.0000000038694,-0.000000017041
1,0.04,-0.0000000042401,0.000000018027,0.0000000049271,-0.000000016594
1,0.0499999999999998,-0.000000005348,0.000000016811,0.0000000021132,-0.000000016762
1,0.0599999999999996,-0.0000000062745,0.000000017465,0.0000000033221,-0.000000017765
1,0.0700000000000003,-0.000000003458,0.000000018497,0.0000000044513,-0.000000016482
1,0.0800000000000001,-0.0000000046669,0.000000017324,0.0000000054348,-0.00000001669
1,0.0899999999999999,-0.0000000057142,0.000000017239,0.0000000027695,-0.000000017208
1,0.0999999999999996,-0.0000000026362,0.000000017747,0.0000000039471,-0.000000016864
1,0.11,-0.0000000039265,0.000000018627,0.0000000049934,-0.000000016592
1,0.12,-0.0000000050792,0.00000001719,0.0000000021986,-0.00000001678
1,0.13,-0.000000006053,0.000000017364,0.0000000034156,-0.000000017717
1,0.14,-0.000000003124,0.000000018079,0.0000000045293,-0.000000016584
1,0.15,-0.0000000043775,0.000000017837,0.0000000016047,-0.000000016655
1,0.16,-0.0000000054631,0.000000016642,0.0000000028232,-0.000000017279
1,0.17,-0.0000000063552,0.000000017586,0.0000000040081,-0.000000016804
1,0.18,-0.0000000036079,0.000000018626,0.0000000050467,-0.000000016585
1,0.19,-0.0000000048,0.000000017352,0.0000000022541,-0.000000016864
1,0.2,-0.0000000058171,0.00000001734,0.0000000034618,-0.00000001771
1,0.21,-0.0000000027886,0.000000017849,0.000000004582,-0.000000016616
1,0.22,-0.0000000040712,0.000000018463,0.0000000016626,-0.000000016689
1,0.23,-0.0000000051907,0.000000017039,0.0000000028799,-0.000000017375
1,0.24,-0.0000000061548,0.000000017464,0.0000000040594,-0.000000016745
1,0.25,-0.000000003277,0.000000018191,0.0000000050864,-0.000000016592
1,0.26,-0.0000000045038,0.000000017588,0.0000000023135,-0.000000016866
1,0.27,-0.0000000055701,0.000000017176,0.0000000035048,-0.000000017648
1,0.28,-0.0000000024573,0.00000001763,0.0000000046085,-0.000000016565
1,0.29,-0.0000000037465,0.000000018691,0.000000001709,-0.0000000167
1,0.3,-0.0000000049313,0.000000017303,0.0000000029347,-0.000000017451
1,0.31,-0.0000000059295,0.000000017385,0.000000004096,-0.000000016789
1,0.32,-0.0000000029522,0.000000017903,0.000000005118,-0.000000016634
1,0.33,-0.000000004211,0.000000018128,0.0000000023337,-0.000000016897
1,0.34,-0.0000000053353,0.000000016862,0.0000000035392,-0.000000017629
1,0.35,-0.0000000062653,0.000000017533,0.0000000046366,-0.000000016365
1,0.36,-0.0000000034529,0.000000018477,0.000000005584,-0.000000016663
1,0.37,-0.0000000046633,0.000000017336,0.0000000029647,-0.000000017456
1,0.38,-0.0000000057018,0.000000017269,0.0000000041211,-0.000000016783
1,0.39,-0.0000000026357,0.000000017796,0.0000000051377,-0.00000001661
1,0.4,-0.000000003922,0.000000018634,0.0000000023756,-0.000000016877
1,0.41,-0.0000000050879,0.000000017098,0.0000000035743,-0.000000017619
1,0.42,-0.0000000060446,0.000000017443,0.0000000046685,-0.000000016616
1,0.43,-0.0000000031406,0.0000000181,0.0000000017644,-0.000000016694
1,0.44,-0.0000000043834,0.000000017712,0.0000000029845,-0.000000017488
1,0.45,-0.0000000054717,0.000000016524,0.0000000041383,-0.000000016853
1,0.46,-0.0000000063729,0.000000017626,0.0000000051541,-0.00000001662
1,0.47,-0.0000000036201,0.000000018665,0.0000000023791,-0.000000016882
1,0.48,-0.0000000048114,0.000000017285,0.0000000035888,-0.000000017627
1,0.49,-0.0000000058273,0.000000017377,0.0000000046669,-0.000000016624
1,0.5,-0.000000002826,0.000000017865,0.0000000017753,-0.000000016684
1,0.51,-0.0000000040971,0.000000018365,0.0000000029938,-0.000000017536
1,0.52,-0.0000000052266,0.000000017017,0.0000000041437,-0.000000016876
1,0.53,-0.0000000061733,0.000000017471,0.0000000051565,-0.00000001662
1,0.54,-0.0000000033029,0.000000018249,0.0000000023799,-0.000000016893
1,0.55,-0.0000000045308,0.00000001757,0.0000000035922,-0.000000017552
1,0.56,-0.0000000056006,0.000000017191,0.0000000046664,-0.000000016585
1,0.57,-0.000000002504,0.000000017647,0.0000000017723,-0.000000016726
1,0.58,-0.0000000037891,0.000000018735,0.0000000029882,-0.000000017494
1,0.59,-0.0000000049615,0.000000017286,0.0000000041397,-0.000000016829
1,0.6,-0.0000000059554,0.00000001737,0.0000000051597,-0.000000016631
1,0.61,-0.0000000029833,0.000000017996,0.0000000023866,-0.000000016949
1,0.62,-0.0000000042376,0.000000018077,0.0000000035816,-0.0000000176
1,0.63,-0.0000000053571,0.000000016768,0.0000000046675,-0.000000016642
1,0.64,-0.0000000062861,0.000000017554,0.0000000017521,-0.000000016707
1,0.65,-0.0000000034716,0.000000018526,0.0000000029729,-0.000000017499
1,0.66,-0.000000004679,0.000000017346,0.0000000041255,-0.000000016803
1,0.67,-0.0000000057186,0.00000001729,0.0000000051355,-0.000000016655
1,0.68,-0.0000000026519,0.000000017763,0.0000000023609,-0.000000016906
1,0.690000000000001,-0.0000000039324,0.000000018639,0.0000000035582,-0.000000017601
1,0.7,-0.0000000050973,0.000000017132,0.0000000046445,-0.000000016342
1,0.71,-0.0000000060686,0.000000017428,0.0000000055777,-0.000000016678
1,0.72,-0.0000000031457,0.000000018065,0.0000000029616,-0.000000017462
1,0.73,-0.0000000043847,0.000000017792,0.0000000041142,-0.000000016814
1,0.74,-0.0000000054714,0.000000016622,0.0000000051236,-0.000000016593
1,0.75,-0.0000000063714,0.000000017565,0.0000000023329,-0.000000016865
1,0.76,-0.0000000036285,0.000000018637,0.0000000035289,-0.000000017647
1,0.77,-0.0000000048166,0.000000017428,0.0000000046213,-0.000000016558
1,0.78,-0.0000000058336,0.000000017342,0.0000000017007,-0.00000001667
1,0.79,-0.0000000028127,0.000000017835,0.0000000029158,-0.00000001741
1,0.8,-0.0000000040839,0.000000018442,0.0000000040691,-0.000000016762
1,0.81,-0.0000000052129,0.000000016976,0.0000000050967,-0.000000016576
1,0.82,-0.0000000061659,0.00000001746,0.0000000022952,-0.000000016849
1,0.83,-0.0000000033089,0.000000018286,0.0000000034921,-0.000000017699
1,0.84,-0.0000000045308,0.000000017554,0.0000000045891,-0.000000016605
1,0.85,-0.0000000055907,0.000000016352,0.0000000016559,-0.000000016636
1,0.86,-0.0000000064632,0.000000017675,0.0000000028722,-0.000000017389
1,0.87,-0.0000000037716,0.000000018703,0.0000000040436,-0.000000016805
1,0.88,-0.0000000049431,0.000000017233,0.000000005067,-0.000000016582
1,0.89,-0.0000000059489,0.000000017406,0.0000000022538,-0.000000016854
1,0.9,-0.0000000029742,0.000000017929,0.0000000034505,-0.000000017733
1,0.91,-0.0000000042298,0.000000018047,0.000000004551,-0.000000016432
1,0.92,-0.0000000053377,0.000000016797,0.0000000054939,-0.000000016657
1,0.93,-0.0000000062668,0.00000001752,0.0000000028379,-0.000000017279
1,0.94,-0.0000000034498,0.000000018478,0.0000000040003,-0.000000016844
1,0.95,-0.0000000046739,0.000000017405,0.0000000050293,-0.000000016604
1,0.96,-0.0000000056995,0.000000017266,0.0000000022022,-0.000000016818
1,0.97,-0.0000000026387,0.000000017745,0.0000000034015,-0.000000017783
1,0.98,-0.0000000039157,0.000000018661,0.0000000045074,-0.000000016466
1,0.99,-0.0000000050686,0.000000017168,0.00000000546,-0.000000016719
1,1,-0.0000000060459,0.000000017429,0.000000002791,-0.000000017284
1,1.01,-0.000000003105,0.000000018069,0.0000000039548,-0.000000016864
1,1.02,-0.0000000043477,0.000000017815,0.0000000049829,-0.000000016595
1,1.03,-0.0000000054441,0.000000016626,0.0000000021509,-0.000000016802
1,1.04,-0.0000000063526,0.000000017621,0.0000000033501,-0.00000001777
1,1.05,-0.0000000035813,0.000000018676,0.0000000044592,-0.000000016547
1,1.06,-0.0000000047694,0.000000017349,0.000000001517,-0.000000016646
1,1.07,-0.0000000057903,0.000000017337,0.0000000027191,-0.000000017186
1,1.08,-0.0000000027444,0.000000017833,0.0000000038993,-0.000000016956
1,1.09,-0.0000000040197,0.00000001856,0.0000000049423,-0.00000001654
1,1.1,-0.0000000051663,0.000000017069,0.0000000020956,-0.000000016808
1,1.11,-0.0000000061228,0.000000017434,0.0000000033112,-0.000000017785
1,1.12,-0.0000000032231,0.000000018193,0.000000004425,-0.000000016624
1,1.13,-0.0000000044493,0.000000017703,0.0000000053786,-0.000000016623
1,1.14,-0.0000000055317,0.000000016516,0.0000000026763,-0.000000017113
1,1.15,-0.0000000064081,0.000000017579,0.0000000038489,-0.000000017065
1,1.16,-0.0000000036822,0.000000018699,0.0000000048979,-0.000000016602
1,1.17,-0.000000004857,0.000000017361,0.0000000020339,-0.000000016751
1,1.18,-0.0000000058644,0.000000017317,0.0000000032398,-0.000000017751
1,1.19,-0.0000000028469,0.00000001788,0.0000000043727,-0.000000016658
1,1.2,-0.0000000041066,0.000000018391,0.0000000053434,-0.000000016604
1,1.21,-0.000000005238,0.000000016985,0.0000000026169,-0.0000000171
1,1.22,-0.0000000061683,0.000000017447,0.0000000037929,-0.000000017258
1,1.23,-0.0000000033036,0.000000018244,0.0000000048486,-0.00000001658
1,1.24,-0.0000000045217,0.000000017563,0.0000000019738,-0.000000016723
1,1.25,-0.0000000055796,0.000000017212,0.0000000031791,-0.000000017671
1,1.26,-0.0000000024564,0.000000017679,0.0000000043064,-0.000000016741
1,1.27,-0.0000000037383,0.000000018691,0.0000000052984,-0.000000016661
1,1.28,-0.0000000049066,0.000000017286,0.0000000025565,-0.000000017048
1,1.29,-0.0000000059038,0.000000017371,0.0000000037362,-0.000000017383
1,1.3,-0.000000002917,0.000000017859,0.0000000047994,-0.000000016597
1,1.31,-0.0000000041666,0.000000018217,0.0000000019144,-0.000000016733
1,1.32,-0.0000000052763,0.000000016893,0.0000000031334,-0.000000017693
1,1.33,-0.0000000062103,0.000000017466,0.0000000042604,-0.000000016789
