VDS,VGS,ID1,ID2
1.5,0.5,-0.00000003063,0.000000033091
1.51,0.5,0.000000019828,-0.00000001623
1.52,0.5,-0.000000003648,0.000000003647
1.53,0.5,-0.000000027142,0.000000027148
1.54,0.5,0.000000034982,-0.00000003119
1.55,0.5,-0.000000017044,0.000000020408
1.56,0.5,0.00000000744,-0.000000003413
1.57,0.5,0.000000021966,-0.000000028816
1.58,0.5,-0.000000033824,0.000000035697
1.59,0.5,0.000000021493,-0.000000017374
1.6,0.5,-0.000000006336,0.000000006979
1.61,0.5,-0.000000022605,0.000000023647
1.62,0.5,0.000000036912,-0.00000003436
1.63,0.5,-0.00000002966,0.000000021884
1.64,0.5,0.000000019693,-0.000000005816
1.65,0.5,-0.000000002538,-0.000000024576
1.66,0.5,-0.000000028807,0.000000037706
1.67,0.5,0.000000033935,-0.000000029807
1.68,0.5,-0.000000016396,0.000000020203
1.69,0.5,0.000000006292,-0.000000001767
1.7,0.5,0.000000023351,-0.000000031266
1.71,0.5,-0.000000032698,0.000000034203
1.72,0.5,0.000000020955,-0.000000016425
1.73,0.5,-0.000000005403,0.000000004985
1.74,0.5,-0.000000024117,0.000000025901
1.75,0.5,0.000000036258,-0.000000032439
1.76,0.5,-0.000000028895,0.000000020888
1.77,0.5,0.000000019607,-0.000000004435
1.78,0.5,-0.00000000151,-0.000000027085
1.79,0.5,-0.000000030135,0.000000036514
1.8,0.5,0.000000033127,-0.000000028533
1.81,0.5,-0.000000015786,0.000000019889
1.82,0.5,0.000000005104,0.000000000258
1.83,0.5,0.000000024744,-0.000000032557
1.84,0.5,-0.000000031691,0.000000032625
1.85,0.5,0.000000020335,-0.000000016292
1.86,0.5,-0.000000004469,0.000000002927
1.87,0.5,-0.000000025571,0.000000027672
1.88,0.5,0.000000035744,-0.000000030622
1.89,0.5,-0.000000017859,0.00000002029
1.9,0.5,0.000000008392,-0.000000002799
1.91,0.5,0.000000020797,-0.000000029656
1.92,0.5,-0.00000003481,0.000000035032
1.93,0.5,0.000000022127,-0.000000016968
1.94,0.5,-0.000000007104,0.000000006381
1.95,0.5,-0.00000002151,0.000000024686
1.96,0.5,0.000000037209,-0.000000033577
1.97,0.5,-0.000000020207,0.000000021401
1.98,0.5,0.000000011062,-0.000000005268
1.99,0.5,0.000000017992,-0.000000025329
2,0.5,-0.000000037102,0.000000037322
2.01,0.5,0.000000023664,-0.00000001924
2.02,0.5,-0.000000008685,0.000000009209
2.03,0.5,-0.000000018627,0.000000021155
2.04,0.5,0.000000037154,-0.000000036329
2.05,0.5,-0.000000021975,0.000000023251
2.06,0.5,0.000000021619,-0.0000000076
2.07,0.5,-0.000000006192,-0.000000021926
2.08,0.5,-0.000000022758,0.00000003849
2.09,0.5,0.000000036928,-0.000000031944
2.1,0.5,-0.000000019486,0.000000020482
2.11,0.5,0.000000010308,-0.000000003831
2.12,0.5,0.000000018827,-0.000000028302
2.13,0.5,-0.000000036475,0.000000036028
2.14,0.5,0.000000023334,-0.000000017627
2.15,0.5,-0.000000008012,0.000000007479
2.16,0.5,-0.000000019508,0.00000002305
2.17,0.5,0.000000037419,-0.000000034777
2.18,0.5,-0.000000032829,0.000000022158
2.19,0.5,0.000000020795,-0.000000006159
2.2,0.5,-0.000000005364,-0.00000002393
2.21,0.5,-0.000000024103,0.000000037915
2.22,0.5,0.000000036352,-0.000000020043
2.23,0.5,-0.000000028707,0.000000010204
2.24,0.5,0.00000001961,0.00000002007
2.25,0.5,-0.000000001431,-0.000000037444
2.26,0.5,-0.000000030264,0.000000023809
2.27,0.5,0.000000033114,-0.000000007872
2.28,0.5,-0.000000015784,-0.00000002076
2.29,0.5,0.000000005123,0.000000038891
2.3,0.5,0.000000024701,-0.000000021913
2.31,0.5,-0.000000031569,0.00000001207
2.32,0.5,0.000000020428,0.00000001774
2.33,0.5,-0.000000004376,-0.000000038814
2.34,0.5,-0.000000025667,0.00000002512
2.35,0.5,0.000000035656,-0.000000018719
2.36,0.5,-0.000000027853,0.000000008478
2.37,0.5,0.000000019456,0.000000021799
2.38,0.5,-0.00000000029,-0.000000035914
2.39,0.5,-0.000000031233,0.000000022899
2.4,0.5,0.000000032233,-0.000000007013
2.41,0.5,-0.000000015614,-0.000000022585
2.42,0.5,0.000000003754,0.000000038478
2.43,0.5,0.000000025869,-0.000000031351
2.44,0.5,-0.00000003047,0.00000002029
2.45,0.5,0.000000019781,-0.000000003215
2.46,0.5,-0.000000003575,-0.000000029268
2.47,0.5,-0.000000027347,0.000000035373
2.48,0.5,0.000000034784,-0.000000017183
2.49,0.5,-0.000000016976,0.000000006801
2.5,0.5,0.000000007394,0.000000023927
2.51,0.5,0.000000022159,-0.00000003406
2.52,0.5,-0.000000033746,0.000000021805
2.53,0.5,0.000000021546,-0.000000005718
2.54,0.5,-0.000000006243,-0.000000024827
2.55,0.5,-0.000000022727,0.000000037494
2.56,0.5,0.000000036783,-0.000000019429
2.57,0.5,-0.000000019377,0.000000009539
2.58,0.5,0.000000010386,0.000000020607
2.59,0.5,0.000000018879,-0.000000037021
2.6,0.5,-0.000000036554,0.000000023487
2.61,0.5,0.000000023105,-0.000000007733
2.62,0.5,-0.000000008029,-0.000000021582
2.63,0.5,-0.000000019603,0.000000038653
2.64,0.5,0.000000037293,-0.000000032384
2.65,0.5,-0.000000032861,0.000000020655
2.66,0.5,0.000000020845,-0.00000000412
2.67,0.5,-0.000000005244,-0.000000027589
2.68,0.5,-0.000000023969,0.000000036296
2.69,0.5,0.000000036229,-0.000000017945
2.7,0.5,-0.000000018684,0.000000007851
2.71,0.5,0.000000009322,0.000000022529
2.72,0.5,0.000000019759,-0.000000035167
2.73,0.5,-0.000000035622,0.000000022388
2.74,0.5,0.000000022727,-0.000000006529
2.75,0.5,-0.000000007736,-0.00000002337
2.76,0.5,-0.000000020429,0.000000038171
2.77,0.5,0.00000003749,-0.000000030493
2.78,0.5,-0.000000020844,0.000000020437
2.79,0.5,0.000000011503,-0.000000002528
2.8,0.5,0.000000017338,-0.000000030079
2.81,0.5,-0.000000037218,0.00000003492
2.82,0.5,0.000000024112,-0.0000000168
2.83,0.5,-0.000000017989,0.000000005938
2.84,0.5,0.000000008381,0.000000024867
2.85,0.5,0.000000021,-0.000000033325
2.86,0.5,-0.000000034706,-0.000000006436
2.87,0.5,0.000000022122,-0.000000041375
2.88,0.5,-0.000000006917,0.000000028284
2.89,0.5,-0.000000021483,-0.000000024054
2.9,0.5,0.000000037209,0.000000024038
2.91,0.5,-0.000000030621,-0.000000008297
2.92,0.5,0.000000019859,-0.000000020404
2.93,0.5,-0.00000000339,0.000000038751
2.94,0.5,-0.000000027268,-0.000000033618
2.95,0.5,0.00000003489,0.000000021283
2.96,0.5,-0.00000001683,-0.000000005194
2.97,0.5,0.00000000743,-0.00000002553
2.98,0.5,0.000000022117,0.000000037325
2.99,0.5,-0.000000033818,-0.000000029181
3,0.5,0.000000021514,0.000000020101
3.01,0.5,-0.000000006098,-0.000000000854
3.02,0.5,-0.000000022726,-0.000000031822
3.03,0.5,0.000000036688,0.000000033388
3.04,0.5,-0.00000001934,0.00000000423
3.05,0.5,0.000000010373,0.000000034127
3.06,0.5,0.000000018962,-0.000000027027
3.07,0.5,-0.00000003656,0.000000026833
3.08,0.5,0.000000023242,-0.000000023177
3.09,0.5,-0.000000008021,0.000000022559
3.1,0.5,-0.000000019625,-0.000000006436
3.11,0.5,0.000000037415,-0.000000023608
3.12,0.5,-0.00000002132,0.000000038005
3.13,0.5,0.000000012402,-0.000000030405
3.14,0.5,0.000000016672,0.000000020218
3.15,0.5,-0.000000037519,-0.00000000242
3.16,0.5,0.000000024503,-0.000000030462
3.17,0.5,-0.000000018743,0.000000034686
3.18,0.5,0.000000009402,-0.000000016772
3.19,0.5,0.000000019887,0.000000005753
3.2,0.5,-0.00000003562,0.000000025121
3.21,0.5,0.000000022686,-0.000000032987
3.22,0.5,-0.000000007695,0.000000021084
3.23,0.5,-0.000000020513,-0.000000004887
3.24,0.5,0.000000037414,-0.000000026162
3.25,0.5,-0.000000031655,0.00000003697
3.26,0.5,0.000000020304,-0.000000029026
3.27,0.5,-0.000000004325,0.000000020025
3.28,0.5,-0.000000025624,-0.000000000474
3.29,0.5,0.000000035687,-0.000000032109
3.3,0.5,-0.000000027872,0.000000033081
3.31,0.5,0.000000019347,-0.000000016192
3.32,0.5,-0.000000000247,0.000000003681
3.33,0.5,-0.000000031279,0.00000002706
3.34,0.5,0.000000032198,-0.000000031293
3.35,0.5,-0.000000015629,0.000000020424
3.36,0.5,0.000000003733,-0.000000003412
3.37,0.5,0.000000025848,-0.00000002897
3.38,0.5,-0.000000030283,0.000000035769
3.39,0.5,0.00000001989,-0.000000017387
3.4,0.5,-0.000000003496,0.000000006885
3.41,0.5,-0.000000027522,0.000000023616
3.42,0.5,0.000000034758,-0.000000034277
3.43,0.5,-0.000000016941,0.00000002181
3.44,0.5,0.000000007294,-0.000000005745
3.45,0.5,0.000000022171,-0.000000024528
3.46,0.5,-0.000000033647,0.000000037485
3.47,0.5,0.00000002165,-0.000000019656
3.48,0.5,-0.000000006129,0.000000010429
3.49,0.5,-0.000000022744,0.000000020541
3.5,0.5,0.000000036719,-0.000000037042
3.51,0.5,-0.000000019551,0.00000002368
3.52,0.5,0.000000010286,-0.000000007817
3.53,0.5,0.000000018944,-0.000000021295
3.54,0.5,-0.000000036515,0.000000038873
3.55,0.5,0.0000000232,-0.000000032484
3.56,0.5,-0.000000007998,0.000000020686
3.57,0.5,-0.000000019583,0.000000030429
3.58,0.5,0.000000037274,0.000000031532
3.59,0.5,-0.000000032766,-0.000000015597
3.6,0.5,0.00000002108,0.000000000686
3.61,0.5,-0.000000005186,0.000000028714
3.62,0.5,-0.000000024091,-0.000000029314
3.63,0.5,0.000000036316,0.000000020167
3.64,0.5,-0.00000002873,-0.000000001046
3.65,0.5,0.000000019594,-0.000000031578
3.66,0.5,-0.000000001571,0.000000033659
3.67,0.5,-0.000000030191,-0.000000016257
3.68,0.5,0.000000033061,0.000000004363
3.69,0.5,-0.000000015842,0.000000026464
3.7,0.5,0.000000005019,-0.000000031964
3.71,0.5,0.000000024698,0.000000020521
3.72,0.5,-0.000000031574,-0.000000003794
3.73,0.5,0.000000020398,-0.000000027889
3.74,0.5,-0.000000004363,0.000000036155
3.75,0.5,-0.000000025704,-0.000000017684
3.76,0.5,0.00000003568,0.000000007621
3.77,0.5,-0.000000017818,0.000000022978
3.78,0.5,0.000000008465,-0.000000034879
3.79,0.5,0.000000020853,0.000000022139
3.8,0.5,-0.000000034894,-0.00000000631
3.81,0.5,0.000000022213,-0.00000002369
3.82,0.5,-0.000000007037,0.000000038034
3.83,0.5,-0.000000021407,-0.00000002007
3.84,0.5,0.000000037224,0.000000010326
3.85,0.5,-0.000000020046,0.000000019876
3.86,0.5,0.000000011102,-0.000000037562
3.87,0.5,0.000000018149,0.000000023919
3.88,0.5,-0.000000037035,-0.000000008003
3.89,0.5,0.000000023602,-0.000000020621
3.9,0.5,-0.000000008666,0.000000038849
3.91,0.5,-0.000000018635,-0.000000021975
3.92,0.5,0.000000037249,0.000000012083
3.93,0.5,-0.000000021962,0.000000017642
3.94,0.5,0.000000021979,-0.000000038757
3.95,0.5,-0.000000006237,0.000000025165
3.96,0.5,-0.000000022738,-0.000000018833
3.97,0.5,0.0000000367,0.000000008659
3.98,0.5,-0.000000029572,0.000000021631
3.99,0.5,0.000000019751,-0.000000035977
4,0.5,-0.000000002626,0.000000022992
4.01,0.5,-0.000000028793,-0.000000007193
4.02,0.5,0.000000034201,-0.000000022495
4.03,0.5,-0.000000016415,0.000000038492
4.04,0.5,0.000000006174,-0.000000031156
4.05,0.5,0.000000023269,0.000000020322
4.06,0.5,-0.000000032759,-0.000000003237
4.07,0.5,0.000000021069,-0.000000028993
4.08,0.5,-0.000000005253,0.000000035607
4.09,0.5,-0.000000023847,-0.00000001717
4.1,0.5,0.000000036366,0.000000006872
4.11,0.5,-0.000000018707,0.000000023877
4.12,0.5,0.000000009468,-0.000000034104
4.13,0.5,0.000000019593,0.000000021764
4.14,0.5,-0.000000035911,-0.000000005792
4.15,0.5,0.000000022815,-0.000000024807
4.16,0.5,-0.00000000775,0.000000037508
4.17,0.5,-0.000000020306,-0.000000019511
4.18,0.5,0.000000037485,0.000000009782
4.19,0.5,-0.000000031822,0.000000020559
4.2,0.5,0.000000020497,-0.000000036968
4.21,0.5,-0.000000004423,0.000000023545
4.22,0.5,-0.000000025667,-0.000000007705
4.23,0.5,0.000000035716,-0.00000002136
4.24,0.5,-0.000000028049,0.00000003885
4.25,0.5,0.000000019393,-0.000000032301
4.26,0.5,-0.000000000584,0.000000020834
4.27,0.5,-0.000000031075,-0.000000004216
4.28,0.5,0.000000032361,-0.000000027356
4.29,0.5,-0.000000015697,0.000000036501
4.3,0.5,0.000000003847,-0.000000018024
4.31,0.5,0.000000025798,0.000000007991
4.32,0.5,-0.000000030658,0.00000002246
4.33,0.5,0.000000020079,-0.00000003535
4.34,0.5,-0.000000003628,0.000000022702
4.35,0.5,-0.00000002691,-0.00000000666
4.36,0.5,0.000000035154,-0.00000002314
4.37,0.5,-0.000000017004,0.00000003814
4.38,0.5,0.000000007509,-0.00000003077
4.39,0.5,0.00000002177,0.00000002018
4.4,0.5,-0.000000033852,-0.000000002667
4.41,0.5,0.000000021704,-0.000000030044
4.42,0.5,-0.000000006243,0.000000035134
4.43,0.5,-0.000000022505,-0.000000016818
4.44,0.5,0.000000036915,0.000000006146
4.45,0.5,-0.000000029772,0.000000024824
4.46,0.5,0.000000019828,-0.00000003342
4.47,0.5,-0.000000002753,0.000000021351
4.48,0.5,-0.000000028439,-0.000000005164
4.49,0.5,0.000000034342,-0.000000025678
4.5,0.5,-0.000000016444,0.000000037245
4.51,0.5,0.000000006372,-0.000000018928
4.52,0.5,0.0000000231,0.00000000909
4.53,0.5,-0.000000032842,0.000000021192
4.54,0.5,0.000000021145,-0.000000036365
4.55,0.5,-0.000000005415,0.000000023197
4.56,0.5,-0.000000023692,-0.000000007516
4.57,0.5,0.00000003649,-0.000000021884
4.58,0.5,-0.000000018808,0.000000038557
4.59,0.5,0.000000009589,-0.000000021068
4.6,0.5,0.000000019473,0.000000011187
4.61,0.5,-0.000000036114,0.00000001871
4.62,0.5,0.000000022973,-0.000000038554
4.63,0.5,-0.000000007826,0.00000002446
4.64,0.5,-0.000000020246,-0.000000008855
4.65,0.5,0.000000037466,-0.000000019355
4.66,0.5,-0.000000031874,0.000000038744
4.67,0.5,0.000000020574,-0.000000022778
4.68,0.5,-0.000000004638,0.000000022237
4.69,0.5,-0.00000002528,-0.000000006084
4.7,0.5,0.00000003588,-0.00000002424
4.71,0.5,-0.000000028273,0.000000037863
4.72,0.5,0.00000001944,-0.000000019875
4.73,0.5,-0.000000000716,0.00000001005
4.74,0.5,-0.000000030825,0.000000020133
4.75,0.5,0.000000032474,-0.000000037448
4.76,0.5,-0.000000015793,0.000000023814
4.77,0.5,0.000000004349,-0.000000007869
4.78,0.5,0.000000025451,-0.000000020977
4.79,0.5,-0.000000030854,0.000000038816
4.8,0.5,0.000000020149,-0.000000021872
4.81,0.5,-0.000000003836,0.000000011958
4.82,0.5,-0.000000026714,0.0000000179
4.83,0.5,0.000000035395,-0.000000038762
4.84,0.5,-0.000000017205,0.000000024965
4.85,0.5,0.0000000077,-0.000000018525
4.86,0.5,0.000000021529,0.00000000855
4.87,0.5,-0.00000003404,0.000000021966
4.88,0.5,0.000000021967,-0.000000035635
4.89,0.5,-0.000000006471,0.000000022835
4.9,0.5,-0.00000002229,-0.000000006996
4.91,0.5,0.000000037013,-0.000000022793
4.92,0.5,-0.000000029808,0.000000038474
4.93,0.5,0.000000019772,-0.00000003102
4.94,0.5,-0.00000000305,0.000000020375
4.95,0.5,-0.000000028247,-0.000000002984
4.96,0.5,0.000000034577,-0.000000029537
4.97,0.5,-0.000000016635,0.000000035452
4.98,0.5,0.000000006704,-0.000000017076
4.99,0.5,0.000000022914,0.000000006513
5,0.5,-0.000000033025,0.000000024212
0,1,-0.00000004433,-0.000000034489
0.01,1,0.00000024648,0.00000022214
0.02,1,0.00000051596,0.00000048788
0.03,1,0.00000069663,0.00000074594
0.04,1,0.00000088482,0.00000089603
0.05,1,0.00000112225,0.00000107483
0.06,1,0.0000012621,0.0000012841
0.07,1,0.0000013903,0.0000013861
0.08,1,0.0000016041,0.0000015966
0.09,1,0.0000016917,0.0000017043
0.1,1,0.0000018012,0.0000017747
0.11,1,0.0000019581,0.0000019434
0.12,1,0.0000019943,0.0000019982
0.13,1,0.0000020914,0.000002064
0.14,1,0.0000021932,0.0000021538
0.15,1,0.0000021918,0.0000021944
0.16,1,0.0000022736,0.000002244
0.17,1,0.0000023192,0.0000023304
0.18,1,0.0000023024,0.0000023014
0.19,1,0.0000023741,0.0000023547
0.2,1,0.0000023829,0.0000023934
0.21,1,0.0000023482,0.0000023519
0.22,1,0.0000024232,0.0000024062
0.23,1,0.0000024017,0.0000024148
0.24,1,0.0000023828,0.0000023697
0.25,1,0.0000024472,0.0000024316
0.26,1,0.0000024102,0.0000024264
0.27,1,0.0000024096,0.0000023755
0.28,1,0.0000024647,0.0000024458
0.29,1,0.0000024113,0.0000024075
0.3,1,0.0000024305,0.0000023973
0.31,1,0.0000024622,0.0000024576
0.32,1,0.0000024072,0.0000024067
0.33,1,0.0000024475,0.0000024149
0.34,1,0.000002451,0.0000024617
0.35,1,0.0000024013,0.0000024001
0.36,1,0.0000024536,0.000002436
0.37,1,0.000002441,0.0000024521
0.38,1,0.0000023936,0.0000023977
0.39,1,0.0000024603,0.0000024422
0.4,1,0.0000024275,0.0000024394
0.41,1,0.0000024076,0.0000023865
0.42,1,0.0000024664,0.0000024481
0.43,1,0.0000024245,0.0000024283
0.44,1,0.0000024244,0.0000023903
0.45,1,0.0000024743,0.0000024551
0.46,1,0.0000024179,0.0000024161
0.47,1,0.0000024427,0.0000024075
0.48,1,0.0000024672,0.0000024655
0.49,1,0.0000024124,0.0000024207
0.5,1,0.0000024553,0.0000024234
0.51,1,0.0000024554,0.0000024702
0.52,1,0.0000024045,0.0000024052
0.53,1,0.0000024593,0.0000024408
0.54,1,0.0000024436,0.0000024558
0.55,1,0.0000024004,0.0000024029
0.56,1,0.0000024659,0.0000024477
0.57,1,0.0000024323,0.0000024424
0.58,1,0.0000024165,0.0000023912
0.59,1,0.0000024727,0.0000024549
0.6,1,0.0000024277,0.000002452
0.61,1,0.0000024316,0.0000023961
0.62,1,0.0000024784,0.0000024614
0.63,1,0.0000024209,0.000002419
0.64,1,0.0000024497,0.000002413
0.65,1,0.0000024697,0.0000024699
0.66,1,0.000002416,0.000002416
0.67,1,0.0000024592,0.0000024281
0.68,1,0.0000024569,0.0000024692
0.69,1,0.0000024055,0.0000024084
0.7,1,0.0000024629,0.0000024442
0.71,1,0.0000024442,0.0000024565
0.72,1,0.0000024064,0.0000024044
0.73,1,0.00000247,0.0000024517
0.74,1,0.0000024332,0.0000024444
0.75,1,0.0000024233,0.000002394
0.76,1,0.000002478,0.0000024584
0.77,1,0.0000024295,0.0000024312
0.78,1,0.0000024382,0.000002401
0.79,1,0.0000024818,0.0000024645
0.8,1,0.0000024224,0.000002422
0.81,1,0.0000024552,0.0000024173
0.82,1,0.0000024715,0.0000024735
0.83,1,0.0000024185,0.0000024184
0.84,1,0.0000024623,0.0000024326
0.85,1,0.0000024581,0.0000024695
0.86,1,0.0000024075,0.000002411
0.87,1,0.0000024679,0.0000024489
0.88,1,0.0000024439,0.0000024568
0.89,1,0.0000024118,0.0000024066
0.9,1,0.0000024737,0.0000024549
0.91,1,0.0000024347,0.0000024453
0.92,1,0.0000024282,0.0000023949
0.93,1,0.000002483,0.0000024615
0.94,1,0.0000024317,0.0000024305
0.95,1,0.0000024425,0.0000024049
0.96,1,0.0000024825,0.0000024671
0.97,1,0.0000024239,0.0000024246
0.98,1,0.0000024592,0.0000024212
0.99,1,0.0000024702,0.0000024788
1,1,0.0000024199,0.00000242
1.01,1,0.0000024657,0.0000024377
1.02,1,0.0000024585,0.0000024712
1.03,1,0.0000024095,0.0000024137
1.04,1,0.0000024716,0.0000024526
1.05,1,0.0000024436,0.0000024571
1.06,1,0.0000024168,0.0000024064
1.07,1,0.000002477,0.000002458
1.08,1,0.0000024368,0.0000024454
1.09,1,0.0000024325,0.0000023955
1.1,1,0.0000024864,0.0000024646
1.11,1,0.000002433,0.0000024312
1.12,1,0.0000024476,0.0000024079
1.13,1,0.0000024819,0.0000024692
1.14,1,0.0000024261,0.0000024265
1.15,1,0.0000024633,0.0000024251
1.16,1,0.000002469,0.0000024793
1.17,1,0.0000024197,0.0000024209
1.18,1,0.000002469,0.0000024477
1.19,1,0.0000024577,0.0000024715
1.2,1,0.0000024093,0.0000024149
1.21,1,0.0000024751,0.0000024558
1.22,1,0.0000024438,0.0000024579
1.23,1,0.0000024198,0.0000024067
1.24,1,0.0000024789,0.0000024606
1.25,1,0.0000024385,0.0000024461
1.26,1,0.0000024362,0.000002398
1.27,1,0.0000024886,0.0000024673
1.28,1,0.0000024335,0.0000024319
1.29,1,0.0000024533,0.000002414
1.3,1,0.0000024823,0.0000024724
1.31,1,0.0000024264,0.0000024278
1.32,1,0.0000024671,0.0000024284
1.33,1,0.0000024687,0.0000024795
1.34,1,0.0000024189,0.0000024213
1.35,1,0.0000024716,0.0000024467
1.36,1,0.0000024572,0.0000024714
1.37,1,0.0000024111,0.0000024147
1.38,1,0.0000024775,0.000002458
1.39,1,0.0000024436,0.0000024584
1.4,1,0.0000024255,0.0000024057
1.41,1,0.0000024826,0.0000024626
1.42,1,0.0000024399,0.0000024463
1.43,1,0.0000024412,0.0000024012
1.44,1,0.0000024896,0.0000024691
1.45,1,0.0000024327,0.0000024336
1.46,1,0.0000024588,0.0000024176
1.47,1,0.0000024813,0.000002475
1.48,1,0.0000024266,0.0000024292
1.49,1,0.0000024694,0.000002432
1.5,1,0.0000024686,0.0000024825
1.51,1,0.0000024176,0.0000024224
1.52,1,0.0000024739,0.0000024508
1.53,1,0.0000024566,0.0000024732
1.54,1,0.0000024151,0.0000024183
1.55,1,0.0000024816,0.00000246
1.56,1,0.0000024446,0.0000024589
1.57,1,0.000002431,0.0000024066
1.58,1,0.0000024861,0.0000024642
1.59,1,0.0000024401,0.0000024463
1.6,1,0.0000024449,0.0000024049
1.61,1,0.0000024914,0.0000024709
1.62,1,0.000002433,0.0000024335
1.63,1,0.0000024626,0.0000024218
1.64,1,0.0000024819,0.000002479
1.65,1,0.0000024286,0.0000024299
1.66,1,0.0000024715,0.0000024363
1.67,1,0.0000024685,0.0000024835
1.68,1,0.0000024171,0.0000024221
1.69,1,0.0000024763,0.0000024539
1.7,1,0.0000024553,0.0000024734
1.71,1,0.0000024191,0.0000024178
1.72,1,0.0000024869,0.0000024623
1.73,1,0.0000024441,0.0000024594
1.74,1,0.0000024357,0.000002406
1.75,1,0.0000024905,0.0000024667
1.76,1,0.0000024411,0.0000024457
1.77,1,0.0000024496,0.0000024082
1.78,1,0.0000024928,0.0000024735
1.79,1,0.0000024331,0.0000024341
1.8,1,0.0000024669,0.0000024251
1.81,1,0.000002481,0.0000024813
1.82,1,0.0000024294,0.0000024308
1.83,1,0.0000024738,0.0000024395
1.84,1,0.0000024682,0.0000024861
1.85,1,0.0000024187,0.0000024227
1.86,1,0.0000024792,0.0000024573
1.87,1,0.0000024538,0.0000024738
1.88,1,0.0000024235,0.0000024207
1.89,1,0.0000024852,0.0000024673
1.9,1,0.0000024447,0.0000024596
1.91,1,0.0000024392,0.0000024073
1.92,1,0.0000024936,0.0000024697
1.93,1,0.0000024419,0.0000024445
1.94,1,0.0000024542,0.0000024113
1.95,1,0.0000024921,0.0000024759
1.96,1,0.0000024341,0.0000024359
1.97,1,0.0000024693,0.0000024282
1.98,1,0.0000024788,0.0000024854
1.99,1,0.0000024293,0.0000024315
2,1,0.0000024761,0.0000024427
2.01,1,0.0000024676,0.0000024857
2.02,1,0.0000024186,0.0000024233
2.03,1,0.000002482,0.0000024593
2.04,1,0.0000024533,0.0000024721
2.05,1,0.0000024269,0.0000024196
2.06,1,0.0000024875,0.0000024663
2.07,1,0.0000024463,0.0000024589
2.08,1,0.0000024424,0.0000024087
2.09,1,0.0000024964,0.0000024724
2.1,1,0.0000024432,0.000002445
2.11,1,0.000002458,0.0000024151
2.12,1,0.0000024909,0.0000024779
2.13,1,0.000002435,0.0000024439
2.14,1,0.0000024732,0.000002431
2.15,1,0.0000024775,0.0000024876
2.16,1,0.0000024285,0.0000024323
2.17,1,0.0000024834,0.0000024457
2.18,1,0.0000024656,0.0000024845
2.19,1,0.0000024181,0.0000024248
2.2,1,0.0000024843,0.0000024624
2.21,1,0.0000024521,0.0000024704
2.22,1,0.0000024298,0.0000024199
2.23,1,0.0000024893,0.0000024681
2.24,1,0.0000024478,0.0000024592
2.25,1,0.0000024465,0.0000024092
2.26,1,0.0000024971,0.0000024743
2.27,1,0.0000024428,0.000002444
2.28,1,0.0000024638,0.0000024174
2.29,1,0.0000024906,0.0000024798
2.3,1,0.0000024355,0.0000024378
2.31,1,0.0000024764,0.0000024368
2.32,1,0.000002477,0.0000024275
2.33,1,0.000002427,0.0000024842
2.34,1,0.0000024804,0.0000024353
2.35,1,0.0000024655,0.0000024424
2.36,1,0.0000024204,0.0000024898
2.37,1,0.0000024864,0.0000024278
2.38,1,0.0000024518,0.0000024593
2.39,1,0.0000024352,0.0000024794
2.4,1,0.0000024922,0.0000024233
2.41,1,0.0000024487,0.000002468
2.42,1,0.0000024503,0.000002465
2.43,1,0.0000024987,0.0000024118
2.44,1,0.0000024474,0.0000024722
2.45,1,0.0000024684,0.0000024516
2.46,1,0.0000024893,0.0000024139
2.47,1,0.0000024355,0.0000024794
2.48,1,0.0000024785,0.0000024401
2.49,1,0.0000024769,0.0000024304
2.5,1,0.0000024255,0.0000024873
2.51,1,0.0000024825,0.000002436
2.52,1,0.0000024647,0.0000024449
2.53,1,0.0000024241,0.0000024908
2.54,1,0.0000024882,0.0000024282
2.55,1,0.0000024521,0.0000024626
2.56,1,0.0000024409,0.000002479
2.57,1,0.0000024957,0.0000024252
2.58,1,0.0000024486,0.0000024695
2.59,1,0.0000024549,0.0000024652
2.6,1,0.0000024999,0.0000024125
2.61,1,0.0000024407,0.0000024751
2.62,1,0.0000024721,0.000002451
2.63,1,0.0000024897,0.0000024165
2.64,1,0.000002437,0.0000024813
2.65,1,0.00000248,0.0000024407
2.66,1,0.0000024762,0.000002434
2.67,1,0.0000024254,0.0000024905
2.68,1,0.0000024843,0.0000024369
2.69,1,0.0000024627,0.0000024484
2.7,1,0.000002428,0.0000024906
2.71,1,0.0000024913,0.000002429
2.72,1,0.0000024521,0.0000024654
2.73,1,0.0000024448,0.0000024782
2.74,1,0.0000024996,0.0000024254
2.75,1,0.0000024489,0.0000024716
2.76,1,0.0000024589,0.0000024654
2.77,1,0.0000025004,0.0000024146
2.78,1,0.000002441,0.0000024782
2.79,1,0.000002476,0.0000024498
2.8,1,0.000002488,0.0000024209
2.81,1,0.0000024372,0.0000024839
2.82,1,0.0000024821,0.0000024419
2.83,1,0.0000024757,0.0000024366
2.84,1,0.0000024266,0.0000024931
2.85,1,0.000002488,0.000002438
2.86,1,0.0000024609,0.0000024518
2.87,1,0.0000024325,0.0000024904
2.88,1,0.0000024941,0.0000024305
2.89,1,0.0000024533,0.0000024675
2.9,1,0.0000024482,0.000002477
2.91,1,0.0000025024,0.0000024253
2.92,1,0.0000024496,0.000002474
2.93,1,0.000002463,0.0000024654
2.94,1,0.0000024997,0.0000024154
2.95,1,0.0000024425,0.0000024803
2.96,1,0.0000024785,0.0000024502
2.97,1,0.0000024864,0.0000024227
