VGS,VDS,ID1,ID2
1,1.08,-0.0000000027444,0.0000000038993
1,1.09,-0.0000000040197,0.0000000049423
1,1.1,-0.0000000051663,0.0000000020956
1,1.11,-0.0000000061228,0.0000000033112
1,1.12,-0.0000000032231,0.000000004425
1,1.13,-0.0000000044493,0.0000000053786
1,1.14,-0.0000000055317,0.0000000026763
1,1.15,-0.0000000064081,0.0000000038489
1,1.16,-0.0000000036822,0.0000000048979
1,1.17,-0.000000004857,0.0000000020339
1,1.18,-0.0000000058644,0.0000000032398
1,1.19,-0.0000000028469,0.0000000043727
1,1.2,-0.0000000041066,0.0000000053434
1,1.21,-0.000000005238,0.0000000026169
1,1.22,-0.0000000061683,0.0000000037929
1,1.23,-0.0000000033036,0.0000000048486
1,1.24,-0.0000000045217,0.0000000019738
1,1.25,-0.0000000055796,0.0000000031791
1,1.26,-0.0000000024564,0.0000000043064
1,1.27,-0.0000000037383,0.0000000052984
1,1.28,-0.0000000049066,0.0000000025565
1,1.29,-0.0000000059038,0.0000000037362
1,1.3,-0.000000002917,0.0000000047994
1,1.31,-0.0000000041666,0.0000000019144
1,1.32,-0.0000000052763,0.0000000031334
1,1.33,-0.0000000062103,0.0000000042604
1,1.34,-0.00000000335,0.0000000052448
1,1.35,-0.0000000045711,0.0000000024878
1,1.36,-0.0000000056197,0.0000000036714
1,1.37,-0.0000000025139,0.0000000047417
1,1.38,-0.0000000037867,0.0000000018367
1,1.39,-0.0000000049472,0.0000000030446
1,1.4,-0.0000000059387,0.0000000041835
1,1.41,-0.000000002965,0.0000000051821
1,1.42,-0.0000000042113,0.0000000024132
1,1.43,-0.0000000053117,0.0000000036002
1,1.44,-0.0000000062403,0.0000000046774
1,1.45,-0.0000000033953,0.0000000017569
1,1.46,-0.0000000045995,0.0000000029805
1,1.47,-0.0000000056457,0.0000000041245
1,1.48,-0.0000000025546,0.0000000051312
1,1.49,-0.0000000038245,0.0000000023308
1,1.5,-0.000000004979,0.0000000035177
1,1.51,-0.0000000059626,0.0000000046044
1,1.52,-0.0000000029862,0.0000000016698
1,1.53,-0.0000000042283,0.0000000028801
1,1.54,-0.0000000053386,0.0000000040335
1,1.55,-0.0000000062511,0.0000000050636
1,1.56,-0.0000000034232,0.00000000224
1,1.57,-0.0000000046227,0.0000000034335
1,1.58,-0.000000005659,0.0000000045352
1,1.59,-0.000000002558,0.000000001584
1,1.6,-0.0000000038431,0.0000000027957
1,1.61,-0.0000000049791,0.0000000039661
1,1.62,-0.0000000059732,0.0000000049935
1,1.63,-0.0000000029935,0.0000000021701
1,1.64,-0.0000000042333,0.0000000033666
1,1.65,-0.0000000053304,0.0000000044698
1,1.66,-0.0000000062492,0.000000001512
1,1.67,-0.000000003402,0.0000000027226
1,1.68,-0.0000000046023,0.0000000038855
1,1.69,-0.0000000056532,0.0000000049261
1,1.7,-0.0000000025484,0.0000000020718
1,1.71,-0.0000000038188,0.0000000032696
1,1.72,-0.0000000049658,0.0000000043837
1,1.73,-0.000000005949,0.0000000053576
1,1.74,-0.0000000029626,0.0000000026387
1,1.75,-0.0000000042035,0.0000000038088
1,1.76,-0.0000000053134,0.0000000048592
1,1.77,-0.0000000062364,0.0000000019828
1,1.78,-0.0000000033834,0.0000000031879
1,1.79,-0.000000004584,0.0000000043133
1,1.8,-0.00000000564,0.0000000052948
1,1.81,-0.0000000025302,0.0000000025551
1,1.82,-0.0000000037982,0.0000000037314
1,1.83,-0.0000000049493,0.0000000047924
1,1.84,-0.000000005934,0.0000000018989
1,1.85,-0.0000000029442,0.000000003117
1,1.86,-0.000000004198,0.0000000042466
1,1.87,-0.0000000052842,0.0000000052333
1,1.88,-0.0000000062078,0.0000000024707
1,1.89,-0.000000003357,0.0000000036515
1,1.9,-0.0000000045612,0.0000000047239
1,1.91,-0.0000000056038,0.0000000018277
1,1.92,-0.0000000024818,0.0000000030156
1,1.93,-0.0000000037525,0.0000000041682
1,1.94,-0.0000000049131,0.0000000051649
1,1.95,-0.0000000058972,0.0000000023793
1,1.96,-0.0000000029064,0.000000003565
1,1.97,-0.0000000041461,0.0000000046482
1,1.98,-0.0000000052492,0.000000001737
1,1.99,-0.00000000618,0.0000000029417
1,2,-0.0000000033167,0.000000004091
1,2.01,-0.0000000045095,0.0000000010746
1,2.02,-0.0000000055701,0.000000002297
1,2.03,-0.0000000024341,0.0000000034845
1,2.04,-0.0000000037064,0.000000004572
1,2.05,-0.0000000048679,0.0000000016349
1,2.06,-0.0000000058721,0.0000000028642
1,2.07,-0.0000000028546,0.0000000040143
1,2.08,-0.0000000040814,0.0000000050336
1,2.09,-0.0000000052088,0.000000002209
1,2.1,-0.0000000061455,0.0000000034026
1,2.11,-0.0000000032481,0.0000000045068
1,2.12,-0.0000000044769,0.0000000054626
1,2.13,-0.0000000055292,0.0000000027784
1,2.14,-0.0000000063954,0.0000000039277
1,2.15,-0.0000000036536,0.0000000049717
1,2.16,-0.0000000048245,0.0000000021313
1,2.17,-0.0000000058252,0.0000000033302
1,2.18,-0.0000000027836,0.0000000044407
1,2.19,-0.0000000040508,0.0000000054061
1,2.2,-0.0000000051657,0.0000000027036
1,2.21,-0.0000000061018,0.0000000038696
1,2.22,-0.0000000031985,0.0000000049129
1,2.23,-0.0000000044146,0.0000000020723
1,2.24,-0.000000005479,0.0000000032716
1,2.25,-0.0000000023108,0.0000000043877
1,2.26,-0.0000000036051,0.0000000053538
1,2.27,-0.0000000047656,0.0000000026351
1,2.28,-0.0000000057897,0.0000000038076
1,2.29,-0.0000000027355,0.0000000048737
1,2.3,-0.0000000039906,0.0000000019876
1,2.31,-0.000000005116,0.0000000032059
1,2.32,-0.0000000060749,0.0000000043295
1,2.33,-0.0000000031439,0.0000000053057
1,2.34,-0.0000000043678,0.0000000025663
1,2.35,-0.0000000054425,0.0000000037404
1,2.36,-0.0000000063473,0.0000000048048
1,2.37,-0.0000000035589,0.0000000019348
1,2.38,-0.000000004738,0.0000000031368
1,2.39,-0.0000000057558,0.0000000042682
1,2.4,-0.0000000027103,0.0000000052504
1,2.41,-0.0000000039687,0.0000000025127
1,2.42,-0.0000000050953,0.0000000036821
1,2.43,-0.0000000060537,0.0000000047608
1,2.44,-0.0000000031165,0.0000000018544
1,2.45,-0.0000000043454,0.000000003061
1,2.46,-0.0000000054321,0.000000004209
1,2.47,-0.00000000632,0.000000005205
1,2.48,-0.0000000035292,0.000000002438
1,2.49,-0.0000000047132,0.0000000036365
1,2.5,-0.000000005732,0.000000004709
1,2.51,-0.000000002657,0.0000000017881
1,2.52,-0.0000000039174,0.0000000030113
1,2.53,-0.0000000050643,0.0000000041533
1,2.54,-0.0000000060175,0.0000000051569
1,2.55,-0.0000000030742,0.0000000023752
1,2.56,-0.0000000043022,0.000000003562
1,2.57,-0.0000000053848,0.0000000046472
1,2.58,-0.0000000062947,0.0000000017241
1,2.59,-0.0000000034696,0.0000000029488
1,2.6,-0.0000000046607,0.0000000040989
1,2.61,-0.0000000057048,0.0000000051095
1,2.62,-0.0000000026052,0.0000000023102
1,2.63,-0.0000000038726,0.0000000034996
1,2.64,-0.0000000050192,0.0000000045933
1,2.65,-0.0000000059894,0.0000000016771
1,2.66,-0.0000000030135,0.0000000028881
1,2.67,-0.0000000042475,0.0000000040397
1,2.68,-0.0000000053503,0.0000000050582
1,2.69,-0.0000000062691,0.0000000022387
1,2.7,-0.0000000034313,0.0000000034477
1,2.71,-0.000000004624,0.0000000045483
1,2.72,-0.0000000056681,0.0000000054768
1,2.73,-0.0000000025668,0.000000002814
1,2.74,-0.0000000038308,0.0000000039721
1,2.75,-0.0000000049804,0.0000000049981
1,2.76,-0.0000000059616,0.0000000021663
1,2.77,-0.0000000029687,0.0000000033798
1,2.78,-0.0000000042086,0.0000000044886
1,2.79,-0.0000000053049,0.0000000015306
1,2.8,-0.0000000062241,0.0000000027395
1,2.81,-0.0000000033779,0.0000000039087
1,2.82,-0.0000000045779,0.0000000049617
1,2.83,-0.0000000056145,0.0000000020968
1,2.84,-0.0000000024933,0.0000000033128
1,2.85,-0.0000000037622,0.0000000044302
1,2.86,-0.0000000049162,0.0000000054078
1,2.87,-0.0000000059156,0.00000000268
1,2.88,-0.0000000029051,0.000000003852
1,2.89,-0.0000000041406,0.0000000049032
1,2.9,-0.0000000052455,0.0000000020474
1,2.91,-0.0000000061795,0.0000000032345
1,2.92,-0.0000000032883,0.0000000043722
1,2.93,-0.0000000045076,0.0000000053422
1,2.94,-0.0000000055444,0.0000000025957
1,2.95,-0.0000000064228,0.0000000037789
1,2.96,-0.0000000036788,0.0000000048367
1,2.97,-0.0000000048392,0.0000000019549
1,2.98,-0.0000000058387,0.0000000031651
1,2.99,-0.0000000028138,0.0000000042941
1,3,-0.0000000040591,0.0000000052806
1,3.01,-0.0000000051684,0.0000000025144
1,3.02,-0.0000000061145,0.0000000037001
1,3.03,-0.0000000031927,0.0000000047689
1,3.04,-0.0000000044028,0.0000000056837
1,3.05,-0.0000000054704,0.0000000030784
1,3.06,-0.0000000023086,0.0000000042205
1,3.07,-0.0000000035803,0.0000000052147
1,3.08,-0.0000000047489,0.0000000024298
1,3.09,-0.0000000057498,0.0000000036168
1,3.1,-0.0000000026879,0.0000000046952
1,3.11,-0.0000000039409,0.0000000017641
1,3.12,-0.000000005082,0.0000000029907
1,3.13,-0.0000000060346,0.0000000041341
1,3.14,-0.0000000030761,0.0000000051469
1,3.15,-0.0000000042972,0.0000000023426
1,3.16,-0.0000000053737,0.0000000035301
1,3.17,-0.0000000062794,0.0000000046281
1,3.18,-0.0000000034419,0.0000000055724
1,3.19,-0.0000000046267,0.0000000028967
1,3.2,-0.0000000056647,0.0000000040623
1,3.21,-0.0000000025532,0.0000000050795
1,3.22,-0.0000000038089,0.0000000022507
1,3.23,-0.0000000049554,0.0000000034485
1,3.24,-0.0000000059282,0.0000000045594
1,3.25,-0.0000000029345,0.0000000055021
1,3.26,-0.0000000041537,0.0000000028123
1,3.27,-0.0000000052611,0.0000000039709
1,3.28,-0.0000000061859,0.0000000050116
1,3.29,-0.0000000032941,0.0000000021481
1,3.3,-0.000000004494,0.0000000033516
1,3.31,-0.0000000055509,0.0000000044571
1,3.32,-0.0000000064166,0.000000005413
1,3.33,-0.0000000036621,0.000000002708
1,3.34,-0.0000000048235,0.0000000038747
1,3.35,-0.0000000058192,0.0000000049274
1,3.36,-0.0000000066121,0.0000000020399
1,3.37,-0.0000000040009,0.0000000032432
1,3.38,-0.0000000051306,0.0000000043733
1,3.39,-0.0000000060764,0.0000000053426
1,3.4,-0.0000000031289,0.0000000025926
1,3.41,-0.0000000043446,0.000000003769
1,3.42,-0.0000000054108,0.0000000048219
1,3.43,-0.000000006304,0.0000000019182
1,3.44,-0.0000000034865,0.0000000031213
1,3.45,-0.0000000046649,0.0000000042627
1,3.46,-0.0000000056869,0.0000000052485
1,3.47,-0.0000000025797,0.0000000024688
1,3.48,-0.0000000038297,0.0000000036448
1,3.49,-0.0000000049817,0.000000004712
1,3.5,-0.0000000059558,0.0000000056375
1,3.51,-0.0000000029497,0.0000000029883
1,3.52,-0.0000000041801,0.0000000041249
1,3.53,-0.0000000052728,0.0000000051427
1,3.54,-0.0000000061909,0.0000000023319
1,3.55,-0.0000000032986,0.0000000035185
1,3.56,-0.0000000044942,0.0000000046014
1,3.57,-0.000000005552,0.0000000016527
1,3.58,-0.0000000064144,0.0000000028594
1,3.59,-0.0000000036563,0.0000000040193
1,3.6,-0.000000004814,0.0000000050377
1,3.61,-0.0000000058096,0.0000000021945
1,3.62,-0.0000000027506,0.0000000033893
1,3.63,-0.0000000040063,0.0000000044903
1,3.64,-0.000000005116,0.0000000054372
1,3.65,-0.000000006062,0.0000000027414
1,3.66,-0.0000000031055,0.0000000038991
1,3.67,-0.000000004314,0.0000000049534
1,3.68,-0.0000000053864,0.0000000020661
1,3.69,-0.0000000021719,0.0000000032739
1,3.7,-0.0000000034387,0.0000000043893
1,3.71,-0.0000000046185,0.0000000053504
1,3.72,-0.0000000056426,0.0000000025874
1,3.73,-0.0000000025277,0.0000000037706
1,3.74,-0.0000000037796,0.000000004824
1,3.75,-0.0000000049194,0.0000000019133
1,3.76,-0.0000000058971,0.0000000031196
1,3.77,-0.0000000028637,0.0000000042559
1,3.78,-0.0000000041077,0.0000000052408
1,3.79,-0.0000000051959,0.0000000024549
1,3.8,-0.0000000061351,0.0000000036284
1,3.81,-0.0000000032089,0.0000000047014
1,3.82,-0.0000000044101,0.0000000056118
1,3.83,-0.0000000054693,0.0000000029647
1,3.84,-0.0000000063481,0.0000000041003
1,3.85,-0.0000000035508,0.0000000051046
1,3.86,-0.0000000047174,0.0000000022846
1,3.87,-0.0000000057285,0.0000000034716
1,3.88,-0.0000000026261,0.0000000045713
1,3.89,-0.0000000038735,0.0000000055067
1,3.9,-0.0000000050018,0.0000000028132
1,3.91,-0.0000000059646,0.0000000039623
1,3.92,-0.0000000029748,0.0000000049836
1,3.93,-0.0000000041952,0.0000000021197
1,3.94,-0.0000000052825,0.0000000033104
1,3.95,-0.0000000061999,0.0000000044265
1,3.96,-0.0000000032986,0.0000000053834
1,3.97,-0.0000000044919,0.0000000026447
1,3.98,-0.0000000055338,0.0000000038081
1,3.99,-0.0000000064048,0.0000000048513
1,4,-0.0000000036347,0.000000001948
1,4.01,-0.0000000047907,0.0000000031398
1,4.02,-0.000000005786,0.0000000042729
1,4.03,-0.0000000026991,0.0000000052534
1,4.04,-0.0000000039268,0.0000000024619
1,4.05,-0.000000005061,0.0000000036366
1,4.06,-0.0000000060238,0.0000000047048
1,4.07,-0.0000000030514,0.0000000056161
1,4.08,-0.0000000042647,0.0000000029619
1,4.09,-0.0000000053392,0.0000000040984
1,4.1,-0.0000000062509,0.000000005111
1,4.11,-0.000000003399,0.0000000022809
1,4.12,-0.0000000045611,0.0000000034556
1,4.13,-0.0000000056013,0.000000004548
1,4.14,-0.0000000024617,0.0000000054916
1,4.15,-0.0000000037154,0.0000000027848
1,4.16,-0.0000000048776,0.0000000039365
1,4.17,-0.0000000058586,0.0000000049607
1,4.18,-0.0000000028169,0.0000000020779
1,4.19,-0.0000000040507,0.0000000032666
1,4.2,-0.0000000051562,0.0000000043721
1,4.21,-0.0000000060942,0.0000000053431
1,4.22,-0.0000000031582,0.0000000025808
1,4.23,-0.0000000043594,0.0000000037466
1,4.24,-0.0000000054338,0.0000000047961
1,4.25,-0.0000000063207,0.0000000056905
1,4.26,-0.0000000034974,0.0000000030599
1,4.27,-0.0000000046727,0.0000000041887
1,4.28,-0.0000000056848,0.0000000051774
1,4.29,-0.0000000025901,0.0000000023663
1,4.3,-0.0000000038383,0.0000000035447
1,4.31,-0.0000000049689,0.0000000046155
1,4.32,-0.0000000059273,0.0000000055431
1,4.33,-0.0000000029247,0.000000002847
1,4.34,-0.0000000041512,0.0000000039895
1,4.35,-0.0000000052403,0.0000000050145
1,4.36,-0.0000000061602,0.000000002146
1,4.37,-0.0000000032676,0.0000000033173
1,4.38,-0.0000000044617,0.0000000044318
1,4.39,-0.000000005508,0.0000000053785
1,4.4,-0.0000000063791,0.000000002625
1,4.41,-0.0000000035878,0.0000000037835
1,4.42,-0.0000000047539,0.0000000048408
1,4.43,-0.0000000057566,0.0000000019133
1,4.44,-0.0000000026807,0.0000000030998
1,4.45,-0.0000000039041,0.0000000042319
1,4.46,-0.0000000050441,0.0000000052097
1,4.47,-0.0000000059997,0.0000000024062
1,4.48,-0.0000000030062,0.0000000035912
1,4.49,-0.0000000042259,0.0000000046448
1,4.5,-0.0000000053191,0.0000000016839
1,4.51,-0.0000000062239,0.0000000028755
1,4.52,-0.0000000033495,0.000000004028
1,4.53,-0.0000000045332,0.0000000050379
1,4.54,-0.0000000055694,0.0000000021943
1,4.55,-0.0000000064229,0.000000003376
1,4.56,-0.0000000036621,0.0000000044666
1,4.57,-0.0000000048297,0.0000000054097
1,4.58,-0.0000000058059,0.0000000026694
1,4.59,-0.0000000027548,0.0000000038265
1,4.6,-0.0000000039854,0.0000000048606
1,4.61,-0.0000000050969,0.0000000019642
1,4.62,-0.0000000060537,0.0000000031377
1,4.63,-0.0000000030887,0.0000000042676
1,4.64,-0.0000000043024,0.0000000052376
1,4.65,-0.0000000053708,0.0000000024386
1,4.66,-0.0000000062669,0.000000003607
1,4.67,-0.0000000034093,0.000000004672
1,4.68,-0.0000000045847,0.0000000055814
1,4.69,-0.0000000056128,0.0000000029224
1,4.7,-0.000000002493,0.0000000040562
1,4.71,-0.0000000037427,0.0000000050588
1,4.72,-0.0000000048812,0.0000000022037
1,4.73,-0.0000000058606,0.0000000033818
1,4.74,-0.0000000028166,0.0000000044745
1,4.75,-0.0000000040494,0.0000000014897
1,4.76,-0.0000000051657,0.0000000026894
1,4.77,-0.0000000060983,0.0000000038428
1,4.78,-0.0000000031561,0.0000000048746
1,4.79,-0.0000000043605,0.0000000019651
1,4.8,-0.0000000054209,0.0000000031661
1,4.81,-0.0000000063205,0.000000004279
1,4.82,-0.0000000034858,0.0000000052497
1,4.83,-0.0000000046569,0.0000000024378
1,4.84,-0.0000000056695,0.0000000036177
1,4.85,-0.0000000025689,0.0000000046783
1,4.86,-0.0000000038174,0.0000000017263
1,4.87,-0.0000000049524,0.0000000029191
1,4.88,-0.0000000059198,0.0000000040639
1,4.89,-0.0000000029182,0.0000000050531
1,4.9,-0.0000000041425,0.0000000022118
1,4.91,-0.0000000052378,0.0000000033937
1,4.92,-0.000000006158,0.0000000044787
1,4.93,-0.0000000032506,0.00000000543
1,4.94,-0.0000000044465,0.0000000026852
1,4.95,-0.0000000054921,0.0000000038483
1,4.96,-0.0000000063628,0.0000000048767
1,4.97,-0.0000000035763,0.0000000019605
1,4.98,-0.0000000047378,0.0000000031598
1,4.99,-0.0000000057495,0.0000000042689
1,5,-0.0000000026694,0.0000000052415
2,0,0.0000000111,0.000000010418
2,0.00999999999999979,0.000000058167,0.000000056989
2,0.0199999999999996,0.00000007891,0.000000076726
2,0.0300000000000002,0.00000011607,0.00000010766
2,0.04,0.0000001264,0.00000012301
2,0.0499999999999998,0.00000014813,0.00000014458
2,0.0599999999999996,0.00000014866,0.00000014442
2,0.0700000000000003,0.00000017095,0.00000016621
2,0.0800000000000001,0.00000015701,0.00000015299
2,0.0899999999999999,0.00000017702,0.00000017174
2,0.0999999999999996,0.00000017248,0.00000016898
2,0.11,0.00000017319,0.00000016863
2,0.12,0.00000018095,0.00000017603
2,0.13,0.00000016978,0.00000016492
2,0.14,0.00000018649,0.00000018089
2,0.15,0.00000016887,0.00000016439
2,0.16,0.00000018506,0.00000017118
2,0.17,0.00000018077,0.00000017739
2,0.18,0.00000017731,0.00000016893
2,0.19,0.0000001842,0.0000001834
2,0.2,0.00000017198,0.00000016589
2,0.21,0.00000018864,0.00000018203
2,0.22,0.0000001712,0.00000017926
2,0.23,0.00000017631,0.00000017088
2,0.24,0.00000018354,0.00000018163
2,0.25,0.00000017495,0.00000016589
2,0.26,0.00000019054,0.0000001839
2,0.27,0.00000017168,0.00000016767
2,0.28,0.00000018838,0.0000001752
2,0.29,0.00000018551,0.00000018172
2,0.3,0.00000017658,0.00000017138
2,0.31,0.00000018832,0.00000018527
2,0.32,0.00000017215,0.0000001676
2,0.33,0.00000018988,0.00000018378
2,0.34,0.00000018361,0.00000018108
2,0.35,0.0000001788,0.00000017291
2,0.36,0.00000018757,0.0000001836
2,0.37,0.00000017363,0.00000016853
2,0.38,0.00000019127,0.00000018511
2,0.39,0.00000017386,0.00000017853
2,0.4,0.00000018666,0.00000017564
2,0.41,0.00000018679,0.00000018299
2,0.42,0.00000017821,0.00000017093
2,0.43,0.00000019006,0.00000018646
2,0.44,0.00000017338,0.00000016948
2,0.45,0.00000019143,0.00000017583
2,0.46,0.00000018441,0.00000017921
2,0.47,0.00000018247,0.00000017382
2,0.48,0.0000001889,0.00000018504
2,0.49,0.00000017593,0.00000016969
2,0.5,0.00000019253,0.00000018635
2,0.51,0.00000017458,0.00000017095
2,0.52,0.00000019104,0.00000017684
2,0.53,0.00000018832,0.00000018208
2,0.54,0.00000017979,0.00000017344
2,0.55,0.00000019054,0.00000018746
2,0.56,0.00000017413,0.00000017001
2,0.57,0.00000019264,0.00000018651
2,0.58,0.00000017608,0.00000018306
2,0.59,0.00000018261,0.00000017563
2,0.6,0.0000001873,0.00000018472
2,0.61,0.00000017896,0.0000001713
2,0.62,0.00000019306,0.00000018831
2,0.63,0.00000017533,0.0000001718
2,0.64,0.00000019224,0.00000017575
2,0.65,0.0000001893,0.0000001843
2,0.66,0.00000018039,0.00000017361
2,0.67,0.00000019222,0.00000018983
2,0.68,0.00000017564,0.00000017146
2,0.690000000000001,0.0000001934,0.00000018721
2,0.7,0.00000018834,0.00000018479
2,0.71,0.00000018161,0.00000017601
2,0.72,0.00000019106,0.00000018734
2,0.73,0.00000017677,0.00000017184
2,0.74,0.00000019436,0.00000018801
2,0.75,0.00000017707,0.0000001847
2,0.76,0.00000018494,0.0000001768
2,0.77,0.00000018507,0.00000018677
2,0.78,0.00000018093,0.0000001724
2,0.79,0.00000019311,0.00000018939
2,0.8,0.00000017663,0.00000017253
2,0.81,0.00000019439,0.00000017805
2,0.82,0.00000018944,0.00000018343
2,0.83,0.00000018243,0.00000017618
2,0.84,0.00000019219,0.00000018979
2,0.85,0.00000017863,0.00000017254
2,0.86,0.00000019542,0.00000018892
2,0.87,0.00000017801,0.00000018617
2,0.88,0.00000018278,0.00000017716
2,0.89,0.00000018935,0.00000018807
2,0.9,0.00000018117,0.00000017266
2,0.91,0.00000019678,0.00000018959
2,0.92,0.0000001778,0.00000018316
2,0.93,0.00000019427,0.00000018103
2,0.94,0.00000018765,0.00000018716
2,0.95,0.00000018421,0.00000017362
2,0.96,0.00000019268,0.00000019076
2,0.97,0.00000017825,0.00000017377
2,0.98,0.0000001958,0.00000017811
2,0.99,0.00000017904,0.00000018693
2,1,0.00000018602,0.00000017559
2,1.01,0.00000019286,0.00000019143
2,1.02,0.00000018258,0.00000017405
2,1.03,0.00000019482,0.00000018881
2,1.04,0.0000001782,0.00000018476
2,1.05,0.00000019536,0.00000018053
2,1.06,0.00000019183,0.00000018765
2,1.07,0.00000018347,0.00000017497
2,1.08,0.00000019397,0.00000019146
2,1.09,0.00000017872,0.00000017453
2,1.1,0.00000019675,0.00000017917
2,1.11,0.00000017964,0.00000018732
2,1.12,0.0000001876,0.00000017737
2,1.13,0.00000019363,0.00000019292
2,1.14,0.00000018344,0.00000017424
2,1.15,0.00000019701,0.00000018997
2,1.16,0.00000017905,0.0000001846
2,1.17,0.00000019618,0.00000018137
2,1.18,0.00000019293,0.00000018843
2,1.19,0.00000018401,0.00000017589
2,1.2,0.00000019563,0.00000019218
2,1.21,0.00000017951,0.00000017541
2,1.22,0.00000019686,0.00000017931
2,1.23,0.00000019082,0.00000018823
2,1.24,0.00000018556,0.00000017783
2,1.25,0.00000019464,0.00000019319
2,1.26,0.00000017912,0.00000017531
2,1.27,0.00000019787,0.00000019106
2,1.28,0.00000018027,0.00000018809
2,1.29,0.00000018477,0.00000018036
2,1.3,0.0000001935,0.00000019002
2,1.31,0.00000018365,0.00000017557
2,1.32,0.00000019765,0.00000019279
2,1.33,0.00000018,0.00000017637
2,1.34,0.00000019675,0.00000018304
2,1.35,0.00000019356,0.00000019025
2,1.36,0.00000018565,0.00000017917
2,1.37,0.00000019544,0.00000019155
2,1.38,0.00000018025,0.00000017574
2,1.39,0.00000019871,0.00000019231
2,1.4,0.00000018126,0.00000018804
2,1.41,0.00000018815,0.00000018086
2,1.42,0.00000018991,0.00000019067
2,1.43,0.00000018504,0.00000017549
2,1.44,0.00000019698,0.00000019346
2,1.45,0.00000018042,0.00000017657
2,1.46,0.00000019823,0.00000018055
2,1.47,0.00000019138,0.00000018936
2,1.48,0.0000001881,0.00000017929
2,1.49,0.00000019526,0.00000019433
2,1.5,0.00000018299,0.00000017608
2,1.51,0.00000019912,0.00000019257
2,1.52,0.00000018133,0.00000018948
2,1.53,0.00000019655,0.00000018107
2,1.54,0.00000019318,0.00000019199
2,1.55,0.00000018724,0.000000176
2,1.56,0.00000019607,0.00000019363
2,1.57,0.00000018162,0.00000017729
2,1.58,0.0000001995,0.00000018458
2,1.59,0.00000018159,0.00000018555
2,1.6,0.00000018747,0.00000018073
2,1.61,0.0000001924,0.00000019236
2,1.62,0.00000018497,0.00000017643
2,1.63,0.00000019894,0.00000019342
2,1.64,0.00000018155,0.00000018719
2,1.65,0.0000001985,0.00000018508
2,1.66,0.0000001952,0.00000019114
2,1.67,0.00000018665,0.00000017853
2,1.68,0.00000019621,0.0000001943
2,1.69,0.00000018347,0.00000017746
2,1.7,0.0000002001,0.0000001831
2,1.71,0.00000018259,0.00000018885
2,1.72,0.00000018685,0.0000001811
2,1.73,0.00000019533,0.00000019412
2,1.74,0.00000018523,0.0000001775
2,1.75,0.00000020088,0.00000019367
2,1.76,0.00000018225,0.00000018984
2,1.77,0.00000019904,0.00000018337
2,1.78,0.00000019587,0.00000019159
2,1.79,0.00000018734,0.00000017845
2,1.8,0.00000019845,0.00000019533
2,1.81,0.00000018212,0.00000017808
2,1.82,0.00000020012,0.00000018241
2,1.83,0.00000018369,0.00000019087
2,1.84,0.00000018964,0.00000018054
2,1.85,0.00000019366,0.00000019618
2,1.86,0.00000018669,0.00000017813
2,1.87,0.00000020049,0.00000019358
2,1.88,0.00000018261,0.00000018808
2,1.89,0.00000019951,0.00000018569
2,1.9,0.00000019591,0.00000019257
2,1.91,0.00000018809,0.00000017996
2,1.92,0.00000019803,0.0000001957
2,1.93,0.00000018223,0.00000017834
2,1.94,0.00000020088,0.00000018371
2,1.95,0.00000018344,0.00000018981
2,1.96,0.00000018876,0.00000018174
2,1.97,0.00000019515,0.00000019555
2,1.98,0.00000018717,0.00000017861
2,1.99,0.00000019992,0.00000019464
2,2,0.00000018623,0.00000019076
2,2.01,0.00000020005,0.00000018481
2,2.02,0.0000001963,0.00000019234
2,2.03,0.00000018952,0.00000018082
2,2.04,0.00000019748,0.00000019622
2,2.05,0.00000018488,0.00000017897
2,2.06,0.00000020174,0.0000001852
2,2.07,0.0000001841,0.00000019121
2,2.08,0.00000019728,0.00000018318
2,2.09,0.00000019689,0.00000019462
2,2.1,0.00000018858,0.00000017931
2,2.11,0.00000019998,0.00000019576
2,2.12,0.0000001832,0.00000019123
2,2.13,0.00000020124,0.00000018411
2,2.14,0.00000019476,0.00000019354
2,2.15,0.00000019052,0.00000017956
2,2.16,0.0000001983,0.00000019699
2,2.17,0.00000018593,0.00000017975
2,2.18,0.00000020217,0.00000018402
2,2.19,0.00000018429,0.00000019256
2,2.2,0.00000019136,0.00000018234
2,2.21,0.00000019518,0.00000019721
2,2.22,0.00000018871,0.00000017953
2,2.23,0.00000020102,0.00000019544
2,2.24,0.00000018404,0.00000019249
2,2.25,0.00000020114,0.00000018411
2,2.26,0.00000019344,0.00000019509
2,2.27,0.00000018875,0.00000017894
2,2.28,0.00000019934,0.00000019671
2,2.29,0.00000018507,0.00000018124
2,2.3,0.00000020267,0.00000018603
2,2.31,0.00000018517,0.00000018996
2,2.32,0.00000018972,0.00000018401
2,2.33,0.00000019819,0.00000019586
2,2.34,0.00000018872,0.0000001799
2,2.35,0.00000020269,0.0000001966
2,2.36,0.00000018479,0.00000019187
2,2.37,0.00000020142,0.00000018683
2,2.38,0.00000019836,0.00000019426
2,2.39,0.00000018973,0.00000018092
2,2.4,0.0000002001,0.00000019761
2,2.41,0.00000018392,0.00000018071
2,2.42,0.000000203,0.0000001847
2,2.43,0.00000018539,0.00000019344
2,2.44,0.00000019454,0.00000018265
2,2.45,0.0000001992,0.00000019798
2,2.46,0.00000018943,0.00000018077
2,2.47,0.00000020145,0.00000019586
2,2.48,0.00000018507,0.00000019127
