VGS,VDS,ID1,ID2
1,1.58,-0.000000011029,-0.000000011733
1,1.59,0.00000000964,0.000000008385
1,1.6,0.00000001035,0.000000012135
1,1.61,0.000000011216,-0.000000011036
1,1.62,-0.000000010369,-0.000000011643
1,1.63,-0.000000010647,0.000000008244
1,1.64,-0.000000010994,0.00000001227
1,1.65,-0.000000010639,-0.000000011298
1,1.66,-0.000000010497,-0.000000011828
1,1.67,-0.000000010725,0.000000008517
1,1.68,-0.000000010567,0.000000012275
1,1.69,-0.000000010798,-0.000000011472
1,1.7,-0.00000001064,-0.000000011916
1,1.71,-0.000000010869,0.000000008765
1,1.72,-0.000000010681,0.000000012288
1,1.73,-0.000000010933,-0.000000011605
1,1.74,-0.000000011014,-0.000000011858
1,1.75,0.000000009681,0.000000008554
1,1.76,0.000000010409,0.000000012216
1,1.77,0.000000011213,-0.000000011166
1,1.78,-0.000000010383,-0.000000011698
1,1.79,-0.000000010651,0.000000008377
1,1.8,-0.000000010948,0.00000001215
1,1.81,0.000000009144,-0.000000010996
1,1.82,0.000000010068,-0.00000001162
1,1.83,0.000000011021,0.000000008254
1,1.84,0.000000010094,0.000000012247
1,1.85,0.000000011082,-0.000000011243
1,1.86,0.000000010195,-0.000000011786
1,1.87,0.00000001115,0.000000008442
1,1.88,0.000000010252,0.000000012287
1,1.89,0.000000011102,-0.000000011485
1,1.9,0.000000010335,-0.00000001162
1,1.91,0.000000011192,0.000000008307
1,1.92,-0.000000010359,0.000000012294
1,1.93,-0.000000010626,-0.000000011316
1,1.94,-0.000000010971,-0.000000011849
1,1.95,0.000000009075,0.000000008527
1,1.96,0.00000001004,0.000000012316
1,1.97,0.00000001102,-0.000000011498
1,1.98,0.00000001009,-0.000000011673
1,1.99,0.00000001109,0.000000008312
1,2,0.00000001017,0.000000012262
1,2.01,0.000000011107,-0.000000011395
1,2.02,0.000000010163,-0.000000011889
1,2.03,0.000000011134,0.000000008583
1,2.04,0.000000010274,0.000000012314
1,2.05,0.000000011154,-0.000000011608
1,2.06,0.000000010376,-0.000000012022
1,2.07,0.000000011216,0.000000008886
1,2.08,-0.000000010391,0.000000010961
1,2.09,-0.000000010638,0.000000011869
1,2.1,-0.00000001096,-0.000000010068
1,2.11,0.000000009135,-0.000000011649
1,2.12,0.000000010032,0.000000007624
1,2.13,0.000000011031,0.000000012019
1,2.14,0.000000010093,-0.000000010455
1,2.15,0.000000011073,-0.000000011589
1,2.16,0.000000010192,0.00000000793
1,2.17,0.000000011121,0.000000012055
1,2.18,0.000000010234,-0.000000010762
1,2.19,0.00000001118,-0.000000011565
1,2.2,0.000000010319,0.000000008055
1,2.21,0.000000011187,0.00000001216
1,2.22,0.000000010443,-0.000000011037
1,2.23,0.000000011237,-0.000000011607
1,2.24,-0.000000010453,0.000000008277
1,2.25,-0.000000010642,0.000000012256
1,2.26,-0.000000010495,-0.000000011268
1,2.27,-0.000000010692,-0.000000011797
1,2.28,-0.000000010596,0.000000008462
1,2.29,-0.00000001078,0.00000001229
1,2.3,-0.000000010654,-0.000000011485
1,2.31,-0.000000010864,-0.000000011929
1,2.32,-0.000000010691,0.000000008748
1,2.33,-0.000000010881,0.000000012226
1,2.34,-0.000000011015,-0.000000011321
1,2.35,0.000000009685,-0.000000011847
1,2.36,0.000000010365,0.000000008518
1,2.37,0.000000011185,0.000000012295
1,2.38,-0.000000010389,-0.000000011534
1,2.39,-0.000000010656,-0.000000011686
1,2.4,-0.000000010989,0.000000008373
1,2.41,0.000000009121,0.000000012118
1,2.42,0.000000010101,-0.000000010967
1,2.43,0.000000011028,-0.000000011623
1,2.44,0.000000010129,0.000000008225
1,2.45,0.000000011088,0.000000012231
1,2.46,0.000000010157,-0.000000011256
1,2.47,0.000000011123,-0.000000011815
1,2.48,0.000000010235,0.000000008427
1,2.49,0.000000011144,0.000000012287
1,2.5,0.000000010307,-0.000000011507
1,2.51,0.000000011208,-0.00000001191
1,2.52,-0.00000001035,0.000000008673
1,2.53,-0.000000010631,0.000000012294
1,2.54,-0.000000010968,-0.000000011593
1,2.55,-0.00000001066,-0.000000011828
1,2.56,-0.000000010501,0.000000008499
1,2.57,-0.000000010675,0.000000012318
1,2.58,-0.000000010552,-0.000000011521
1,2.59,-0.000000010786,-0.00000001197
1,2.6,-0.000000010627,-0.000000012102
1,2.61,-0.000000010836,0.000000010747
1,2.62,-0.000000010702,0.000000011503
1,2.63,-0.000000010903,-0.000000009357
1,2.64,-0.000000011053,-0.00000001212
1,2.65,0.000000009651,0.000000010625
1,2.66,0.000000010383,0.000000011288
1,2.67,0.000000011206,-0.000000009141
1,2.68,-0.00000001037,-0.000000012084
1,2.69,-0.000000010635,0.000000010447
1,2.7,-0.000000010964,0.000000011518
1,2.71,-0.000000010647,0.000000012312
1,2.72,-0.000000010525,-0.000000011533
1,2.73,-0.00000001071,-0.00000001197
1,2.74,-0.000000010614,0.000000008831
1,2.75,-0.000000010821,0.000000010939
1,2.76,-0.000000010623,0.000000011856
1,2.77,-0.000000010909,-0.000000010021
1,2.78,-0.000000011022,-0.000000011714
1,2.79,0.000000009645,-0.000000012065
1,2.8,0.000000010311,0.000000009347
1,2.81,0.000000011205,0.000000012342
1,2.82,-0.000000010339,-0.000000011651
1,2.83,-0.00000001063,-0.000000012075
1,2.84,-0.00000001099,0.000000009141
1,2.85,-0.000000010633,0.000000012287
1,2.86,-0.000000010492,-0.000000011561
1,2.87,-0.000000010697,-0.000000011713
1,2.88,-0.00000001059,0.000000008383
1,2.89,-0.000000010764,0.000000012292
1,2.9,-0.000000010643,-0.000000011415
1,2.91,-0.000000010831,-0.000000011902
1,2.92,-0.000000010715,0.000000008629
1,2.93,-0.000000010925,0.000000012308
1,2.94,-0.000000010992,-0.000000011594
1,2.95,0.000000009712,-0.000000012017
1,2.96,0.000000010372,0.000000008945
1,2.97,0.0000000112,0.000000012302
1,2.98,-0.000000010399,-0.000000011435
1,2.99,-0.000000010624,-0.000000011948
1,3,-0.000000010955,0.000000008687
1,3.01,0.00000000911,0.000000012325
1,3.02,0.000000010064,-0.000000011658
1,3.03,0.000000011014,-0.000000011823
1,3.04,0.000000010128,0.000000008433
1,3.05,0.000000011092,0.000000012264
1,3.06,0.000000010168,-0.00000001147
1,3.07,0.00000001112,-0.000000011922
1,3.08,0.000000010233,0.000000008728
1,3.09,0.00000001115,0.000000012296
1,3.1,0.000000010325,-0.000000011628
1,3.11,0.000000011183,-0.000000011847
1,3.12,-0.00000001034,0.000000008526
1,3.13,-0.000000010609,0.000000012186
1,3.14,-0.000000010952,-0.00000001116
1,3.15,-0.000000010665,-0.000000011719
1,3.16,-0.000000010992,0.00000000829
1,3.17,0.000000009196,0.000000012258
1,3.18,0.000000010089,-0.000000011381
1,3.19,0.000000011048,-0.000000011909
1,3.2,0.000000010169,0.000000008536
1,3.21,0.000000011076,0.000000012313
1,3.22,0.000000010191,-0.000000011565
1,3.23,0.000000011139,-0.000000011979
1,3.24,0.000000010259,0.000000008809
1,3.25,0.000000011175,0.000000012266
1,3.26,0.000000010385,-0.000000011364
1,3.27,0.000000011224,-0.000000011865
1,3.28,-0.000000010444,0.000000008589
1,3.29,-0.000000010638,0.000000012331
1,3.3,-0.000000010991,-0.000000011541
1,3.31,-0.000000010692,-0.000000012047
1,3.32,-0.000000010549,0.000000008896
1,3.33,-0.000000010726,0.000000010985
1,3.34,-0.000000010601,0.000000011876
1,3.35,-0.000000010803,0.000000011
1,3.36,-0.000000010669,0.000000011923
1,3.37,-0.000000010869,-0.000000010238
1,3.38,-0.000000010717,-0.000000011633
1,3.39,-0.000000010935,0.000000007676
1,3.4,-0.000000011015,0.000000012017
1,3.41,0.00000000971,-0.000000010548
1,3.42,0.000000010452,-0.000000011614
1,3.43,0.000000011196,0.000000008
1,3.44,-0.000000010433,0.000000012099
1,3.45,-0.000000010636,-0.000000010836
1,3.46,-0.000000010481,-0.000000011598
1,3.47,-0.000000010706,0.000000008115
1,3.48,-0.000000010552,0.000000012169
1,3.49,-0.000000010778,-0.000000011031
1,3.5,-0.000000010645,-0.000000011624
1,3.51,-0.000000010841,0.00000000827
1,3.52,-0.000000010683,0.000000012119
1,3.53,-0.000000010911,-0.000000010828
1,3.54,-0.000000010744,-0.000000011673
1,3.55,-0.000000010929,0.00000000814
1,3.56,-0.00000001101,0.000000012198
1,3.57,0.000000009734,-0.000000011099
1,3.58,0.000000010487,-0.00000001167
1,3.59,0.000000011216,0.000000008285
1,3.6,-0.000000010489,0.00000001224
1,3.61,-0.000000010654,-0.000000011318
1,3.62,-0.000000010534,-0.00000001159
1,3.63,-0.000000010733,0.000000008168
1,3.64,-0.000000010626,0.000000012053
1,3.65,-0.000000010818,-0.000000010714
1,3.66,-0.000000010669,-0.000000011583
1,3.67,-0.000000010862,0.00000000801
1,3.68,-0.000000010708,0.000000012073
1,3.69,-0.00000001091,-0.000000010876
1,3.7,-0.000000011002,-0.0000000116
1,3.71,0.00000000969,0.000000008145
1,3.72,0.000000010405,0.00000001218
1,3.73,0.000000011228,-0.000000011143
1,3.74,-0.000000010418,-0.000000011709
1,3.75,-0.000000010654,0.000000008327
1,3.76,-0.00000001096,0.000000012271
1,3.77,0.000000009146,-0.000000011367
1,3.78,0.000000010062,-0.00000001162
1,3.79,0.000000011027,0.000000008204
1,3.8,0.000000010141,0.000000012193
1,3.81,0.000000011084,-0.000000011135
1,3.82,0.000000010154,-0.000000011682
1,3.83,0.000000011124,0.000000008323
1,3.84,0.000000010243,0.000000012299
1,3.85,0.000000011147,-0.000000011392
1,3.86,0.000000010319,-0.000000011885
1,3.87,0.000000011189,0.000000008567
1,3.88,0.000000010452,0.000000012322
1,3.89,0.000000011228,-0.000000011541
1,3.9,-0.000000010428,-0.000000011971
1,3.91,-0.000000010656,0.000000008854
1,3.92,-0.000000010514,0.000000012265
1,3.93,-0.000000010701,-0.0000000114
1,3.94,-0.000000010577,-0.000000011865
1,3.95,-0.000000010776,0.000000008578
1,3.96,-0.000000010663,0.000000012338
1,3.97,-0.000000010885,-0.000000011562
1,3.98,-0.00000001067,-0.000000012002
1,3.99,-0.000000010901,0.000000008878
1,4,-0.000000011023,0.000000012271
1,4.01,0.000000009647,-0.000000011408
1,4.02,0.00000001035,-0.00000001188
1,4.03,0.000000011201,0.000000008594
1,4.04,0.000000010475,0.00000001229
1,4.05,0.000000011231,-0.000000011577
1,4.06,-0.000000010466,-0.000000011769
1,4.07,-0.000000010678,0.000000008416
1,4.08,-0.000000010511,0.000000012266
1,4.09,-0.000000010726,-0.000000011411
1,4.1,-0.000000010616,-0.000000011865
1,4.11,-0.000000010793,0.000000008615
1,4.12,-0.000000010653,0.000000012289
1,4.13,-0.000000010855,-0.000000011548
1,4.14,-0.00000001067,-0.000000011768
1,4.15,-0.000000010937,0.000000008411
1,4.16,-0.00000001103,0.000000012182
1,4.17,0.000000009675,-0.00000001104
1,4.18,0.000000010386,-0.000000011629
1,4.19,0.000000011197,0.000000008265
1,4.2,-0.000000010392,0.000000012257
1,4.21,-0.000000010635,-0.000000011249
1,4.22,-0.000000010978,-0.000000011621
1,4.23,0.000000009089,0.000000008123
1,4.24,0.000000010095,0.000000012183
1,4.25,0.000000011011,-0.000000011083
1,4.26,0.000000010114,-0.000000011661
1,4.27,0.000000011077,0.000000008299
1,4.28,0.000000010181,0.000000012085
1,4.29,0.000000011113,-0.000000010828
1,4.3,0.000000010205,-0.000000011601
1,4.31,0.000000011131,0.000000008139
1,4.32,0.000000010268,0.000000012203
1,4.33,0.000000011192,-0.000000011075
1,4.34,0.000000010402,-0.0000000117
1,4.35,0.000000011208,0.000000008326
1,4.36,-0.000000010383,0.000000012268
1,4.37,-0.000000010656,-0.000000011305
1,4.38,-0.00000001045,-0.000000011831
1,4.39,-0.000000010684,0.000000008459
1,4.4,-0.000000010571,0.000000012213
1,4.41,-0.000000010734,-0.000000011073
1,4.42,-0.000000010612,-0.000000012414
1,4.43,-0.000000010833,0.0000000111
1,4.44,-0.000000010671,0.000000012138
1,4.45,-0.000000010867,-0.000000010864
1,4.46,-0.000000010693,-0.000000011627
1,4.47,-0.000000010936,0.000000008163
1,4.48,-0.000000011004,0.000000012224
1,4.49,0.000000009708,-0.000000011072
1,4.5,0.000000010433,-0.000000011676
1,4.51,0.000000011228,0.000000008288
1,4.52,-0.000000010415,0.000000012294
1,4.53,-0.000000010652,-0.000000011309
1,4.54,-0.000000010982,-0.000000011852
1,4.55,0.000000009149,0.000000008484
1,4.56,0.000000010086,0.000000012209
1,4.57,0.000000011033,-0.000000011118
1,4.58,0.000000010138,-0.000000011582
1,4.59,0.000000011073,0.00000000801
1,4.6,0.000000010173,0.000000012147
1,4.61,0.000000011127,-0.000000010872
1,4.62,0.000000010255,-0.000000011639
1,4.63,0.000000011145,0.000000008153
1,4.64,0.000000010341,0.000000012055
1,4.65,0.000000011186,-0.000000010607
1,4.66,-0.000000010335,-0.000000011598
1,4.67,-0.000000010639,0.000000007985
1,4.68,-0.000000010957,0.000000012128
1,4.69,-0.000000010653,-0.000000010869
1,4.7,-0.000000010476,-0.000000011652
1,4.71,-0.000000010663,0.000000008145
1,4.72,-0.00000001059,0.00000001221
1,4.73,-0.000000010787,-0.000000011167
1,4.74,-0.000000010607,-0.000000011702
1,4.75,-0.000000010848,0.000000008288
1,4.76,-0.000000010703,0.000000012288
1,4.77,-0.000000010915,-0.000000011364
1,4.78,-0.000000010997,-0.000000011854
1,4.79,0.000000009655,0.000000008494
1,4.8,0.000000010354,0.000000012311
1,4.81,0.000000011196,-0.000000011519
1,4.82,-0.00000001038,-0.000000011962
1,4.83,-0.000000010648,0.000000008729
1,4.84,-0.000000010942,0.000000012325
1,4.85,0.000000009063,-0.000000011645
1,4.86,0.000000010063,-0.000000012043
1,4.87,0.000000011005,0.000000009009
1,4.88,0.000000010112,0.00000001103
1,4.89,0.000000011059,0.000000011906
1,4.9,0.000000010174,-0.000000010172
1,4.91,0.00000001108,-0.000000011646
1,4.92,0.000000010213,0.000000007624
1,4.93,0.000000011134,0.000000012044
1,4.94,0.00000001025,-0.000000010434
1,4.95,0.00000001115,-0.000000011607
1,4.96,-0.000000010284,0.000000007898
1,4.97,-0.000000010644,0.000000012101
1,4.98,-0.000000010974,-0.000000010768
1,4.99,-0.000000010633,-0.000000011629
1,5,-0.000000010961,0.000000008089
2,0,0.000000009348,-0.00000001143
2,0.00999999999999979,0.00000001906,0.000000018585
2,0.0199999999999996,0.000000018143,0.000000025182
2,0.0300000000000002,0.000000016678,0.000000010842
2,0.04,0.000000035074,0.000000038824
2,0.0499999999999998,0.000000017936,0.000000017384
2,0.0599999999999996,0.000000042376,0.000000039125
2,0.0700000000000003,0.000000041458,0.000000037951
2,0.0800000000000001,0.000000022592,0.000000025739
2,0.0899999999999999,0.000000045604,0.000000046578
2,0.0999999999999996,0.000000043641,0.000000022752
2,0.11,0.000000024134,0.000000046243
2,0.12,0.000000046732,0.000000041702
2,0.13,0.000000044348,0.000000027417
2,0.14,0.000000024647,0.000000049091
2,0.15,0.000000047184,0.000000023734
2,0.16,0.000000044571,0.000000046529
2,0.17,0.000000024924,0.000000042799
2,0.18,0.000000047347,0.000000027072
2,0.19,0.000000044503,0.000000048996
2,0.2,0.000000025072,0.00000002393
2,0.21,0.000000047426,0.000000045946
2,0.22,0.000000025945,0.000000043238
2,0.23,0.00000003054,0.000000026286
2,0.24,0.000000045157,0.000000049137
2,0.25,0.000000024852,0.000000023945
2,0.26,0.000000047281,0.000000045202
2,0.27,0.000000045066,0.000000043649
2,0.28,0.000000025006,0.000000025439
2,0.29,0.000000047348,0.000000049011
2,0.3,0.000000044975,0.000000024255
2,0.31,0.000000025097,0.000000044551
2,0.32,0.000000047416,0.000000040533
2,0.33,0.000000044913,0.00000002874
2,0.34,0.000000024999,0.000000047883
2,0.35,0.000000047431,0.0000000237
2,0.36,0.000000044838,0.000000047136
2,0.37,0.000000025034,0.000000027383
2,0.38,0.000000047503,0.00000003135
2,0.39,0.000000044788,0.000000044709
2,0.4,0.000000025146,0.000000024283
2,0.41,0.000000047522,0.000000048572
2,0.42,0.000000044646,0.000000024318
2,0.43,0.000000025235,0.00000003043
2,0.44,0.000000047585,0.000000045029
2,0.45,0.000000026053,0.000000023897
2,0.46,0.000000028477,0.000000048485
2,0.47,0.000000048098,0.000000024583
2,0.48,0.000000025411,0.000000035529
2,0.49,0.000000028507,0.000000042909
2,0.5,0.000000048023,0.00000002736
2,0.51,0.000000025403,0.00000004914
2,0.52,0.000000045557,0.00000002406
2,0.53,0.000000045089,0.000000046195
2,0.54,0.000000025156,0.00000003809
2,0.55,0.000000047447,0.000000029637
2,0.56,0.000000044979,0.000000046453
2,0.57,0.00000002508,0.000000023396
2,0.58,0.000000047532,0.000000048136
2,0.59,0.000000044894,0.000000025918
2,0.6,0.000000025076,0.000000033373
2,0.61,0.00000004757,0.000000043668
2,0.62,0.000000044879,0.000000025701
2,0.63,0.000000025199,0.000000049187
2,0.64,0.000000047616,0.000000024339
2,0.65,0.000000044733,0.000000044729
2,0.66,0.000000025269,0.000000044178
2,0.67,0.000000047739,0.000000024895
2,0.68,0.000000044623,0.000000048988
2,0.690000000000001,0.000000025377,0.000000024563
2,0.7,0.000000047659,0.000000044283
2,0.71,0.000000025996,0.000000041314
2,0.72,0.000000030726,0.000000028415
2,0.73,0.00000004524,0.000000048332
2,0.74,0.000000025333,0.000000024089
2,0.75,0.000000047497,0.00000004719
2,0.76,0.000000045174,0.000000042349
2,0.77,0.000000025158,0.000000028112
2,0.78,0.000000047548,0.000000048627
2,0.79,0.000000045065,0.000000024132
2,0.8,0.00000002519,0.000000046947
2,0.81,0.000000047593,0.000000042997
2,0.82,0.000000044966,0.000000031229
2,0.83,0.000000025138,0.000000049227
2,0.84,0.000000047572,0.000000024151
2,0.85,0.000000044982,0.00000004632
2,0.86,0.000000025276,0.000000038058
2,0.87,0.000000047669,0.000000029808
2,0.88,0.000000044772,0.000000046344
2,0.89,0.000000025339,0.000000023496
2,0.9,0.000000047705,0.000000048247
2,0.91,0.000000044681,0.000000025932
2,0.92,0.000000025433,0.000000033552
2,0.93,0.000000047708,0.000000043747
2,0.94,0.00000002604,0.000000025874
2,0.95,0.000000030751,0.00000004924
2,0.96,0.000000045321,0.000000024335
2,0.97,0.000000025194,0.000000044852
2,0.98,0.000000047497,0.000000044247
2,0.99,0.000000045202,0.000000024977
2,1,0.000000025291,0.000000049078
2,1.01,0.00000004757,0.000000024615
2,1.02,0.000000045082,0.000000044391
2,1.03,0.000000025256,0.000000044793
2,1.04,0.000000047598,0.000000024435
2,1.05,0.000000045064,0.00000004873
2,1.06,0.000000025209,0.000000024539
2,1.07,0.000000047666,0.000000043618
2,1.08,0.00000004496,0.000000042337
2,1.09,0.000000025228,0.000000028139
2,1.1,0.000000047684,0.000000048725
2,1.11,0.000000026337,0.000000024157
2,1.12,0.000000030688,0.000000047038
2,1.13,0.000000045576,0.000000043053
2,1.14,0.000000025064,0.000000027568
2,1.15,0.000000047473,0.000000049266
2,1.16,0.000000045497,0.000000024173
2,1.17,0.0000000251,0.000000046384
2,1.18,0.000000047503,0.000000038041
2,1.19,0.000000045352,0.00000002986
2,1.2,0.000000025205,0.000000046389
2,1.21,0.000000047577,0.000000023531
2,1.22,0.000000045307,0.000000048349
2,1.23,0.000000025317,0.00000002598
2,1.24,0.000000047543,0.000000033602
2,1.25,0.000000045228,0.000000043785
2,1.26,0.000000025282,0.000000025992
2,1.27,0.00000004765,0.000000049339
2,1.28,0.000000045161,0.000000024353
2,1.29,0.000000025238,0.000000044942
2,1.3,0.000000047673,0.000000040345
2,1.31,0.000000045038,0.000000029155
2,1.32,0.000000025289,0.000000047955
2,1.33,0.000000047708,0.000000023785
2,1.34,0.00000004498,0.000000047504
2,1.35,0.000000025355,0.000000027467
2,1.36,0.000000047747,0.000000031789
2,1.37,0.000000026333,0.000000044771
2,1.38,0.000000030778,0.000000024499
2,1.39,0.00000004556,0.000000048803
2,1.4,0.000000025137,0.000000024553
2,1.41,0.000000047547,0.000000043826
2,1.42,0.000000045402,0.000000042226
2,1.43,0.000000025202,0.000000028213
2,1.44,0.000000047567,0.000000048745
2,1.45,0.000000045355,0.000000024169
2,1.46,0.000000025326,0.000000047171
2,1.47,0.0000000476,0.000000042998
2,1.48,0.000000045254,0.000000027825
2,1.49,0.000000025385,0.000000049291
2,1.5,0.000000047636,0.000000024231
2,1.51,0.000000045174,0.000000046568
2,1.52,0.000000025318,0.000000043425
2,1.53,0.000000047664,0.000000026933
2,1.54,0.000000045104,0.000000049597
2,1.55,0.000000025345,0.000000024182
2,1.56,0.000000047743,0.000000045858
2,1.57,0.000000045006,0.000000043844
2,1.58,0.000000025316,0.000000026033
2,1.59,0.000000047784,0.000000049339
2,1.6,0.000000044968,0.00000002438
2,1.61,0.000000025418,0.000000045035
2,1.62,0.000000047809,0.00000004042
2,1.63,0.000000044852,0.000000029173
2,1.64,0.000000025485,0.000000047896
2,1.65,0.000000047859,0.000000023803
2,1.66,0.000000026343,0.000000047537
2,1.67,0.00000003087,0.000000027501
2,1.68,0.000000045403,0.000000031867
2,1.69,0.000000025301,0.000000044794
2,1.7,0.000000047565,0.000000024582
2,1.71,0.000000045376,0.00000004964
2,1.72,0.000000025369,0.000000024557
2,1.73,0.00000004765,0.000000043855
2,1.74,0.000000045302,0.000000042274
2,1.75,0.000000025362,0.000000028266
2,1.76,0.000000047732,0.000000048761
2,1.77,0.000000045155,0.000000024209
2,1.78,0.000000025288,0.000000047192
2,1.79,0.000000047753,0.00000004307
2,1.8,0.000000045148,0.000000027797
2,1.81,0.000000025361,0.000000049374
2,1.82,0.000000047763,0.00000002423
2,1.83,0.000000045068,0.000000046555
2,1.84,0.000000025418,0.000000043529
2,1.85,0.000000047798,0.000000026902
2,1.86,0.000000044924,0.000000049571
2,1.87,0.000000025497,0.000000024201
2,1.88,0.000000047854,0.000000045851
2,1.89,0.00000002634,0.000000043894
2,1.9,0.000000028747,0.000000025977
2,1.91,0.00000004826,0.000000049442
2,1.92,0.000000025672,0.000000024439
2,1.93,0.000000028788,0.000000044983
2,1.94,0.000000048316,0.000000040509
2,1.95,0.000000025672,0.000000029156
2,1.96,0.000000045809,0.000000048062
2,1.97,0.00000004534,0.00000002386
2,1.98,0.000000025394,0.000000047622
2,1.99,0.00000004769,0.000000041461
2,2,0.000000045286,0.000000028643
2,2.01,0.00000002543,0.000000048578
2,2.02,0.000000047747,0.000000024168
2,2.03,0.000000045179,0.000000047495
2,2.04,0.000000025309,0.000000042477
2,2.05,0.000000047765,0.000000028225
2,2.06,0.000000045151,0.000000048886
2,2.07,0.000000025368,0.000000024195
2,2.08,0.000000047832,0.000000047185
2,2.09,0.000000044987,0.00000004319
2,2.1,0.000000025499,0.000000027566
2,2.11,0.000000047842,0.000000049417
2,2.12,0.000000044931,0.00000002428
2,2.13,0.000000025499,0.000000046481
2,2.14,0.000000047842,0.000000038249
2,2.15,0.000000026346,0.000000029946
2,2.16,0.000000030885,0.000000046628
2,2.17,0.00000004554,0.000000023755
2,2.18,0.000000025284,0.000000048509
2,2.19,0.000000047669,0.000000026064
2,2.2,0.000000045426,0.000000033605
2,2.21,0.000000025402,0.000000043933
2,2.22,0.000000047687,0.000000025902
2,2.23,0.000000045385,0.000000049433
2,2.24,0.000000025428,0.000000024512
2,2.25,0.000000047711,0.000000044965
2,2.26,0.000000045285,0.000000040691
2,2.27,0.0000000254,0.000000029106
2,2.28,0.000000047807,0.00000004816
2,2.29,0.000000045191,0.0000000239
2,2.3,0.00000002539,0.000000047616
2,2.31,0.000000047811,0.000000027575
2,2.32,0.000000045158,0.000000031773
2,2.33,0.0000000254,0.000000044905
2,2.34,0.000000047827,0.000000024578
2,2.35,0.00000004507,0.000000048907
2,2.36,0.000000025468,0.00000002463
2,2.37,0.000000047884,0.000000030843
2,2.38,0.000000044916,0.000000045283
2,2.39,0.000000025536,0.000000024157
2,2.4,0.000000047897,0.000000048902
2,2.41,0.00000002639,0.000000024837
2,2.42,0.000000030928,0.000000030285
2,2.43,0.000000045581,0.000000045825
2,2.44,0.000000025328,0.000000023712
2,2.45,0.000000047709,0.000000048716
2,2.46,0.00000004547,0.000000025397
2,2.47,0.000000025382,0.000000034689
2,2.48,0.000000047723,0.000000043636
2,2.49,0.000000045395,0.000000026766
2,2.5,0.000000025448,0.000000049545
2,2.51,0.000000047747,0.000000024274
2,2.52,0.000000045311,0.000000045759
2,2.53,0.000000025416,0.000000044063
2,2.54,0.000000047774,0.00000002583
2,2.55,0.000000045241,0.00000004945
2,2.56,0.000000025394,0.000000024577
2,2.57,0.000000047841,0.000000044924
2,2.58,0.000000045129,0.000000044591
2,2.59,0.000000025421,0.00000002499
2,2.6,0.000000047884,0.000000049226
2,2.61,0.000000045074,0.000000024813
2,2.62,0.000000025503,0.000000044505
2,2.63,0.000000047871,0.00000004177
2,2.64,0.000000045017,0.000000028597
2,2.65,0.00000002561,0.000000048698
2,2.66,0.000000047941,0.000000024241
2,2.67,0.000000026357,0.00000004754
2,2.68,0.000000030902,0.000000042761
2,2.69,0.000000045603,0.000000028148
2,2.7,0.000000025377,0.000000049055
2,2.71,0.000000047692,0.00000002428
2,2.72,0.000000045532,0.000000047036
2,2.73,0.000000025415,0.000000037368
2,2.74,0.000000047717,0.000000030276
2,2.75,0.000000045406,0.000000046061
2,2.76,0.000000025516,0.000000023689
2,2.77,0.000000047773,0.000000048733
2,2.78,0.000000045309,0.000000025543
2,2.79,0.000000025418,0.000000034504
2,2.8,0.000000047786,0.000000043709
2,2.81,0.000000045249,0.000000026603
2,2.82,0.000000025409,0.000000049587
2,2.83,0.000000047878,0.000000024269
2,2.84,0.000000045132,0.000000045597
2,2.85,0.000000025423,0.000000044182
2,2.86,0.000000047877,0.000000025709
2,2.87,0.000000045066,0.000000049425
2,2.88,0.00000002559,0.000000024654
2,2.89,0.000000047905,0.000000044903
2,2.9,0.000000026462,0.000000044707
2,2.91,0.000000028778,0.000000024874
2,2.92,0.00000004845,0.000000049172
2,2.93,0.000000025874,0.000000024749
2,2.94,0.00000002885,0.000000044361
2,2.95,0.000000048441,0.000000041964
2,2.96,0.000000025822,0.000000028541
2,2.97,0.000000045838,0.000000048835
2,2.98,0.000000045532,0.000000024276
2,2.99,0.000000025471,0.000000047535
2,3,0.000000047754,0.000000042967
2,3.01,0.000000045402,0.000000028067
2,3.02,0.000000025507,0.000000049257
2,3.03,0.000000047801,0.000000024286
2,3.04,0.000000045325,0.000000047026
2,3.05,0.000000025462,0.000000037569
2,3.06,0.000000047865,0.000000030225
2,3.07,0.000000045236,0.00000004631
2,3.08,0.000000025444,0.00000002362
2,3.09,0.000000047872,0.000000048718
2,3.1,0.000000045223,0.000000025727
2,3.11,0.00000002551,0.000000034326
2,3.12,0.000000047946,0.000000043826
2,3.13,0.000000045094,0.00000002653
2,3.14,0.000000025493,0.000000049651
2,3.15,0.000000047965,0.000000024434
2,3.16,0.000000045097,0.000000045513
2,3.17,0.000000025911,0.000000044324
2,3.18,0.000000048019,0.000000025532
2,3.19,0.000000026379,0.000000049553
2,3.2,0.000000030984,0.000000024753
2,3.21,0.00000004564,0.000000044849
2,3.22,0.000000025399,0.000000044843
2,3.23,0.00000004777,0.000000024847
2,3.24,0.000000045537,0.000000049141
2,3.25,0.000000025466,0.000000024785
2,3.26,0.00000004783,0.000000044241
2,3.27,0.000000045471,0.000000042242
2,3.28,0.000000025615,0.000000028487
2,3.29,0.000000047825,0.00000004889
2,3.3,0.000000045368,0.000000024303
2,3.31,0.000000025514,0.000000047492
2,3.32,0.000000047944,0.000000043138
2,3.33,0.000000045281,0.000000028004
2,3.34,0.000000025425,0.00000004946
2,3.35,0.000000047926,0.000000024341
