VGS,VBS,ID1,ID2
1.85,-0.5,0.0000044414,0.0000043972
1.86,-0.5,0.0000044689,0.0000044444
1.87,-0.5,0.0000044847,0.0000045451
1.88,-0.5,0.000004578,0.0000045717
1.89,-0.5,0.0000046504,0.0000045881
1.9,-0.5,0.0000046565,0.0000046799
1.91,-0.5,0.0000046831,0.0000047576
1.92,-0.5,0.0000047886,0.0000047583
1.93,-0.5,0.0000048387,0.0000047807
1.94,-0.5,0.0000048426,0.0000048903
1.95,-0.5,0.0000049191,0.0000049432
1.96,-0.5,0.0000050033,0.0000049483
1.97,-0.5,0.0000050174,0.0000050181
1.98,-0.5,0.000005035,0.0000051002
1.99,-0.5,0.0000051384,0.0000051194
2,-0.5,0.000005211,0.0000051398
2.01,-0.5,0.0000052111,0.0000052404
2.02,-0.5,0.0000052574,0.0000053121
2.03,-0.5,0.0000053545,0.0000053104
2.04,-0.5,0.0000053844,0.0000053549
2.05,-0.5,0.0000054027,0.0000054501
2.06,-0.5,0.0000054852,0.0000054889
2.07,-0.5,0.0000055676,0.000005506
2.08,-0.5,0.0000055668,0.0000055797
2.09,-0.5,0.0000055861,0.0000056657
2.1,-0.5,0.0000056951,0.0000056641
2.11,-0.5,0.0000057475,0.0000056883
2.12,-0.5,0.0000057553,0.0000057959
2.13,-0.5,0.0000058175,0.0000058449
2.14,-0.5,0.0000058995,0.0000058562
2.15,-0.5,0.0000059233,0.0000059127
2.16,-0.5,0.0000059407,0.0000060003
2.17,-0.5,0.0000060386,0.0000060274
2.18,-0.5,0.0000061075,0.0000060384
2.19,-0.5,0.0000061058,0.000006136
2.2,-0.5,0.0000061504,0.0000062017
2.21,-0.5,0.0000062426,0.0000062074
2.22,-0.5,0.0000062848,0.0000062463
2.23,-0.5,0.0000062967,0.0000063362
2.24,-0.5,0.0000063679,0.0000063829
2.25,-0.5,0.0000064516,0.0000063906
2.26,-0.5,0.0000064541,0.0000064653
2.27,-0.5,0.0000064779,0.0000065488
2.28,-0.5,0.0000065804,0.0000065512
2.29,-0.5,0.0000066316,0.0000065709
2.3,-0.5,0.0000066418,0.0000066739
2.31,-0.5,0.0000066943,0.0000067366
2.32,-0.5,0.0000067811,0.0000067396
2.33,-0.5,0.0000068083,0.0000067858
2.34,-0.5,0.0000068194,0.00000688
2.35,-0.5,0.0000069125,0.0000069052
2.36,-0.5,0.000006979,0.000006915
2.37,-0.5,0.0000069826,0.0000070087
2.38,-0.5,0.0000070112,0.0000070787
2.39,-0.5,0.0000071084,0.0000070766
2.4,-0.5,0.0000071561,0.0000070978
2.41,-0.5,0.0000071567,0.0000072032
2.42,-0.5,0.0000072307,0.0000072524
2.43,-0.5,0.0000073111,0.0000072534
2.44,-0.5,0.0000073183,0.0000073219
2.45,-0.5,0.0000073343,0.0000074005
2.46,-0.5,0.0000074354,0.0000074139
2.47,-0.5,0.0000075032,0.0000074302
2.48,-0.5,0.0000074999,0.0000075291
2.49,-0.5,0.0000075428,0.0000075972
2.5,-0.5,0.0000076358,0.0000075916
2.51,-0.5,0.0000076627,0.0000076333
2.52,-0.5,0.0000076794,0.0000077304
2.53,-0.5,0.0000077584,0.0000077584
2.54,-0.5,0.0000078334,0.0000077728
2.55,-0.5,0.0000078297,0.0000078456
2.56,-0.5,0.0000078476,0.0000079262
2.57,-0.5,0.0000079541,0.0000079247
2.58,-0.5,0.0000080011,0.0000079395
2.59,-0.5,0.0000080028,0.0000080457
2.6,-0.5,0.0000080644,0.0000080914
2.61,-0.5,0.0000081428,0.0000080953
2.62,-0.5,0.0000081607,0.0000081531
2.63,-0.5,0.0000081742,0.0000082341
2.64,-0.5,0.0000082692,0.0000082567
2.65,-0.5,0.0000083354,0.0000082645
2.66,-0.5,0.000008328,0.0000083602
2.67,-0.5,0.00000837,0.0000084234
2.68,-0.5,0.0000084609,0.0000084215
2.69,-0.5,0.000008495,0.0000084608
2.7,-0.5,0.0000085047,0.0000085453
2.71,-0.5,0.0000085731,0.0000085848
2.72,-0.5,0.0000086543,0.0000085931
2.73,-0.5,0.0000086512,0.0000086621
2.74,-0.5,0.0000086688,0.0000087433
2.75,-0.5,0.0000087697,0.0000087388
2.76,-0.5,0.0000088147,0.0000087576
2.77,-0.5,0.0000088203,0.0000088552
2.78,-0.5,0.0000088736,0.0000089095
2.79,-0.5,0.0000089524,0.0000089119
2.8,-0.5,0.0000089763,0.0000089572
2.81,-0.5,0.0000089816,0.0000090433
2.82,-0.5,0.0000090746,0.000009064
2.83,-0.5,0.0000091362,0.0000090749
2.84,-0.5,0.0000091339,0.0000091635
2.85,-0.5,0.0000091648,0.0000092275
2.86,-0.5,0.0000092541,0.0000092212
2.87,-0.5,0.0000092944,0.0000092421
2.88,-0.5,0.0000092978,0.0000093422
2.89,-0.5,0.0000093656,0.0000093855
2.9,-0.5,0.0000094436,0.0000093814
2.91,-0.5,0.0000094411,0.0000094467
2.92,-0.5,0.0000094551,0.0000095228
2.93,-0.5,0.000009551,0.0000095287
2.94,-0.5,0.0000096126,0.0000095412
2.95,-0.5,0.0000096077,0.0000096375
2.96,-0.5,0.0000096482,0.0000097002
2.97,-0.5,0.0000097378,0.0000096898
2.98,-0.5,0.0000097586,0.0000097298
2.99,-0.5,0.0000097684,0.0000098226
3,-0.5,0.0000098488,0.000009844
3.01,-0.5,0.0000099167,0.0000098542
3.02,-0.5,0.0000099081,0.0000099269
3.03,-0.5,0.0000099224,0.0000100004
3.04,-0.5,0.0000100253,0.0000099938
3.05,-0.5,0.0000100659,0.0000100064
3.06,-0.5,0.0000100622,0.0000101059
3.07,-0.5,0.0000101233,0.0000101481
3.08,-0.5,0.0000101965,0.0000101458
3.09,-0.5,0.0000102087,0.0000102061
3.1,-0.5,0.0000102171,0.0000102791
3.11,-0.5,0.000010308,0.0000102943
3.12,-0.5,0.0000103711,0.0000102974
3.13,-0.5,0.0000103586,0.0000103899
3.14,-0.5,0.0000104,0.0000104539
3.15,-0.5,0.0000104853,0.0000104431
3.16,-0.5,0.0000105105,0.00001048
3.17,-0.5,0.0000105169,0.0000105596
3.18,-0.5,0.0000105831,0.0000105929
3.19,-0.5,0.0000106623,0.000010601
3.2,-0.5,0.0000106494,0.0000106629
3.21,-0.5,0.0000106612,0.0000107387
3.22,-0.5,0.0000107593,0.0000107285
3.23,-0.5,0.0000108001,0.0000107433
3.24,-0.5,0.000010799,0.0000108368
3.25,-0.5,0.0000108521,0.0000108845
3.26,-0.5,0.0000109253,0.0000108841
3.27,-0.5,0.0000109421,0.0000109271
3.28,-0.5,0.0000109435,0.0000110043
3.29,-0.5,0.000011031,0.0000110233
3.3,-0.5,0.0000110917,0.0000110266
3.31,-0.5,0.0000110807,0.000011113
3.32,-0.5,0.0000111134,0.0000111694
3.33,-0.5,0.0000111933,0.0000111605
3.34,-0.5,0.0000112299,0.0000111814
3.35,-0.5,0.0000112291,0.0000112728
3.36,-0.5,0.0000112917,0.0000113106
3.37,-0.5,0.0000113677,0.0000113025
3.38,-0.5,0.0000113583,0.0000113653
3.39,-0.5,0.0000113679,0.000011389
3.4,-0.5,0.000011456,0.000011426
3.41,-0.5,0.000011458,0.000011511
3.42,-0.5,0.000011531,0.000011532
3.43,-0.5,0.000011597,0.000011536
3.44,-0.5,0.000011585,0.000011605
3.45,-0.5,0.000011597,0.000011677
3.46,-0.5,0.000011693,0.000011663
3.47,-0.5,0.000011733,0.00001167
3.48,-0.5,0.000011719,0.000011766
3.49,-0.5,0.000011778,0.000011803
3.5,-0.5,0.000011848,0.000011798
3.51,-0.5,0.000011857,0.000011853
3.52,-0.5,0.000011855,0.000011921
3.53,-0.5,0.000011946,0.000011934
3.54,-0.5,0.000012004,0.000011932
3.55,-0.5,0.000011987,0.000012019
3.56,-0.5,0.000012023,0.000012079
3.57,-0.5,0.000012105,0.000012064
3.58,-0.5,0.000012128,0.000012094
3.59,-0.5,0.000012129,0.000012172
3.6,-0.5,0.000012189,0.000012198
3.61,-0.5,0.000012266,0.000012204
3.62,-0.5,0.000012248,0.00001226
3.63,-0.5,0.000012254,0.000012333
3.64,-0.5,0.000012348,0.000012319
3.65,-0.5,0.000012388,0.000012329
3.66,-0.5,0.000012384,0.000012419
3.67,-0.5,0.00001243,0.000012461
3.68,-0.5,0.000012497,0.000012452
3.69,-0.5,0.000012511,0.000012494
3.7,-0.5,0.000012506,0.000012567
3.71,-0.5,0.000012594,0.000012584
3.72,-0.5,0.000012645,0.000012583
3.73,-0.5,0.000012629,0.000012661
3.74,-0.5,0.000012656,0.000012716
3.75,-0.5,0.000012734,0.000012701
3.76,-0.5,0.000012768,0.000012718
3.77,-0.5,0.000012762,0.000012803
3.78,-0.5,0.000012819,0.000012838
3.79,-0.5,0.000012888,0.000012825
3.8,-0.5,0.000012875,0.000012882
3.81,-0.5,0.000012879,0.00001295
3.82,-0.5,0.000012971,0.000012947
3.83,-0.5,0.000013017,0.000012948
3.84,-0.5,0.000013001,0.000013036
3.85,-0.5,0.000013038,0.000013089
3.86,-0.5,0.000013118,0.000013072
3.87,-0.5,0.00001313,0.000013104
3.88,-0.5,0.000013126,0.000013181
3.89,-0.5,0.000013202,0.000013196
3.9,-0.5,0.000013256,0.000013195
3.91,-0.5,0.000013235,0.000013261
3.92,-0.5,0.000013245,0.000013324
3.93,-0.5,0.000013336,0.000013305
3.94,-0.5,0.000013372,0.000013311
3.95,-0.5,0.000013355,0.000013399
3.96,-0.5,0.000013412,0.000013434
3.97,-0.5,0.000013477,0.000013423
3.98,-0.5,0.000013473,0.000013474
3.99,-0.5,0.00001347,0.000013539
4,-0.5,0.000013556,0.000013541
4.01,-0.5,0.000013606,0.000013536
4.02,-0.5,0.000013589,0.000013619
4.03,-0.5,0.000013617,0.000013673
4.04,-0.5,0.000013696,0.000013655
4.05,-0.5,0.000013711,0.000013681
4.06,-0.5,0.000013709,0.000013753
4.07,-0.5,0.000013769,0.000013777
4.08,-0.5,0.000013833,0.000013773
4.09,-0.5,0.000013813,0.000013825
4.1,-0.5,0.000013813,0.000013891
4.11,-0.5,0.000013901,0.000013872
4.12,-0.5,0.000013934,0.000013878
4.13,-0.5,0.000013921,0.000013961
4.14,-0.5,0.000013968,0.000013996
4.15,-0.5,0.000014031,0.000013989
4.16,-0.5,0.000014037,0.000014024
4.17,-0.5,0.000014027,0.000014089
4.18,-0.5,0.000014113,0.000014102
4.19,-0.5,0.000014163,0.000014091
4.2,-0.5,0.00001414,0.00001417
4.21,-0.5,0.000014163,0.000014217
4.22,-0.5,0.000014235,0.000014198
4.23,-0.5,0.00001426,0.000014215
4.24,-0.5,0.000014253,0.000014291
4.25,-0.5,0.0000143,0.000014319
4.26,-0.5,0.00001437,0.000014302
4.27,-0.5,0.000014346,0.000014355
4.28,-0.5,0.00001435,0.00001442
4.29,-0.5,0.000014432,0.000014407
4.3,-0.5,0.000014468,0.000014404
4.31,-0.5,0.000014454,0.000014487
4.32,-0.5,0.000014487,0.000014533
4.33,-0.5,0.000014559,0.000014512
4.34,-0.5,0.000014566,0.000014541
4.35,-0.5,0.000014554,0.000014613
4.36,-0.5,0.000014627,0.00001462
4.37,-0.5,0.000014676,0.000014614
4.38,-0.5,0.000014652,0.000014677
4.39,-0.5,0.000014662,0.000014734
4.4,-0.5,0.000014739,0.000014711
4.41,-0.5,0.000014771,0.000014712
4.42,-0.5,0.000014749,0.000014797
4.43,-0.5,0.000014799,0.000014827
4.44,-0.5,0.000014863,0.000014808
4.45,-0.5,0.000014852,0.000014855
4.46,-0.5,0.000014845,0.000014912
4.47,-0.5,0.000014925,0.000014907
4.48,-0.5,0.000014972,0.000014897
4.49,-0.5,0.000014946,0.000014981
4.5,-0.5,0.000014973,0.000015027
4.51,-0.5,0.000015048,0.000015002
4.52,-0.5,0.000015054,0.000015026
4.53,-0.5,0.000015041,0.000015097
4.54,-0.5,0.000015105,0.000015109
4.55,-0.5,0.000015164,0.0000151
4.56,-0.5,0.000015133,0.000015148
4.57,-0.5,0.00001513,0.000015211
4.58,-0.5,0.000015217,0.000015187
4.59,-0.5,0.000015245,0.000015185
4.6,-0.5,0.000015222,0.000015269
4.61,-0.5,0.00001527,0.000015296
4.62,-0.5,0.000015327,0.000015281
4.63,-0.5,0.000015325,0.000015314
4.64,-0.5,0.000015311,0.000015374
4.65,-0.5,0.00001539,0.000015376
4.66,-0.5,0.000015435,0.000015367
4.67,-0.5,0.000015406,0.000015439
4.68,-0.5,0.000015424,0.000015481
4.69,-0.5,0.000015492,0.000015455
4.7,-0.5,0.000015512,0.000015471
4.71,-0.5,0.0000155,0.000015539
4.72,-0.5,0.000015546,0.000015561
4.73,-0.5,0.000015609,0.000015544
4.74,-0.5,0.000015581,0.000015593
4.75,-0.5,0.000015576,0.000015653
4.76,-0.5,0.000015656,0.000015631
4.77,-0.5,0.000015683,0.000015626
4.78,-0.5,0.000015668,0.000015703
4.79,-0.5,0.000015698,0.000015739
4.8,-0.5,0.000015761,0.000015717
4.81,-0.5,0.000015762,0.00001574
4.82,-0.5,0.000015745,0.000015808
4.83,-0.5,0.000015817,0.000015813
4.84,-0.5,0.000015856,0.000015797
4.85,-0.5,0.000015833,0.000015861
4.86,-0.5,0.000015841,0.00001591
4.87,-0.5,0.00001591,0.000015883
4.88,-0.5,0.000015936,0.000015879
4.89,-0.5,0.000015909,0.000015957
4.9,-0.5,0.000015961,0.000015983
4.91,-0.5,0.000016018,0.000015959
4.92,-0.5,0.000015994,0.000016003
4.93,-0.5,0.000015984,0.000016055
4.94,-0.5,0.000016063,0.000016043
4.95,-0.5,0.000016103,0.000016031
4.96,-0.5,0.000016075,0.000016104
4.97,-0.5,0.000016095,0.000016148
4.98,-0.5,0.000016166,0.000016119
4.99,-0.5,0.000016167,0.000016138
5,-0.5,0.000016151,0.000016203
0,-1,-0.000000039796,0.000000038349
0.01,-1,0.00000002955,-0.000000027233
0.02,-1,0.00000000051,-0.000000004358
0.03,-1,-0.000000047316,0.000000044344
0.04,-1,0.000000022738,-0.000000031844
0.05,-1,0.000000015157,0.000000011028
0.06,-1,-0.000000036028,0.000000039829
0.07,-1,0.000000028572,-0.000000025608
0.08,-1,0.000000003576,-0.000000006804
0.09,-1,-0.000000045514,0.000000044652
0.1,-1,0.000000022348,-0.00000003054
0.11,-1,0.00000001715,0.000000008756
0.12,-1,-0.000000033943,0.000000042062
0.13,-1,0.000000027378,-0.000000023783
0.14,-1,0.000000006147,-0.000000009488
0.15,-1,-0.000000044961,0.000000044342
0.16,-1,0.000000032115,-0.000000029508
0.17,-1,-0.000000006807,0.000000005878
0.18,-1,-0.000000047638,0.000000044085
0.19,-1,0.000000025779,-0.000000021322
0.2,-1,0.000000008682,-0.000000012152
0.21,-1,-0.00000004356,0.00000004303
0.22,-1,0.000000030595,-0.000000028996
0.23,-1,-0.000000004312,0.000000002877
0.24,-1,-0.000000049191,0.000000044712
0.25,-1,0.000000023737,-0.000000019819
0.26,-1,0.000000011273,-0.000000014933
0.27,-1,-0.00000004084,0.00000004134
0.28,-1,0.000000030002,-0.000000028535
0.29,-1,-0.00000000152,-0.000000000401
0.3,-1,-0.000000048598,0.000000044522
0.31,-1,0.00000002273,-0.000000019358
0.32,-1,0.000000013708,-0.000000017372
0.33,-1,-0.000000037939,0.000000039013
0.34,-1,0.000000029338,-0.000000027459
0.35,-1,0.000000001609,-0.0000000035
0.36,-1,-0.000000046471,0.000000044146
0.37,-1,0.0000000226,-0.000000018628
0.38,-1,0.000000015961,-0.000000019546
0.39,-1,-0.000000035247,0.000000037019
0.4,-1,0.000000028111,-0.000000026128
0.41,-1,0.000000004602,-0.000000006047
0.42,-1,-0.000000045304,0.000000044605
0.43,-1,0.000000033083,-0.000000031048
0.44,-1,-0.000000008358,0.000000009481
0.45,-1,-0.000000046167,0.000000041058
0.46,-1,0.000000026828,-0.000000024437
0.47,-1,0.000000007091,-0.00000000873
0.48,-1,-0.000000044708,0.000000044626
0.49,-1,0.000000031446,-0.000000029841
0.5,-1,-0.000000005769,0.000000006743
0.51,-1,-0.00000004832,0.00000004331
0.52,-1,0.000000024875,-0.000000021954
0.53,-1,0.00000000951,-0.000000011157
0.54,-1,-0.000000042541,0.000000043402
0.55,-1,0.000000030328,-0.000000028999
0.56,-1,-0.000000003235,0.000000003779
0.57,-1,-0.00000004932,0.000000044754
0.58,-1,0.000000023218,-0.000000020168
0.59,-1,0.000000012324,-0.000000014308
0.6,-1,-0.000000039713,0.000000041696
0.61,-1,0.000000029779,-0.000000028593
0.62,-1,-0.000000000424,0.00000000065
0.63,-1,-0.000000047853,0.000000044572
0.64,-1,0.00000002276,-0.000000019569
0.65,-1,0.000000014671,-0.000000016547
0.66,-1,-0.000000036716,0.000000039747
0.67,-1,0.000000028859,-0.000000027763
0.68,-1,0.000000002738,-0.000000002634
0.69,-1,-0.000000045867,0.000000044287
0.7,-1,0.000000022367,-0.000000018867
0.71,-1,0.000000016614,-0.000000018963
0.72,-1,-0.000000034403,0.000000037404
0.73,-1,0.000000027706,-0.00000002649
0.74,-1,0.000000005553,-0.000000005383
0.75,-1,-0.000000045186,0.000000044318
0.76,-1,0.000000032503,-0.000000031584
0.77,-1,-0.000000007421,0.000000010133
0.78,-1,-0.000000047065,0.000000040537
0.79,-1,0.000000026252,-0.00000002475
0.8,-1,0.000000008086,-0.000000007871
0.81,-1,-0.000000044092,0.000000044689
0.82,-1,0.000000031044,-0.00000003008
0.83,-1,-0.000000004987,0.000000007546
0.84,-1,-0.000000048992,0.000000042796
0.85,-1,0.000000024343,-0.000000022506
0.86,-1,0.000000010591,-0.000000010351
0.87,-1,-0.000000041416,0.000000043955
0.88,-1,0.000000030096,-0.000000029056
0.89,-1,-0.000000002154,0.000000004875
0.9,-1,-0.000000048877,0.000000044714
0.91,-1,0.000000023242,-0.000000020289
0.92,-1,0.000000013546,-0.000000013043
0.93,-1,-0.000000038124,0.000000042934
0.94,-1,0.000000030115,-0.000000027953
0.95,-1,0.000000001755,0.000000002515
0.96,-1,-0.000000045867,0.000000046102
0.97,-1,0.000000024393,-0.000000017888
0.98,-1,0.000000017634,-0.000000013611
0.99,-1,-0.000000032814,0.000000043328
1,-1,0.000000032588,-0.000000010727
1.01,-1,0.000000009193,-0.000000027181
1.02,-1,-0.000000038538,0.0000000393
1.03,-1,0.000000031193,0.00000000204
1.04,-1,0.000000029209,-0.000000036026
1.05,-1,-0.000000030198,0.000000041422
1.06,-1,0.000000046661,0.000000027881
1.07,-1,0.000000031083,-0.000000019486
1.08,-1,-0.00000000158,0.000000051607
1.09,-1,0.000000071065,0.00000006056
1.1,-1,0.000000042035,0.000000016604
1.11,-1,0.000000011662,0.000000073473
1.12,-1,0.000000097864,0.00000003823
1.13,-1,0.00000006005,0.00000004682
1.14,-1,0.00000013676,0.00000012809
1.15,-1,0.00000013434,0.00000014462
1.16,-1,0.00000011633,0.00000011152
1.17,-1,0.00000017231,0.00000016152
1.18,-1,0.00000024129,0.0000002319
1.19,-1,0.0000002103,0.00000021206
1.2,-1,0.00000020322,0.00000020361
1.21,-1,0.00000030715,0.00000030257
1.22,-1,0.00000034231,0.00000035809
1.23,-1,0.00000032641,0.00000033207
1.24,-1,0.00000037279,0.00000036236
1.25,-1,0.00000045922,0.00000046348
1.26,-1,0.00000046941,0.00000047685
1.27,-1,0.00000046624,0.00000047717
1.28,-1,0.00000056665,0.00000055813
1.29,-1,0.00000063307,0.00000063941
1.3,-1,0.0000006217,0.00000062563
1.31,-1,0.00000064944,0.00000063376
1.32,-1,0.00000075158,0.00000075153
1.33,-1,0.00000079133,0.00000079848
1.34,-1,0.0000007895,0.00000079063
1.35,-1,0.0000008647,0.00000085733
1.36,-1,0.00000095753,0.00000094907
1.37,-1,0.00000095297,0.00000096285
1.38,-1,0.00000096573,0.00000096804
1.39,-1,0.00000108087,0.00000107764
1.4,-1,0.0000010881,0.0000010945
1.41,-1,0.0000011917,0.0000011955
1.42,-1,0.0000012258,0.0000012155
1.43,-1,0.000001235,0.0000012222
1.44,-1,0.0000013118,0.0000013283
1.45,-1,0.0000014121,0.0000014071
1.46,-1,0.0000014014,0.0000013979
1.47,-1,0.0000014193,0.0000014247
1.48,-1,0.0000015393,0.0000015382
1.49,-1,0.0000015918,0.0000015872
1.5,-1,0.0000015986,0.0000015858
1.51,-1,0.0000016545,0.0000016652
1.52,-1,0.0000017523,0.0000017626
1.53,-1,0.0000017777,0.0000017602
1.54,-1,0.000001784,0.0000017736
1.55,-1,0.0000018928,0.0000018942
1.56,-1,0.0000019697,0.0000019721
1.57,-1,0.0000019636,0.0000019605
1.58,-1,0.0000019964,0.000002007
1.59,-1,0.0000021055,0.0000021206
1.6,-1,0.000002155,0.0000021422
1.61,-1,0.0000021556,0.000002158
1.62,-1,0.0000022355,0.0000022522
1.63,-1,0.0000023312,0.000002341
1.64,-1,0.0000023311,0.0000023305
1.65,-1,0.000002345,0.0000023455
1.66,-1,0.0000024693,0.0000024743
1.67,-1,0.0000025399,0.0000025266
1.68,-1,0.0000025327,0.0000025197
1.69,-1,0.0000025791,0.0000025946
1.7,-1,0.0000026919,0.0000026882
1.71,-1,0.0000027184,0.0000027065
1.72,-1,0.000002729,0.0000027149
1.73,-1,0.0000028235,0.0000028296
1.74,-1,0.0000029102,0.0000029091
1.75,-1,0.0000029019,0.0000028954
1.76,-1,0.0000029203,0.0000029436
1.77,-1,0.0000030449,0.000003052
1.78,-1,0.0000030954,0.0000030847
1.79,-1,0.0000030912,0.0000030946
1.8,-1,0.0000031642,0.000003177
1.81,-1,0.0000032606,0.0000032781
1.82,-1,0.0000032745,0.0000032669
1.83,-1,0.0000032836,0.0000032799
1.84,-1,0.0000033976,0.0000034045
1.85,-1,0.0000034749,0.0000034572
1.86,-1,0.0000034641,0.0000034576
1.87,-1,0.0000035107,0.0000035214
1.88,-1,0.0000036175,0.0000036167
1.89,-1,0.0000036506,0.0000036408
1.9,-1,0.0000036618,0.0000036451
1.91,-1,0.0000037409,0.0000037583
1.92,-1,0.0000038414,0.000003833
1.93,-1,0.0000038303,0.0000038252
1.94,-1,0.0000038461,0.0000038615
1.95,-1,0.0000039679,0.0000039667
1.96,-1,0.0000040188,0.0000040132
1.97,-1,0.0000040256,0.0000040169
1.98,-1,0.0000040815,0.0000040954
1.99,-1,0.0000041789,0.000004192
2,-1,0.0000042014,0.0000041843
2.01,-1,0.0000042075,0.0000041997
2.02,-1,0.0000043198,0.0000043236
2.03,-1,0.0000043909,0.000004387
2.04,-1,0.0000043838,0.0000043812
2.05,-1,0.0000044172,0.0000044273
2.06,-1,0.0000045225,0.0000045388
2.07,-1,0.0000045736,0.0000045616
2.08,-1,0.0000045702,0.0000045674
2.09,-1,0.0000046484,0.0000046687
2.1,-1,0.0000047431,0.0000047494
2.11,-1,0.0000047386,0.0000047368
2.12,-1,0.0000047526,0.0000047533
2.13,-1,0.0000048735,0.0000048785
2.14,-1,0.0000049405,0.0000049275
2.15,-1,0.0000049309,0.0000049174
2.16,-1,0.0000049767,0.0000049932
2.17,-1,0.0000050872,0.0000050855
2.18,-1,0.0000051108,0.0000050945
2.19,-1,0.0000051181,0.0000051024
2.2,-1,0.0000052126,0.0000052172
2.21,-1,0.000005295,0.0000052928
2.22,-1,0.0000052829,0.0000052762
2.23,-1,0.000005301,0.0000053231
2.24,-1,0.0000054211,0.000005433
2.25,-1,0.0000054702,0.0000054569
2.26,-1,0.0000054626,0.0000054648
2.27,-1,0.0000055339,0.0000055501
2.28,-1,0.0000056269,0.0000056446
2.29,-1,0.0000056372,0.0000056299
2.3,-1,0.0000056441,0.0000056388
2.31,-1,0.0000057543,0.0000057626
2.32,-1,0.0000058297,0.0000058114
2.33,-1,0.0000058185,0.0000058085
2.34,-1,0.0000058595,0.0000058735
2.35,-1,0.0000059645,0.0000059636
2.36,-1,0.000005993,0.0000059809
2.37,-1,0.0000060006,0.0000059828
2.38,-1,0.0000060819,0.0000060965
2.39,-1,0.0000061757,0.0000061698
2.4,-1,0.000006161,0.0000061548
2.41,-1,0.0000061731,0.0000061931
2.42,-1,0.0000062915,0.0000062941
2.43,-1,0.0000063401,0.0000063314
2.44,-1,0.0000063417,0.000006337
2.45,-1,0.0000063983,0.0000064123
2.46,-1,0.0000064891,0.0000065066
2.47,-1,0.000006509,0.0000064916
2.48,-1,0.0000065113,0.0000065056
2.49,-1,0.0000066218,0.0000066262
2.5,-1,0.0000066898,0.000006679
2.51,-1,0.0000066775,0.0000066759
2.52,-1,0.0000067113,0.0000067231
2.53,-1,0.0000068104,0.0000068221
2.54,-1,0.0000068586,0.0000068432
2.55,-1,0.0000068526,0.0000068454
2.56,-1,0.0000069283,0.0000069487
2.57,-1,0.0000070182,0.0000070201
2.58,-1,0.0000070089,0.0000070054
2.59,-1,0.0000070235,0.0000070307
2.6,-1,0.0000071367,0.0000071402
2.61,-1,0.0000071998,0.0000071862
2.62,-1,0.0000071875,0.0000071744
2.63,-1,0.0000072315,0.000007249
2.64,-1,0.0000073397,0.000007343
2.65,-1,0.0000073573,0.0000073364
2.66,-1,0.0000073583,0.0000073446
2.67,-1,0.0000074536,0.0000074576
2.68,-1,0.000007531,0.0000075272
2.69,-1,0.0000075178,0.0000075115
2.7,-1,0.0000075284,0.0000075526
2.71,-1,0.0000076458,0.0000076587
2.72,-1,0.0000076912,0.0000076765
2.73,-1,0.0000076781,0.0000076793
2.74,-1,0.0000077488,0.0000077671
2.75,-1,0.0000078381,0.0000078514
2.76,-1,0.0000078423,0.0000078338
2.77,-1,0.0000078444,0.0000078417
2.78,-1,0.0000079528,0.0000079611
2.79,-1,0.0000080237,0.0000080052
2.8,-1,0.0000080077,0.0000079956
2.81,-1,0.0000080466,0.0000080631
2.82,-1,0.0000081492,0.0000081479
2.83,-1,0.0000081717,0.0000081551
2.84,-1,0.0000081752,0.0000081561
2.85,-1,0.0000082537,0.0000082675
2.86,-1,0.0000083424,0.0000083394
2.87,-1,0.0000083242,0.0000083164
2.88,-1,0.0000083304,0.0000083546
2.89,-1,0.0000084484,0.0000084554
2.9,-1,0.0000084938,0.0000084842
2.91,-1,0.0000084889,0.0000084848
2.92,-1,0.0000085422,0.0000085596
2.93,-1,0.0000086291,0.0000086486
2.94,-1,0.0000086447,0.0000086286
2.95,-1,0.0000086455,0.0000086384
2.96,-1,0.0000087489,0.0000087554
2.97,-1,0.0000088137,0.0000087998
2.98,-1,0.0000087963,0.0000087923
2.99,-1,0.0000088277,0.0000088427
3,-1,0.0000089232,0.0000089306
3.01,-1,0.0000089643,0.0000089507
3.02,-1,0.0000089571,0.000008945
3.03,-1,0.0000090256,0.0000090503
3.04,-1,0.0000091147,0.0000091117
3.05,-1,0.0000090977,0.0000090957
3.06,-1,0.0000091113,0.0000091251
3.07,-1,0.00000922,0.0000092232
3.08,-1,0.0000092748,0.0000092609
3.09,-1,0.0000092598,0.0000092507
3.1,-1,0.0000093012,0.0000093205
3.11,-1,0.0000094044,0.0000094118
3.12,-1,0.0000094173,0.0000093958
3.13,-1,0.0000094138,0.0000094015
3.14,-1,0.0000095055,0.0000095114
3.15,-1,0.000009578,0.0000095688
3.16,-1,0.0000095599,0.000009554
3.17,-1,0.0000095679,0.000009595
3.18,-1,0.0000096807,0.0000096944
3.19,-1,0.0000097213,0.0000097053
3.2,-1,0.0000097024,0.0000097016
3.21,-1,0.0000097745,0.0000097957
3.22,-1,0.0000098551,0.0000098676
3.23,-1,0.0000098527,0.0000098452
3.24,-1,0.0000098522,0.0000098521
3.25,-1,0.0000099562,0.0000099638
3.26,-1,0.000010027,0.0000100084
3.27,-1,0.0000100024,0.0000099881
3.28,-1,0.0000100367,0.0000100546
3.29,-1,0.0000101337,0.0000101368
3.3,-1,0.0000101532,0.0000101346
3.31,-1,0.0000101506,0.0000101321
3.32,-1,0.0000102277,0.0000102397
