VDS,VGS,ID1,ID2
1.51,0.5,0.000000024077,-0.000000013839
1.52,0.5,-0.000000022132,0.000000016518
1.53,0.5,0.000000026268,-0.000000013679
1.54,0.5,-0.000000023085,0.000000014977
1.55,0.5,0.000000027873,-0.00000001335
1.56,0.5,-0.000000020242,0.000000017831
1.57,0.5,0.000000023588,-0.000000013594
1.58,0.5,-0.000000021761,0.000000017041
1.59,0.5,0.000000025851,-0.000000013724
1.6,0.5,-0.000000022966,0.000000015885
1.61,0.5,0.000000027364,-0.000000013284
1.62,0.5,-0.000000022704,0.000000018228
1.63,0.5,0.000000019758,-0.000000013336
1.64,0.5,0.000000003354,0.000000017559
1.65,0.5,-0.000000017236,-0.000000013717
1.66,0.5,0.000000028377,0.000000016515
1.67,0.5,-0.000000023182,-0.000000013637
1.68,0.5,0.000000027834,0.000000015087
1.69,0.5,-0.00000002264,-0.000000013366
1.7,0.5,0.000000020119,0.00000001786
1.71,0.5,0.000000002625,-0.000000013592
1.72,0.5,-0.000000016954,0.000000017109
1.73,0.5,0.000000028427,-0.000000013748
1.74,0.5,-0.000000023086,0.000000015922
1.75,0.5,0.000000028018,-0.000000013317
1.76,0.5,-0.000000020598,0.000000018248
1.77,0.5,0.000000024123,-0.000000013443
1.78,0.5,-0.000000022232,0.000000019142
1.79,0.5,0.000000026419,-0.000000013479
1.8,0.5,-0.000000023382,0.00000001458
1.81,0.5,0.000000027983,-0.000000013331
1.82,0.5,-0.000000020343,0.000000017784
1.83,0.5,0.000000023598,-0.000000013646
1.84,0.5,-0.00000000352,0.000000016774
1.85,0.5,-0.000000011769,-0.000000013739
1.86,0.5,0.000000028578,0.000000015308
1.87,0.5,-0.000000022964,-0.000000013322
1.88,0.5,0.000000021094,0.000000014162
1.89,0.5,0.000000000132,-0.00000001344
1.9,0.5,-0.000000015443,0.00000001727
1.91,0.5,0.000000028946,-0.000000013753
1.92,0.5,-0.000000023221,0.000000016126
1.93,0.5,0.000000029523,-0.000000013441
1.94,0.5,-0.000000021732,0.000000014524
1.95,0.5,0.000000025754,-0.000000013317
1.96,0.5,-0.000000023478,0.000000017697
1.97,0.5,0.000000027474,-0.000000013688
1.98,0.5,-0.000000023327,0.000000016764
1.99,0.5,0.000000029377,-0.000000013601
2,0.5,-0.000000021573,0.000000015254
2.01,0.5,0.000000025412,-0.000000013322
2.02,0.5,-0.000000023119,0.000000014194
2.03,0.5,0.000000027444,-0.000000013404
2.04,0.5,-0.000000023458,0.000000017312
2.05,0.5,0.000000028963,-0.000000013661
2.06,0.5,-0.000000021292,0.000000016198
2.07,0.5,0.000000024931,-0.000000013441
2.08,0.5,-0.000000004942,0.000000014552
2.09,0.5,-0.000000010735,-0.000000013276
2.1,0.5,0.000000028557,0.000000017728
2.11,0.5,-0.000000023472,-0.000000013686
2.12,0.5,0.000000022054,0.000000016825
2.13,0.5,-0.000000001341,-0.000000013659
2.14,0.5,-0.000000014049,0.000000015342
2.15,0.5,0.000000029351,-0.000000013297
2.16,0.5,-0.000000023261,0.00000001806
2.17,0.5,0.000000020631,-0.000000013405
2.18,0.5,0.000000002649,0.000000017351
2.19,0.5,-0.000000017294,-0.000000013693
2.2,0.5,0.000000029213,0.000000016164
2.21,0.5,-0.000000023596,-0.000000013405
2.22,0.5,0.000000028862,0.000000014518
2.23,0.5,-0.000000021063,-0.000000013222
2.24,0.5,0.000000024742,0.000000017724
2.25,0.5,-0.000000022806,-0.000000013586
2.26,0.5,0.00000002702,0.000000016854
2.27,0.5,-0.000000023892,-0.000000013574
2.28,0.5,0.000000028632,0.000000015333
2.29,0.5,-0.000000020673,-0.000000013253
2.3,0.5,0.000000024212,0.000000018053
2.31,0.5,-0.000000022476,-0.00000001332
2.32,0.5,0.000000026673,0.000000017303
2.33,0.5,-0.000000023888,-0.000000013666
2.34,0.5,0.000000028261,0.000000016217
2.35,0.5,-0.000000023354,-0.000000013365
2.36,0.5,0.000000029895,0.000000014586
2.37,0.5,-0.00000002208,-0.000000013223
2.38,0.5,0.000000026325,0.000000017819
2.39,0.5,-0.000000023732,-0.000000013624
2.4,0.5,0.000000028003,0.000000016812
2.41,0.5,-0.000000023421,-0.000000013576
2.42,0.5,0.000000029827,0.000000015377
2.43,0.5,-0.00000002175,-0.000000013293
2.44,0.5,0.000000025833,0.000000014236
2.45,0.5,-0.000000023566,-0.000000013381
2.46,0.5,0.000000027776,0.000000017332
2.47,0.5,-0.000000023578,-0.000000013683
2.48,0.5,0.000000029473,0.00000001622
2.49,0.5,-0.000000021541,-0.000000013312
2.5,0.5,0.000000025331,0.000000014582
2.51,0.5,-0.000000005009,-0.000000013149
2.52,0.5,-0.000000010492,0.000000017781
2.53,0.5,0.000000028448,-0.000000013628
2.54,0.5,-0.000000023486,0.000000016834
2.55,0.5,0.000000022423,-0.000000013466
2.56,0.5,-0.000000001601,0.000000015409
2.57,0.5,-0.000000013674,-0.000000013106
2.58,0.5,0.000000029501,0.000000018123
2.59,0.5,-0.000000023248,-0.000000013357
2.6,0.5,0.000000020856,0.000000017336
2.61,0.5,0.000000002411,-0.000000013563
2.62,0.5,-0.000000017041,0.000000016174
2.63,0.5,0.000000029388,-0.000000013137
2.64,0.5,-0.00000002357,0.000000018519
2.65,0.5,0.000000029205,-0.000000013218
2.66,0.5,-0.000000021289,0.000000017775
2.67,0.5,0.000000025116,-0.000000013561
2.68,0.5,-0.000000004877,0.000000016832
2.69,0.5,-0.000000010839,-0.000000013536
2.7,0.5,0.000000028761,0.000000015426
2.71,0.5,-0.000000023383,-0.000000013171
2.72,0.5,0.000000022094,0.000000018115
2.73,0.5,-0.000000000979,-0.000000013334
2.74,0.5,-0.000000014183,0.000000017372
2.75,0.5,0.000000029574,-0.000000013614
2.76,0.5,-0.000000023216,0.000000016153
2.77,0.5,0.000000020717,-0.000000013254
2.78,0.5,0.000000002905,0.000000014577
2.79,0.5,-0.000000017259,-0.000000013118
2.8,0.5,0.000000029421,0.000000017792
2.81,0.5,-0.00000002353,-0.000000013573
2.82,0.5,0.000000029088,0.000000016807
2.83,0.5,-0.000000021042,-0.000000013455
2.84,0.5,0.000000024762,0.000000015372
2.85,0.5,-0.000000004324,-0.000000013137
2.86,0.5,-0.000000011182,0.000000014284
2.87,0.5,0.000000029034,-0.000000013251
2.88,0.5,-0.000000023286,0.000000017397
2.89,0.5,0.000000021828,-0.000000013562
2.9,0.5,-0.000000000577,0.000000016227
2.91,0.5,-0.000000014713,-0.000000013231
2.92,0.5,0.000000029539,0.0000000146
2.93,0.5,-0.000000023211,-0.000000013064
2.94,0.5,0.000000020493,0.000000017895
2.95,0.5,0.000000003601,-0.000000013588
2.96,0.5,-0.000000017506,0.000000016844
2.97,0.5,0.00000002943,-0.000000013421
2.98,0.5,-0.000000023572,0.000000015413
2.99,0.5,0.000000028874,-0.000000013096
3,0.5,-0.000000023113,0.00000001822
3.01,0.5,0.000000020839,-0.00000001332
3.02,0.5,0.000000002692,0.000000017379
3.03,0.5,-0.000000017073,-0.000000013499
3.04,0.5,0.000000029238,0.000000016267
3.05,0.5,-0.000000023403,-0.000000013264
3.06,0.5,0.000000028941,0.000000014579
3.07,0.5,-0.000000020894,-0.000000013103
3.08,0.5,0.000000024763,0.000000017901
3.09,0.5,-0.000000004338,-0.000000013436
3.1,0.5,-0.000000010963,0.000000016848
3.11,0.5,0.000000028678,-0.000000013431
3.12,0.5,-0.000000023,0.000000015418
3.13,0.5,0.000000021859,-0.000000013034
3.14,0.5,-0.000000000602,0.000000018149
3.15,0.5,-0.000000014199,-0.000000013229
3.16,0.5,0.000000029347,0.000000017446
3.17,0.5,-0.000000022816,-0.000000013489
3.18,0.5,0.000000020573,0.000000016309
3.19,0.5,0.000000003427,-0.000000013045
3.2,0.5,-0.000000017173,0.000000018635
3.21,0.5,0.000000029205,-0.000000013058
3.22,0.5,-0.000000023356,0.00000001797
3.23,0.5,0.000000028695,-0.00000001345
3.24,0.5,-0.000000022874,0.000000016913
3.25,0.5,0.0000000207,-0.00000001341
3.26,0.5,0.000000002687,0.000000015372
3.27,0.5,-0.000000016836,-0.000000013103
3.28,0.5,0.000000029283,0.000000018204
3.29,0.5,-0.000000023205,-0.000000013261
3.3,0.5,0.000000028859,0.000000017479
3.31,0.5,-0.000000020759,-0.000000013473
3.32,0.5,0.000000024936,0.000000016272
3.33,0.5,-0.000000022333,-0.000000013015
3.34,0.5,0.000000027057,0.000000018612
3.35,0.5,-0.000000023239,-0.000000012993
3.36,0.5,0.000000028563,0.000000017943
3.37,0.5,-0.000000022754,-0.00000001347
3.38,0.5,0.000000020663,0.000000016934
3.39,0.5,0.000000002878,-0.000000013295
3.4,0.5,-0.000000016838,0.000000015435
3.41,0.5,0.00000002914,-0.000000012968
3.42,0.5,-0.000000023016,0.000000018192
3.43,0.5,0.000000028802,-0.000000013203
3.44,0.5,-0.000000022606,0.000000017469
3.45,0.5,0.000000020903,-0.000000013404
3.46,0.5,0.000000002249,0.000000016306
3.47,0.5,-0.000000016414,-0.000000012999
3.48,0.5,0.000000029009,0.00000001861
3.49,0.5,-0.000000023001,-0.000000012998
3.5,0.5,0.000000028916,0.000000017932
3.51,0.5,-0.000000020746,-0.000000013426
3.52,0.5,0.000000025067,0.000000016948
3.53,0.5,-0.000000022185,-0.000000013342
3.54,0.5,0.000000027025,0.000000015358
3.55,0.5,-0.000000022931,-0.00000001298
3.56,0.5,0.00000002862,0.000000018254
3.57,0.5,-0.000000022458,-0.000000013251
3.58,0.5,0.000000020671,0.000000017372
3.59,0.5,0.000000002476,-0.000000013412
3.6,0.5,-0.000000016394,0.000000016281
3.61,0.5,0.000000028993,-0.00000001313
3.62,0.5,-0.000000022768,0.000000014584
3.63,0.5,0.000000028839,-0.00000001301
3.64,0.5,-0.00000002241,0.000000017945
3.65,0.5,0.000000021005,-0.000000013371
3.66,0.5,0.000000001731,0.000000016988
3.67,0.5,-0.000000015993,-0.000000013213
3.68,0.5,0.000000029021,0.000000015427
3.69,0.5,-0.000000022615,-0.000000012943
3.7,0.5,0.000000029037,0.000000018303
3.71,0.5,-0.000000020763,-0.000000013105
3.72,0.5,0.000000025234,0.000000017501
3.73,0.5,-0.00000002221,-0.00000001337
3.74,0.5,0.00000002722,0.000000016369
3.75,0.5,-0.00000002261,-0.000000012933
3.76,0.5,0.000000028591,0.000000018668
3.77,0.5,-0.000000020339,-0.00000001285
3.78,0.5,0.000000024624,0.000000018019
3.79,0.5,-0.000000021839,-0.000000013393
3.8,0.5,0.000000026916,0.000000017058
3.81,0.5,-0.000000022734,-0.000000013234
3.82,0.5,0.000000028381,0.000000015483
3.83,0.5,-0.00000002235,-0.00000001289
3.84,0.5,0.000000020576,0.000000018318
3.85,0.5,0.000000003081,-0.000000013164
3.86,0.5,-0.000000016549,0.00000001753
3.87,0.5,0.000000028975,-0.000000013361
3.88,0.5,-0.000000022694,0.000000016259
3.89,0.5,0.000000028731,-0.000000013068
3.9,0.5,-0.000000020182,0.000000014701
3.91,0.5,0.000000024605,-0.000000012867
3.92,0.5,-0.000000021827,0.000000018046
3.93,0.5,0.00000002686,-0.000000013342
3.94,0.5,-0.000000022847,0.00000001703
3.95,0.5,0.000000028258,-0.000000013204
3.96,0.5,-0.000000022336,0.000000015468
3.97,0.5,0.000000020514,-0.000000012795
3.98,0.5,0.000000003335,0.000000018387
3.99,0.5,-0.000000016506,-0.000000013077
4,0.5,0.000000029041,0.000000017599
4.01,0.5,-0.000000022691,-0.000000013291
4.02,0.5,0.000000028622,0.000000016398
4.03,0.5,-0.000000020129,-0.0000000128
4.04,0.5,0.000000024386,0.000000018732
4.05,0.5,-0.000000003731,-0.000000012846
4.06,0.5,-0.000000010678,0.00000001814
4.07,0.5,0.000000028667,-0.000000013272
4.08,0.5,-0.000000022352,0.000000017097
4.09,0.5,0.000000021553,-0.000000013195
4.1,0.5,-0.000000000051,0.00000001558
4.11,0.5,-0.000000014065,-0.000000012875
4.12,0.5,0.00000002915,0.000000018386
4.13,0.5,-0.00000002223,-0.000000013065
4.14,0.5,0.000000020364,0.000000017629
4.15,0.5,0.000000004067,-0.0000000133
4.16,0.5,-0.000000016783,0.000000016459
4.17,0.5,0.00000002898,-0.000000012818
4.18,0.5,-0.000000022571,0.00000001871
4.19,0.5,0.000000028276,-0.00000001275
4.2,0.5,-0.000000022119,0.000000018117
4.21,0.5,0.000000020535,-0.00000001325
4.22,0.5,0.000000003176,0.000000017109
4.23,0.5,-0.000000016277,-0.000000013082
4.24,0.5,0.000000028937,0.000000015551
4.25,0.5,-0.000000022486,-0.000000012742
4.26,0.5,0.000000028465,0.000000018416
4.27,0.5,-0.000000022049,-0.000000012912
4.28,0.5,0.000000020716,0.00000001766
4.29,0.5,0.000000002603,-0.000000013165
4.3,0.5,-0.000000015958,0.000000016464
4.31,0.5,0.000000028906,-0.000000012893
4.32,0.5,-0.000000022235,0.00000001491
4.33,0.5,0.000000028716,-0.000000012732
4.34,0.5,-0.000000020103,0.000000018186
4.35,0.5,0.000000024857,-0.000000013183
4.36,0.5,-0.000000004206,0.000000017156
4.37,0.5,-0.000000009817,-0.000000013052
4.38,0.5,0.000000028202,0.000000015647
4.39,0.5,-0.000000022173,-0.000000012745
4.4,0.5,0.000000022048,0.000000018491
4.41,0.5,-0.000000000713,-0.000000012981
4.42,0.5,-0.000000013019,0.000000017703
4.43,0.5,0.00000002909,-0.00000001317
4.44,0.5,-0.000000021936,0.000000016528
4.45,0.5,0.000000020608,-0.000000012709
4.46,0.5,0.000000003188,0.00000001888
4.47,0.5,-0.000000016115,-0.000000012745
4.48,0.5,0.000000028927,0.000000018232
4.49,0.5,-0.00000002218,-0.000000013115
4.5,0.5,0.000000028508,0.00000001717
4.51,0.5,-0.000000021812,-0.000000013006
4.52,0.5,0.000000020772,0.000000015697
4.53,0.5,0.000000002446,-0.00000001269
4.54,0.5,-0.000000015569,0.000000018555
4.55,0.5,0.000000028869,-0.000000012918
4.56,0.5,-0.000000021987,0.000000017772
4.57,0.5,0.000000028764,-0.000000013106
4.58,0.5,-0.000000020063,0.000000016664
4.59,0.5,0.000000024899,-0.000000012626
4.6,0.5,-0.000000004194,0.000000018987
4.61,0.5,-0.00000000956,-0.000000012682
4.62,0.5,0.000000028236,0.000000018328
4.63,0.5,-0.000000022003,-0.000000013112
4.64,0.5,0.000000022245,0.000000017261
4.65,0.5,-0.000000000768,-0.000000012953
4.66,0.5,-0.000000012773,0.000000015778
4.67,0.5,0.000000029115,-0.000000012705
4.68,0.5,-0.000000021751,0.000000018578
4.69,0.5,0.000000020656,-0.000000012914
4.7,0.5,0.000000003195,0.000000017792
4.71,0.5,-0.00000001588,-0.000000013057
4.72,0.5,0.000000029025,0.000000016642
4.73,0.5,-0.000000021973,-0.000000012805
4.74,0.5,0.000000028703,0.000000015011
4.75,0.5,-0.000000019698,-0.000000012604
4.76,0.5,0.000000024723,0.000000018311
4.77,0.5,-0.000000003821,-0.000000013015
4.78,0.5,-0.00000000986,0.000000017322
4.79,0.5,0.000000028538,-0.000000012915
4.8,0.5,-0.000000021918,0.000000015807
4.81,0.5,0.000000022187,-0.00000001252
4.82,0.5,-0.000000000061,0.000000018633
4.83,0.5,-0.000000013267,-0.000000012757
4.84,0.5,0.000000029376,0.000000017937
4.85,0.5,-0.000000021958,-0.000000012965
4.86,0.5,0.000000020748,0.000000016761
4.87,0.5,0.000000003801,-0.000000012509
4.88,0.5,-0.000000016291,0.000000019065
4.89,0.5,0.000000029367,-0.000000012521
4.9,0.5,-0.000000022364,0.000000018401
4.91,0.5,0.000000028941,-0.000000012929
4.92,0.5,-0.000000021853,0.000000017398
4.93,0.5,0.000000020987,-0.000000012868
4.94,0.5,0.000000003165,0.000000015895
4.95,0.5,-0.000000016,-0.000000012534
4.96,0.5,0.000000029435,0.000000018698
4.97,0.5,-0.000000022258,-0.000000012736
4.98,0.5,0.00000002933,0.000000017892
4.99,0.5,-0.000000021974,-0.00000001297
5,0.5,0.000000021509,0.000000016816
0,1,-0.00000032262,-0.00000032052
0.01,1,0.0000042155,0.000004189
0.02,1,0.0000079924,0.0000079802
0.03,1,0.00001178,0.00001174
0.04,1,0.000014899,0.000014859
0.05,1,0.000017783,0.00001771
0.06,1,0.000020341,0.000020261
0.07,1,0.000022579,0.000022498
0.08,1,0.000024729,0.000024642
0.09,1,0.000026515,0.000026389
0.1,1,0.000028009,0.000027877
0.11,1,0.000029329,0.000029191
0.12,1,0.000030506,0.000030338
0.13,1,0.00003156,0.000031387
0.14,1,0.000032341,0.000032184
0.15,1,0.000033076,0.000032923
0.16,1,0.000033703,0.000033515
0.17,1,0.000034194,0.000034012
0.18,1,0.000034661,0.000034484
0.19,1,0.000035079,0.000034866
0.2,1,0.000035391,0.000035186
0.21,1,0.000035632,0.000035442
0.22,1,0.000035893,0.000035707
0.23,1,0.000036162,0.000035943
0.24,1,0.000036306,0.000036111
0.25,1,0.00003648,0.000036266
0.26,1,0.000036648,0.000036421
0.27,1,0.000036769,0.000036543
0.28,1,0.000036888,0.000036683
0.29,1,0.000037035,0.000036816
0.3,1,0.000037154,0.000036926
0.31,1,0.000037211,0.000036993
0.32,1,0.000037276,0.000037081
0.33,1,0.000037427,0.000037204
0.34,1,0.000037471,0.000037261
0.35,1,0.000037528,0.000037335
0.36,1,0.000037652,0.000037439
0.37,1,0.000037714,0.000037506
0.38,1,0.000037747,0.000037545
0.39,1,0.000037836,0.000037631
0.4,1,0.000037944,0.000037702
0.41,1,0.000037973,0.000037747
0.42,1,0.000038006,0.000037788
0.43,1,0.000038116,0.000037876
0.44,1,0.000038129,0.000037947
0.45,1,0.000038165,0.000037972
0.46,1,0.000038236,0.000038048
0.47,1,0.000038324,0.000038094
0.48,1,0.000038338,0.00003812
0.49,1,0.000038373,0.000038168
0.5,1,0.000038469,0.000038242
0.51,1,0.000038478,0.000038267
0.52,1,0.000038517,0.000038295
0.53,1,0.000038589,0.00003837
0.54,1,0.000038651,0.000038414
0.55,1,0.000038628,0.000038442
0.56,1,0.000038696,0.000038495
0.57,1,0.000038793,0.000038551
0.58,1,0.000038773,0.000038569
0.59,1,0.000038827,0.000038589
0.6,1,0.000038896,0.00003867
0.61,1,0.000038922,0.000038699
0.62,1,0.000038946,0.000038733
0.63,1,0.000038985,0.000038775
0.64,1,0.000039073,0.000038833
0.65,1,0.000039049,0.00003885
0.66,1,0.000039098,0.000038867
0.67,1,0.000039159,0.000038926
0.68,1,0.000039192,0.000038965
0.69,1,0.000039174,0.00003897
0.7,1,0.000039257,0.000039042
0.71,1,0.000039325,0.000039061
0.72,1,0.00003932,0.000039081
0.73,1,0.000039333,0.000039104
0.74,1,0.000039417,0.000039174
0.75,1,0.000039439,0.00003918
0.76,1,0.000039438,0.000039211
0.77,1,0.000039497,0.000039256
0.78,1,0.000039539,0.000039297
0.79,1,0.000039532,0.000039309
0.8,1,0.000039564,0.000039343
0.81,1,0.000039632,0.000039399
0.82,1,0.000039628,0.000039404
0.83,1,0.000039643,0.000039456
0.84,1,0.000039722,0.000039503
0.85,1,0.000039741,0.000039509
0.86,1,0.00003975,0.000039533
0.87,1,0.000039786,0.000039572
0.88,1,0.000039841,0.000039605
0.89,1,0.000039838,0.000039627
0.9,1,0.00003984,0.000039648
0.91,1,0.000039904,0.000039685
0.92,1,0.000039926,0.000039693
0.93,1,0.000039923,0.000039729
0.94,1,0.000039985,0.000039764
0.95,1,0.000040042,0.000039824
0.96,1,0.000040017,0.000039802
0.97,1,0.000040049,0.000039818
0.98,1,0.000040141,0.000039885
0.99,1,0.000040137,0.000039911
1,1,0.000040125,0.00003991
1.01,1,0.000040193,0.00003997
1.02,1,0.000040238,0.000039988
1.03,1,0.00004023,0.000039977
1.04,1,0.000040251,0.00004003
1.05,1,0.00004031,0.000040056
1.06,1,0.000040288,0.000040054
1.07,1,0.000040319,0.000040102
1.08,1,0.000040389,0.000040139
1.09,1,0.000040398,0.000040181
1.1,1,0.000040401,0.000040184
1.11,1,0.000040439,0.000040198
1.12,1,0.000040484,0.000040243
1.13,1,0.000040466,0.00004025
1.14,1,0.000040482,0.000040294
1.15,1,0.000040559,0.000040308
1.16,1,0.000040552,0.000040334
1.17,1,0.000040563,0.000040342
1.18,1,0.000040616,0.000040395
1.19,1,0.000040674,0.000040427
1.2,1,0.000040648,0.000040414
1.21,1,0.00004067,0.000040435
1.22,1,0.000040729,0.000040481
1.23,1,0.000040748,0.000040497
1.24,1,0.000040738,0.000040495
1.25,1,0.000040796,0.000040543
1.26,1,0.00004084,0.0000406
1.27,1,0.000040821,0.000040593
1.28,1,0.000040841,0.000040596
1.29,1,0.000040918,0.000040636
1.3,1,0.000040888,0.000040637
1.31,1,0.000040881,0.000040662
1.32,1,0.000040949,0.000040697
1.33,1,0.000040983,0.000040746
1.34,1,0.000040968,0.000040742
1.35,1,0.00004101,0.000040782
1.36,1,0.000041073,0.000040804
1.37,1,0.00004105,0.000040811
1.38,1,0.00004107,0.000040836
1.39,1,0.000041128,0.000040874
1.4,1,0.000041163,0.000040906
1.41,1,0.000041137,0.000040917
1.42,1,0.000041194,0.000040962
1.43,1,0.000041214,0.000040968
1.44,1,0.000041194,0.000040971
1.45,1,0.000041235,0.000040977
1.46,1,0.000041302,0.000041007
1.47,1,0.000041283,0.000041052
1.48,1,0.000041279,0.000041061
1.49,1,0.000041343,0.000041096
1.5,1,0.000041369,0.000041144
1.51,1,0.000041353,0.000041118
1.52,1,0.000041388,0.000041144
1.53,1,0.000041442,0.000041188
1.54,1,0.000041425,0.000041195
1.55,1,0.000041411,0.000041191
1.56,1,0.000041479,0.000041269
1.57,1,0.000041516,0.000041259
1.58,1,0.00004151,0.000041268
1.59,1,0.000041543,0.000041292
1.6,1,0.000041583,0.000041351
1.61,1,0.000041572,0.00004133
1.62,1,0.000041589,0.00004137
1.63,1,0.000041651,0.000041409
1.64,1,0.000041677,0.000041421
1.65,1,0.000041654,0.000041419
1.66,1,0.000041691,0.000041459
1.67,1,0.000041724,0.000041483
1.68,1,0.000041712,0.000041499
1.69,1,0.000041724,0.000041484
1.7,1,0.000041805,0.000041549
1.71,1,0.000041783,0.00004156
1.72,1,0.000041767,0.00004158
1.73,1,0.00004181,0.000041603
1.74,1,0.000041844,0.000041645
1.75,1,0.000041836,0.000041637
1.76,1,0.000041871,0.000041655
1.77,1,0.000041932,0.000041682
1.78,1,0.000041887,0.000041701
1.79,1,0.000041909,0.000041729
1.8,1,0.000041978,0.000041763
1.81,1,0.00004198,0.000041796
1.82,1,0.000041975,0.000041782
1.83,1,0.000042025,0.000041799
1.84,1,0.000042082,0.000041837
1.85,1,0.000042073,0.000041854
1.86,1,0.000042107,0.000041869
1.87,1,0.000042157,0.000041923
1.88,1,0.000042168,0.000041906
1.89,1,0.000042147,0.000041924
1.9,1,0.000042205,0.000041968
1.91,1,0.000042239,0.000041995
1.92,1,0.000042221,0.000041991
1.93,1,0.000042239,0.000042012
1.94,1,0.000042297,0.000042037
1.95,1,0.000042299,0.000042038
1.96,1,0.000042294,0.000042057
1.97,1,0.000042356,0.000042071
1.98,1,0.000042375,0.000042147
1.99,1,0.000042361,0.000042113
2,1,0.000042401,0.000042136
2.01,1,0.000042428,0.00004219
2.02,1,0.000042367,0.000042177
2.03,1,0.000042409,0.000042214
2.04,1,0.0000425,0.000042236
2.05,1,0.000042509,0.000042265
2.06,1,0.000042497,0.000042258
2.07,1,0.000042545,0.000042293
2.08,1,0.000042594,0.000042353
2.09,1,0.00004255,0.000042331
2.1,1,0.000042554,0.000042342
2.11,1,0.000042636,0.000042391
2.12,1,0.00004262,0.000042405
2.13,1,0.000042623,0.000042385
2.14,1,0.000042681,0.000042458
2.15,1,0.000042715,0.000042498
2.16,1,0.000042705,0.000042479
2.17,1,0.000042729,0.000042481
2.18,1,0.000042782,0.000042536
2.19,1,0.00004277,0.000042539
2.2,1,0.000042776,0.000042531
2.21,1,0.00004283,0.000042573
2.22,1,0.000042858,0.000042613
2.23,1,0.000042848,0.000042615
2.24,1,0.000042869,0.000042629
2.25,1,0.000042913,0.000042674
2.26,1,0.000043039,0.000042645
2.27,1,0.000042924,0.000042687
2.28,1,0.000042963,0.000042703
2.29,1,0.000042991,0.000042755
2.3,1,0.000042974,0.000042739
2.31,1,0.000043025,0.00004278
2.32,1,0.000043063,0.000042806
2.33,1,0.000043043,0.000042812
2.34,1,0.000043069,0.000042829
2.35,1,0.000043114,0.000042866
2.36,1,0.000043114,0.000042859
2.37,1,0.000043102,0.000042892
2.38,1,0.000043202,0.000042903
2.39,1,0.000043189,0.00004295
2.4,1,0.000043181,0.000042948
2.41,1,0.000043185,0.000042991
2.42,1,0.000043266,0.000043016
2.43,1,0.000043243,0.000043031
2.44,1,0.000043238,0.000043014
2.45,1,0.000043294,0.000043037
2.46,1,0.000043297,0.000043073
2.47,1,0.000043291,0.000043093
2.48,1,0.000043327,0.000043098
2.49,1,0.000043381,0.000043136
2.5,1,0.00004336,0.000043137
2.51,1,0.000043363,0.000043152
2.52,1,0.000043439,0.000043196
2.53,1,0.000043447,0.000043239
2.54,1,0.000043429,0.000043221
2.55,1,0.000043477,0.000043248
2.56,1,0.000043511,0.000043296
2.57,1,0.000043512,0.000043272
2.58,1,0.000043509,0.000043297
2.59,1,0.000043585,0.000043343
2.6,1,0.000043573,0.000043367
2.61,1,0.000043573,0.000043347
2.62,1,0.000043623,0.000043385
2.63,1,0.000043685,0.000043419
2.64,1,0.000043635,0.000043433
2.65,1,0.000043681,0.000043439
2.66,1,0.000043726,0.000043481
2.67,1,0.000043689,0.000043486
2.68,1,0.000043696,0.000043498
2.69,1,0.000043782,0.000043519
2.7,1,0.000043782,0.00004357
2.71,1,0.000043761,0.000043567
2.72,1,0.000043796,0.000043569
2.73,1,0.000043835,0.000043593
2.74,1,0.000043825,0.000043614
2.75,1,0.000043845,0.000043631
2.76,1,0.000043907,0.000043668
2.77,1,0.000043908,0.000043673
2.78,1,0.000043902,0.0000437
2.79,1,0.000043965,0.000043702
2.8,1,0.000044098,0.000043737
2.81,1,0.000043965,0.000043751
2.82,1,0.000043991,0.000043767
2.83,1,0.000044068,0.000043801
2.84,1,0.000044039,0.000043802
2.85,1,0.000044035,0.00004382
2.86,1,0.000044073,0.000043858
2.87,1,0.000044115,0.000043882
2.88,1,0.000044103,0.000043892
2.89,1,0.000044122,0.000043909
2.9,1,0.000044181,0.000043937
2.91,1,0.000044145,0.000043965
2.92,1,0.000044181,0.000043963
2.93,1,0.00004425,0.000043999
2.94,1,0.000044243,0.000044034
2.95,1,0.000044238,0.000044027
2.96,1,0.000044284,0.000044039
2.97,1,0.000044308,0.000044067
2.98,1,0.000044318,0.000044053
2.99,1,0.000044303,0.000044068
3,1,0.000044392,0.000044115
3.01,1,0.000044392,0.000044128
3.02,1,0.000044373,0.000044136
3.03,1,0.000044426,0.000044149
3.04,1,0.00004458,0.000044211
3.05,1,0.000044427,0.000044185
3.06,1,0.000044466,0.000044226
3.07,1,0.000044527,0.000044278
3.08,1,0.000044523,0.000044273
3.09,1,0.000044512,0.000044298
3.1,1,0.000044559,0.000044311
3.11,1,0.000044598,0.000044359
3.12,1,0.000044617,0.000044361
3.13,1,0.000044597,0.000044365
3.14,1,0.000044657,0.000044424
3.15,1,0.000044639,0.000044413
3.16,1,0.000044637,0.000044436
3.17,1,0.000044728,0.000044449
3.18,1,0.000044721,0.000044493
3.19,1,0.000044718,0.000044494
3.2,1,0.000044745,0.000044498
3.21,1,0.000044746,0.000044527
3.22,1,0.000044782,0.00004453
3.23,1,0.000044796,0.000044555
3.24,1,0.000044843,0.00004459
3.25,1,0.000044838,0.000044625
3.26,1,0.000044844,0.000044626
3.27,1,0.000044902,0.000044644
3.28,1,0.000044934,0.000044682
3.29,1,0.000044921,0.000044706
